sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
438,A,West Virginia,Arizona State,Justin Smith-Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.5,0
438,A,West Virginia,Arizona State,Jaden Bray,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
438,A,West Virginia,Arizona State,Cam Vaughn,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,19.5,0
438,A,West Virginia,Arizona State,Preston Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
438,A,West Virginia,Arizona State,Jarod Bowie,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.9,0
438,A,West Virginia,Arizona State,Grayson Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,23.3,0
438,A,West Virginia,Arizona State,Jacob Barrick,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
438,A,West Virginia,Arizona State,Ryan Ward,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.8,0
439,B,West Virginia,Arizona State,Nicco Marchiol,QB,30,22,201.2,1,0,3,0,0.0,0,0,0,0.0,0
439,B,West Virginia,Arizona State,Clay Ash,Rusher,0,0,0.0,0,0,0,8,25.8,0,0,0,0.0,0
439,B,West Virginia,Arizona State,Tye Edwards,Rusher,0,0,0.0,0,0,0,10,30.0,0,0,0,0.0,0
439,B,West Virginia,Arizona State,Scotty Fox Jr.,Rusher,0,0,0.0,0,0,0,6,35.8,1,0,0,0.0,0
439,B,West Virginia,Arizona State,Nicco Marchiol,Rusher,0,0,0.0,0,0,0,5,23.9,0,0,0,0.0,0
439,B,West Virginia,Arizona State,Jahiem White,Rusher,0,0,0.0,0,0,0,12,60.5,0,0,0,0.0,0
439,B,West Virginia,Arizona State,Cyncir Bowers,Rusher,0,0,0.0,0,0,0,2,6.1,0,0,0,0.0,0
439,B,West Virginia,Arizona State,Jaylen Henderson,Rusher,0,0,0.0,0,0,0,1,-0.7,0,0,0,0.0,0
439,B,West Virginia,Arizona State,Diore Hubbard,Rusher,0,0,0.0,0,0,0,4,9.3,0,0,0,0.0,0
439,B,West Virginia,Arizona State,Jeff Weimer,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,62.5,0
439,B,West Virginia,Arizona State,Jaden Bray,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,31.1,0
439,B,West Virginia,Arizona State,Jarod Bowie,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,29.1,0
439,B,West Virginia,Arizona State,Cam Vaughn,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,23.1,1
439,B,West Virginia,Arizona State,Rodney Gallagher,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,24.0,0
439,B,West Virginia,Arizona State,Oran Singleton Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,10.8,0
439,B,West Virginia,Arizona State,Grayson Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,20.6,0
439,B,West Virginia,Arizona State,Ryan Ward,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
439,B,Arizona State,West Virginia,Sam Leavitt,QB,35,17,171.6,1,0,4,0,0.0,0,0,0,0.0,0
439,B,Arizona State,West Virginia,Raleek Brown,Rusher,0,0,0.0,0,0,0,4,14.8,0,0,0,0.0,0
439,B,Arizona State,West Virginia,Sam Leavitt,Rusher,0,0,0.0,0,0,0,3,5.7,0,0,0,0.0,0
439,B,Arizona State,West Virginia,Kanye Udoh,Rusher,0,0,0.0,0,0,0,11,76.0,1,0,0,0.0,0
439,B,Arizona State,West Virginia,Demarius Robinson,Rusher,0,0,0.0,0,0,0,6,27.6,0,0,0,0.0,0
439,B,Arizona State,West Virginia,Jeff Sims,Rusher,0,0,0.0,0,0,0,1,-1.1,0,0,0,0.0,0
439,B,Arizona State,West Virginia,Kyson Brown,Rusher,0,0,0.0,0,0,0,1,1.0,0,0,0,0.0,0
439,B,Arizona State,West Virginia,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,42.4,0
439,B,Arizona State,West Virginia,Jaren Hamilton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.7,0
439,B,Arizona State,West Virginia,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,23.5,0
439,B,Arizona State,West Virginia,Cameron Harpole,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,21.6,1
439,B,Arizona State,West Virginia,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,33.3,0
439,B,Arizona State,West Virginia,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,43.2,0
439,B,Arizona State,West Virginia,Khamari Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
440,A,Arizona State,West Virginia,Sam Leavitt,QB,22,13,145.9,0,0,3,0,0.0,0,0,0,0.0,0
440,A,Arizona State,West Virginia,Sam Leavitt,Rusher,0,0,0.0,0,0,0,7,22.4,1,0,0,0.0,0
440,A,Arizona State,West Virginia,Raleek Brown,Rusher,0,0,0.0,0,0,0,16,79.0,1,0,0,0.0,0
440,A,Arizona State,West Virginia,Jeff Sims,Rusher,0,0,0.0,0,0,0,5,26.1,0,0,0,0.0,0
440,A,Arizona State,West Virginia,Demarius Robinson,Rusher,0,0,0.0,0,0,0,5,16.5,0,0,0,0.0,0
440,A,Arizona State,West Virginia,Kanye Udoh,Rusher,0,0,0.0,0,0,0,7,24.0,0,0,0,0.0,0
440,A,Arizona State,West Virginia,Kyson Brown,Rusher,0,0,0.0,0,0,0,5,50.6,0,0,0,0.0,0
440,A,Arizona State,West Virginia,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,70.4,0
440,A,Arizona State,West Virginia,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,16.1,0
440,A,Arizona State,West Virginia,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,43.9,0
440,A,Arizona State,West Virginia,Khamari Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.5,0
440,A,Arizona State,West Virginia,Cameron Harpole,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
440,A,Arizona State,West Virginia,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
440,A,West Virginia,Arizona State,Nicco Marchiol,QB,44,24,270.2,1,0,7,0,0.0,0,0,0,0.0,0
440,A,West Virginia,Arizona State,Jahiem White,Rusher,0,0,0.0,0,0,0,4,-3.6,0,0,0,0.0,0
440,A,West Virginia,Arizona State,Jaylen Henderson,Rusher,0,0,0.0,0,0,0,3,15.6,0,0,0,0.0,0
440,A,West Virginia,Arizona State,Diore Hubbard,Rusher,0,0,0.0,0,0,0,1,-3.8,0,0,0,0.0,0
440,A,West Virginia,Arizona State,Tye Edwards,Rusher,0,0,0.0,0,0,0,6,24.9,0,0,0,0.0,0
440,A,West Virginia,Arizona State,Clay Ash,Rusher,0,0,0.0,0,0,0,5,24.6,0,0,0,0.0,0
440,A,West Virginia,Arizona State,Nicco Marchiol,Rusher,0,0,0.0,0,0,0,3,9.7,0,0,0,0.0,0
440,A,West Virginia,Arizona State,Cyncir Bowers,Rusher,0,0,0.0,0,0,0,2,6.0,0,0,0,0.0,0
440,A,West Virginia,Arizona State,Scotty Fox Jr.,Rusher,0,0,0.0,0,0,0,3,5.5,0,0,0,0.0,0
