sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
37,B,Kansas State,Utah,Will Anciaux,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,23.9,0
37,B,Kansas State,Utah,Linkon Cure,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.8,0
37,B,Kansas State,Utah,Brayden Loftin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.5,1
37,B,Kansas State,Utah,Adonis Moise,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,29.2,0
37,B,Utah,Kansas State,Devon Dampier,QB,20,14,124.5,1,0,6,0,0.0,0,0,0,0.0,0
37,B,Utah,Kansas State,Devon Dampier,Rusher,0,0,0.0,0,0,0,10,82.3,1,0,0,0.0,0
37,B,Utah,Kansas State,Wayshawn Parker,Rusher,0,0,0.0,0,0,0,8,15.7,1,0,0,0.0,0
37,B,Utah,Kansas State,NaQuari Rogers,Rusher,0,0,0.0,0,0,0,9,41.1,0,0,0,0.0,0
37,B,Utah,Kansas State,Byrd Ficklin,Rusher,0,0,0.0,0,0,0,1,-3.9,0,0,0,0.0,0
37,B,Utah,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,66.6,0
37,B,Utah,Kansas State,Tobias Merriweather,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
37,B,Utah,Kansas State,Ryan Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
37,B,Utah,Kansas State,Hunter Andrews,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,6.0,0
37,B,Utah,Kansas State,JJ Buchanan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.7,0
37,B,Utah,Kansas State,Dallen Bentley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,39.2,1
38,A,Utah,Kansas State,Devon Dampier,QB,25,17,233.4,2,0,3,0,0.0,0,0,0,0.0,0
38,A,Utah,Kansas State,Byrd Ficklin,Rusher,0,0,0.0,0,0,0,2,5.4,0,0,0,0.0,0
38,A,Utah,Kansas State,NaQuari Rogers,Rusher,0,0,0.0,0,0,0,12,57.3,0,0,0,0.0,0
38,A,Utah,Kansas State,Wayshawn Parker,Rusher,0,0,0.0,0,0,0,7,25.0,0,0,0,0.0,0
