sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
5,B,UAB,Florida Atlantic,Xavier Daisy,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,49.7,0
5,B,UAB,Florida Atlantic,Evan McCray,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,46.0,1
5,B,UAB,Florida Atlantic,Corri Milliner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,37.8,0
5,B,UAB,Florida Atlantic,AJ Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.9,0
5,B,UAB,Florida Atlantic,J.C. Sivley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,41.7,1
5,B,Florida Atlantic,UAB,Caden Veltkamp,QB,45,36,312.4,3,0,6,0,0.0,0,0,0,0.0,0
5,B,Florida Atlantic,UAB,Caden Veltkamp,Rusher,0,0,0.0,0,0,0,11,46.8,0,0,0,0.0,0
5,B,Florida Atlantic,UAB,Xavier Terrell,Rusher,0,0,0.0,0,0,0,9,38.0,0,0,0,0.0,0
5,B,Florida Atlantic,UAB,Gemari Sands,Rusher,0,0,0.0,0,0,0,10,59.9,1,0,0,0.0,0
5,B,Florida Atlantic,UAB,Kaden Shields-Dutton,Rusher,0,0,0.0,0,0,0,2,8.4,0,0,0,0.0,0
5,B,Florida Atlantic,UAB,Jayshon Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,68.6,0
5,B,Florida Atlantic,UAB,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,44.6,0
5,B,Florida Atlantic,UAB,Michael Kirch,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.0,0
5,B,Florida Atlantic,UAB,Quincy Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,9.0,0
5,B,Florida Atlantic,UAB,Dom Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,11,103.3,1
5,B,Florida Atlantic,UAB,Easton Messer,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,54.2,1
5,B,Florida Atlantic,UAB,Asaad Waseem,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,2.8,0
5,B,Florida Atlantic,UAB,Sean Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,26.7,1
6,A,Florida Atlantic,UAB,Caden Veltkamp,QB,39,31,325.7,2,0,2,0,0.0,0,0,0,0.0,0
6,A,Florida Atlantic,UAB,Gemari Sands,Rusher,0,0,0.0,0,0,0,14,8.0,0,0,0,0.0,0
6,A,Florida Atlantic,UAB,Xavier Terrell,Rusher,0,0,0.0,0,0,0,13,68.2,1,0,0,0.0,0
6,A,Florida Atlantic,UAB,Caden Veltkamp,Rusher,0,0,0.0,0,0,0,17,91.4,1,0,0,0.0,0
6,A,Florida Atlantic,UAB,Kaden Shields-Dutton,Rusher,0,0,0.0,0,0,0,3,16.6,0,0,0,0.0,0
6,A,Florida Atlantic,UAB,Other RB,Rusher,0,0,0.0,0,0,0,1,5.0,0,0,0,0.0,0
6,A,Florida Atlantic,UAB,Dom Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,73.8,1
