sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
5,B,Florida Atlantic,Navy,Asaad Waseem,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,48.8,0
5,B,Florida Atlantic,Navy,Jabari Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
5,B,Navy,Florida Atlantic,Blake Horvath,QB,34,24,289.3,2,0,3,0,0.0,0,0,0,0.0,0
5,B,Navy,Florida Atlantic,Alex Tecza,Rusher,0,0,0.0,0,0,0,7,22.2,0,0,0,0.0,0
5,B,Navy,Florida Atlantic,Other RB,Rusher,0,0,0.0,0,0,0,14,41.4,0,0,0,0.0,0
5,B,Navy,Florida Atlantic,Blake Horvath,Rusher,0,0,0.0,0,0,0,7,23.8,0,0,0,0.0,0
5,B,Navy,Florida Atlantic,Braxton Woodson,Rusher,0,0,0.0,0,0,0,3,12.4,0,0,0,0.0,0
5,B,Navy,Florida Atlantic,Shane Reynolds,Rusher,0,0,0.0,0,0,0,1,10.3,1,0,0,0.0,0
5,B,Navy,Florida Atlantic,Jackson Gutierrez,Rusher,0,0,0.0,0,0,0,2,30.0,0,0,0,0.0,0
5,B,Navy,Florida Atlantic,Joshua Guerin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,47.8,0
5,B,Navy,Florida Atlantic,Eli Heidenreich,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,95.8,0
5,B,Navy,Florida Atlantic,Luke Hutchison,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,50.6,1
5,B,Navy,Florida Atlantic,Nathan Kent,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.8,1
5,B,Navy,Florida Atlantic,Cody Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,47.3,0
5,B,Navy,Florida Atlantic,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.6,0
5,B,Navy,Florida Atlantic,Brandon Chatman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,19.3,0
6,A,Navy,Florida Atlantic,Blake Horvath,QB,25,22,242.2,1,0,7,0,0.0,0,0,0,0.0,0
6,A,Navy,Florida Atlantic,Alex Tecza,Rusher,0,0,0.0,0,0,0,8,40.1,0,0,0,0.0,0
6,A,Navy,Florida Atlantic,Shane Reynolds,Rusher,0,0,0.0,0,0,0,1,1.8,0,0,0,0.0,0
6,A,Navy,Florida Atlantic,Other RB,Rusher,0,0,0.0,0,0,0,11,83.1,2,0,0,0.0,0
6,A,Navy,Florida Atlantic,Blake Horvath,Rusher,0,0,0.0,0,0,0,14,90.0,2,0,0,0.0,0
6,A,Navy,Florida Atlantic,Braxton Woodson,Rusher,0,0,0.0,0,0,0,2,14.7,0,0,0,0.0,0
6,A,Navy,Florida Atlantic,Jackson Gutierrez,Rusher,0,0,0.0,0,0,0,1,3.0,0,0,0,0.0,0
6,A,Navy,Florida Atlantic,Luke Hutchison,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,71.0,0
6,A,Navy,Florida Atlantic,Cody Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,26.8,0
6,A,Navy,Florida Atlantic,Eli Heidenreich,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,62.2,1
6,A,Navy,Florida Atlantic,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
6,A,Navy,Florida Atlantic,Nathan Kent,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,43.6,0
6,A,Navy,Florida Atlantic,Joshua Guerin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,37.2,0
6,A,Navy,Florida Atlantic,Brandon Chatman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.6,0
6,A,Florida Atlantic,Navy,Caden Veltkamp,QB,26,21,199.4,0,0,6,0,0.0,0,0,0,0.0,0
6,A,Florida Atlantic,Navy,Caden Veltkamp,Rusher,0,0,0.0,0,0,0,4,21.5,0,0,0,0.0,0
6,A,Florida Atlantic,Navy,Gemari Sands,Rusher,0,0,0.0,0,0,0,8,9.3,0,0,0,0.0,0
6,A,Florida Atlantic,Navy,Xavier Terrell,Rusher,0,0,0.0,0,0,0,5,13.7,0,0,0,0.0,0
6,A,Florida Atlantic,Navy,Kaden Shields-Dutton,Rusher,0,0,0.0,0,0,0,1,4.5,0,0,0,0.0,0
6,A,Florida Atlantic,Navy,Jayshon Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,8.4,0
6,A,Florida Atlantic,Navy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.8,0
6,A,Florida Atlantic,Navy,Asaad Waseem,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,10.0,0
6,A,Florida Atlantic,Navy,Dom Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,54.5,0
