team,opp,pts,opp_pts,plays,opp_plays
Pittsburgh,Miami,21,42,68,56
Miami,Pittsburgh,31,7,61,62
Pittsburgh,Miami,17,21,61,55
Miami,Pittsburgh,27,3,61,59
Pittsburgh,Miami,24,24,58,60
Miami,Pittsburgh,28,31,64,58
Pittsburgh,Miami,3,24,60,62
Miami,Pittsburgh,3,31,60,58
Pittsburgh,Miami,3,17,56,58
Miami,Pittsburgh,16,24,66,60
Pittsburgh,Miami,13,30,51,63
Miami,Pittsburgh,35,14,69,55
Pittsburgh,Miami,10,17,66,56
Miami,Pittsburgh,48,3,65,48
Pittsburgh,Miami,21,49,48,67
Miami,Pittsburgh,27,24,57,62
Pittsburgh,Miami,20,21,63,60
Miami,Pittsburgh,45,0,79,36
Pittsburgh,Miami,14,26,50,65
Miami,Pittsburgh,6,14,62,47
Pittsburgh,Miami,10,31,53,61
Miami,Pittsburgh,24,14,66,51
Pittsburgh,Miami,7,55,51,67
Miami,Pittsburgh,23,14,57,60
Pittsburgh,Miami,7,31,53,69
Miami,Pittsburgh,16,24,63,55
Pittsburgh,Miami,24,20,59,62
Miami,Pittsburgh,20,17,60,60
Pittsburgh,Miami,14,38,58,61
Miami,Pittsburgh,28,10,64,46
Pittsburgh,Miami,7,31,58,59
Miami,Pittsburgh,28,27,72,43
Pittsburgh,Miami,0,31,50,65
Miami,Pittsburgh,30,14,61,56
Pittsburgh,Miami,10,14,57,57
Miami,Pittsburgh,24,21,63,55
Pittsburgh,Miami,3,17,51,67
Miami,Pittsburgh,28,7,67,42
Pittsburgh,Miami,17,45,55,58
Miami,Pittsburgh,20,7,68,46
Pittsburgh,Miami,10,17,59,60
Miami,Pittsburgh,9,3,59,53
Pittsburgh,Miami,27,21,64,55
Miami,Pittsburgh,21,23,54,69
Pittsburgh,Miami,28,21,61,58
Miami,Pittsburgh,38,7,67,48
Pittsburgh,Miami,10,31,53,63
Miami,Pittsburgh,24,21,65,53
Pittsburgh,Miami,20,6,67,47
Miami,Pittsburgh,16,13,55,56
Pittsburgh,Miami,13,10,68,50
Miami,Pittsburgh,21,42,56,60
Pittsburgh,Miami,41,41,61,63
