team,opp,pts,opp_pts,plays,opp_plays
Ohio State,Texas,41,14,62,57
Texas,Ohio State,20,28,68,60
Ohio State,Texas,45,14,75,51
Texas,Ohio State,14,35,62,62
Ohio State,Texas,35,38,59,64
Texas,Ohio State,31,27,63,58
Ohio State,Texas,28,10,70,55
Texas,Ohio State,35,7,64,58
Ohio State,Texas,7,45,49,71
Texas,Ohio State,21,17,57,58
Ohio State,Texas,24,31,52,73
Texas,Ohio State,37,28,64,59
Ohio State,Texas,31,28,68,59
Texas,Ohio State,45,27,67,56
Ohio State,Texas,27,23,68,58
Texas,Ohio State,38,28,64,55
Ohio State,Texas,24,21,57,65
Texas,Ohio State,21,31,66,52
Ohio State,Texas,27,28,59,65
Texas,Ohio State,34,28,55,61
Ohio State,Texas,17,42,58,65
Texas,Ohio State,28,31,54,65
Ohio State,Texas,10,14,59,50
Texas,Ohio State,21,23,61,63
Ohio State,Texas,24,24,58,62
Texas,Ohio State,35,34,66,58
Ohio State,Texas,31,27,67,57
Texas,Ohio State,28,21,68,53
Ohio State,Texas,31,28,62,64
Texas,Ohio State,13,23,54,60
Ohio State,Texas,24,20,62,58
Texas,Ohio State,27,24,55,67
Ohio State,Texas,31,7,58,64
Texas,Ohio State,38,30,59,71
Ohio State,Texas,28,34,58,59
Texas,Ohio State,7,47,52,76
Ohio State,Texas,3,38,59,56
Texas,Ohio State,34,10,62,65
Ohio State,Texas,24,17,66,62
Texas,Ohio State,21,7,60,60
Ohio State,Texas,28,0,68,57
Texas,Ohio State,27,31,66,52
Ohio State,Texas,24,24,53,64
Texas,Ohio State,20,20,49,73
Ohio State,Texas,35,28,60,72
Texas,Ohio State,20,31,60,57
Ohio State,Texas,13,21,46,65
Texas,Ohio State,17,23,60,63
Ohio State,Texas,35,28,70,55
Texas,Ohio State,20,31,65,50
Ohio State,Texas,28,31,71,60
Texas,Ohio State,21,35,60,54
Ohio State,Texas,24,21,58,59
Texas,Ohio State,24,31,70,55
Ohio State,Texas,28,24,60,61
Texas,Ohio State,31,42,67,60
Ohio State,Texas,31,38,62,61
Texas,Ohio State,17,17,65,49
Ohio State,Texas,52,21,69,61
Texas,Ohio State,17,23,57,62
Ohio State,Texas,24,28,59,63
Texas,Ohio State,17,35,57,63
Ohio State,Texas,24,7,68,47
Texas,Ohio State,28,45,60,66
Ohio State,Texas,31,31,65,64
Texas,Ohio State,24,28,65,63
Ohio State,Texas,38,24,71,48
Texas,Ohio State,17,38,61,62
Ohio State,Texas,34,31,63,65
Texas,Ohio State,20,21,55,66
Ohio State,Texas,31,10,68,54
Texas,Ohio State,28,45,69,59
Ohio State,Texas,31,35,63,66
Texas,Ohio State,28,38,59,76
Ohio State,Texas,28,38,57,63
Texas,Ohio State,31,14,70,47
Ohio State,Texas,45,21,69,55
Texas,Ohio State,28,10,61,58
Ohio State,Texas,45,24,64,57
Texas,Ohio State,42,24,59,72
Ohio State,Texas,37,20,69,55
Texas,Ohio State,21,21,65,58
Ohio State,Texas,24,38,49,73
Texas,Ohio State,38,24,66,56
Ohio State,Texas,31,38,65,62
Texas,Ohio State,30,31,61,68
Ohio State,Texas,38,38,65,59
Texas,Ohio State,34,35,65,60
Ohio State,Texas,10,52,59,61
Texas,Ohio State,20,24,59,59
Ohio State,Texas,24,38,70,57
Texas,Ohio State,7,33,61,57
Ohio State,Texas,31,24,59,62
Texas,Ohio State,41,24,70,52
Ohio State,Texas,45,31,67,56
Texas,Ohio State,28,34,63,56
Ohio State,Texas,20,28,62,58
Texas,Ohio State,0,27,53,65
Ohio State,Texas,35,35,59,61
Texas,Ohio State,24,17,58,62
Ohio State,Texas,17,24,50,70
Texas,Ohio State,24,35,71,54
Ohio State,Texas,14,17,55,60
Texas,Ohio State,45,42,71,61
Ohio State,Texas,21,34,54,68
Texas,Ohio State,34,17,60,54
Ohio State,Texas,42,27,64,60
Texas,Ohio State,24,17,61,55
Ohio State,Texas,24,28,52,66
Texas,Ohio State,23,20,64,53
Ohio State,Texas,42,21,63,57
Texas,Ohio State,38,28,62,60
Ohio State,Texas,10,28,51,69
Texas,Ohio State,17,27,61,69
Ohio State,Texas,28,35,62,59
Texas,Ohio State,3,34,60,59
Ohio State,Texas,45,27,66,64
Texas,Ohio State,16,14,61,62
Ohio State,Texas,14,35,66,57
Texas,Ohio State,31,21,68,53
Ohio State,Texas,28,14,60,69
Texas,Ohio State,17,20,56,71
Ohio State,Texas,28,45,55,70
Texas,Ohio State,27,24,68,52
Ohio State,Texas,27,38,56,66
Texas,Ohio State,28,34,62,60
Ohio State,Texas,17,17,59,59
Texas,Ohio State,28,28,61,69
Ohio State,Texas,41,14,64,57
Texas,Ohio State,13,30,63,66
Ohio State,Texas,45,42,58,76
Texas,Ohio State,41,10,81,40
Ohio State,Texas,31,28,70,58
Texas,Ohio State,21,38,70,57
Ohio State,Texas,48,27,62,69
Texas,Ohio State,14,34,61,65
Ohio State,Texas,42,30,65,69
Texas,Ohio State,45,28,67,55
Ohio State,Texas,21,38,66,62
Texas,Ohio State,20,21,65,56
Ohio State,Texas,40,21,78,56
Texas,Ohio State,17,31,60,67
Ohio State,Texas,13,7,58,58
Texas,Ohio State,45,14,77,51
Ohio State,Texas,17,30,60,56
Texas,Ohio State,24,17,67,55
Ohio State,Texas,24,28,62,58
Texas,Ohio State,17,35,66,55
Ohio State,Texas,31,13,62,64
Texas,Ohio State,24,35,60,59
Ohio State,Texas,31,28,60,61
Texas,Ohio State,17,28,54,57
Ohio State,Texas,27,31,59,61
Texas,Ohio State,13,31,60,53
Ohio State,Texas,35,48,58,62
Texas,Ohio State,28,24,71,54
Ohio State,Texas,24,34,62,62
Texas,Ohio State,28,14,51,62
Ohio State,Texas,21,35,70,59
Texas,Ohio State,28,24,56,72
Ohio State,Texas,42,28,72,56
Texas,Ohio State,28,41,58,58
Ohio State,Texas,35,24,65,55
Texas,Ohio State,31,34,74,54
Ohio State,Texas,38,35,68,61
Texas,Ohio State,21,31,64,56
Ohio State,Texas,27,44,59,61
Texas,Ohio State,20,30,65,57
Ohio State,Texas,24,14,58,51
Texas,Ohio State,35,38,64,70
Ohio State,Texas,44,21,70,55
Texas,Ohio State,17,52,62,74
Ohio State,Texas,48,38,72,60
Texas,Ohio State,42,27,63,56
Ohio State,Texas,49,38,67,58
Texas,Ohio State,23,24,65,62
Ohio State,Texas,30,28,81,43
Texas,Ohio State,20,31,63,65
Ohio State,Texas,31,31,67,62
Texas,Ohio State,17,3,59,53
Ohio State,Texas,35,35,65,63
Texas,Ohio State,34,28,64,54
Ohio State,Texas,31,35,68,54
Texas,Ohio State,34,14,68,53
Ohio State,Texas,24,35,63,59
Texas,Ohio State,21,38,58,67
Ohio State,Texas,31,10,73,49
Texas,Ohio State,31,21,62,59
Ohio State,Texas,17,14,71,46
Texas,Ohio State,21,21,63,68
Ohio State,Texas,41,28,67,57
Texas,Ohio State,24,3,62,55
Ohio State,Texas,38,23,61,65
Texas,Ohio State,21,20,65,55
Ohio State,Texas,16,21,55,71
Texas,Ohio State,21,38,62,61
Ohio State,Texas,31,27,58,58
Texas,Ohio State,45,21,77,47
Ohio State,Texas,20,35,63,59
Texas,Ohio State,31,28,60,67
Ohio State,Texas,17,35,49,67
Texas,Ohio State,17,35,62,56
Ohio State,Texas,42,14,70,53
Texas,Ohio State,21,21,55,64
Ohio State,Texas,17,24,53,67
Texas,Ohio State,31,17,64,59
Ohio State,Texas,28,24,63,55
Texas,Ohio State,24,28,60,59
Ohio State,Texas,24,21,70,56
Texas,Ohio State,10,17,56,62
Ohio State,Texas,31,24,67,57
Texas,Ohio State,14,30,54,69
Ohio State,Texas,42,21,64,60
Texas,Ohio State,34,42,70,57
Ohio State,Texas,21,35,70,56
Texas,Ohio State,28,24,71,51
Ohio State,Texas,31,27,54,67
Texas,Ohio State,38,21,76,47
Ohio State,Texas,42,21,74,53
Texas,Ohio State,35,16,67,58
Ohio State,Texas,45,13,68,60
Texas,Ohio State,31,21,65,64
Ohio State,Texas,34,27,65,61
Texas,Ohio State,17,41,57,67
Ohio State,Texas,27,24,68,57
