team,opp,pts,opp_pts,plays,opp_plays
Florida Atlantic,Maryland,13,31,87,77
Maryland,Florida Atlantic,30,42,106,78
Florida Atlantic,Maryland,24,33,80,89
Maryland,Florida Atlantic,49,13,83,92
Florida Atlantic,Maryland,24,21,93,83
Maryland,Florida Atlantic,23,31,81,94
Florida Atlantic,Maryland,28,31,104,79
Maryland,Florida Atlantic,41,35,88,96
Florida Atlantic,Maryland,23,44,89,89
Maryland,Florida Atlantic,42,33,80,103
Florida Atlantic,Maryland,17,23,68,96
Maryland,Florida Atlantic,34,23,86,78
Florida Atlantic,Maryland,20,42,85,88
Maryland,Florida Atlantic,55,13,99,72
Florida Atlantic,Maryland,40,37,108,85
Maryland,Florida Atlantic,31,38,82,105
Florida Atlantic,Maryland,31,33,98,90
Maryland,Florida Atlantic,17,13,84,81
Florida Atlantic,Maryland,23,14,92,87
Maryland,Florida Atlantic,31,24,89,73
Florida Atlantic,Maryland,62,17,100,92
Maryland,Florida Atlantic,40,14,94,74
Florida Atlantic,Maryland,34,37,92,81
Maryland,Florida Atlantic,16,37,83,104
Florida Atlantic,Maryland,17,31,82,81
Maryland,Florida Atlantic,17,17,88,76
Florida Atlantic,Maryland,35,45,91,90
Maryland,Florida Atlantic,48,34,91,87
Florida Atlantic,Maryland,38,37,96,95
Maryland,Florida Atlantic,23,14,81,89
Florida Atlantic,Maryland,27,34,92,81
Maryland,Florida Atlantic,17,20,83,93
Florida Atlantic,Maryland,41,31,87,92
Maryland,Florida Atlantic,55,10,94,79
Florida Atlantic,Maryland,27,35,92,81
Maryland,Florida Atlantic,28,41,100,95
Florida Atlantic,Maryland,7,48,77,90
Maryland,Florida Atlantic,42,41,74,107
Florida Atlantic,Maryland,35,52,89,96
Maryland,Florida Atlantic,17,17,85,74
Florida Atlantic,Maryland,30,44,94,93
Maryland,Florida Atlantic,41,7,95,70
Florida Atlantic,Maryland,24,56,77,91
Maryland,Florida Atlantic,41,27,86,74
Florida Atlantic,Maryland,27,37,91,84
Maryland,Florida Atlantic,24,20,93,83
Florida Atlantic,Maryland,51,24,102,84
Maryland,Florida Atlantic,28,21,81,83
Florida Atlantic,Maryland,33,27,89,93
Maryland,Florida Atlantic,27,31,95,97
Florida Atlantic,Maryland,27,24,97,79
Maryland,Florida Atlantic,34,24,90,77
Florida Atlantic,Maryland,28,34,81,92
Maryland,Florida Atlantic,48,17,88,80
Florida Atlantic,Maryland,20,62,77,86
Maryland,Florida Atlantic,24,34,80,98
Florida Atlantic,Maryland,17,27,96,84
Maryland,Florida Atlantic,27,10,90,85
Florida Atlantic,Maryland,51,14,94,87
Maryland,Florida Atlantic,37,10,83,89
Florida Atlantic,Maryland,10,48,70,90
Maryland,Florida Atlantic,45,13,98,76
Florida Atlantic,Maryland,7,41,78,89
Maryland,Florida Atlantic,31,17,79,92
Florida Atlantic,Maryland,48,20,80,98
Maryland,Florida Atlantic,20,17,93,83
Florida Atlantic,Maryland,10,45,85,93
Maryland,Florida Atlantic,44,10,96,69
Florida Atlantic,Maryland,0,25,79,89
Maryland,Florida Atlantic,31,30,100,81
Florida Atlantic,Maryland,27,24,92,88
Maryland,Florida Atlantic,17,23,89,92
Florida Atlantic,Maryland,24,45,85,87
Maryland,Florida Atlantic,24,24,100,72
Florida Atlantic,Maryland,37,28,102,92
Maryland,Florida Atlantic,20,24,99,68
Florida Atlantic,Maryland,63,21,97,90
Maryland,Florida Atlantic,51,20,91,83
Florida Atlantic,Maryland,34,27,95,93
Maryland,Florida Atlantic,34,20,83,87
Florida Atlantic,Maryland,14,30,85,87
Maryland,Florida Atlantic,41,34,85,103
Florida Atlantic,Maryland,25,34,88,85
Maryland,Florida Atlantic,41,31,91,100
Florida Atlantic,Maryland,34,41,83,92
Maryland,Florida Atlantic,35,70,95,105
Florida Atlantic,Maryland,27,20,87,93
Maryland,Florida Atlantic,28,38,97,89
Florida Atlantic,Maryland,34,28,96,91
Maryland,Florida Atlantic,17,30,92,88
Florida Atlantic,Maryland,45,38,91,89
Maryland,Florida Atlantic,28,55,84,114
Florida Atlantic,Maryland,41,34,95,88
Maryland,Florida Atlantic,20,17,84,88
Florida Atlantic,Maryland,31,23,84,102
Maryland,Florida Atlantic,38,16,85,90
Florida Atlantic,Maryland,17,30,83,94
Maryland,Florida Atlantic,24,35,89,83
Florida Atlantic,Maryland,21,24,90,90
Maryland,Florida Atlantic,21,37,89,101
Florida Atlantic,Maryland,27,17,81,93
Maryland,Florida Atlantic,45,17,91,79
Florida Atlantic,Maryland,24,24,89,92
Maryland,Florida Atlantic,30,28,89,79
Florida Atlantic,Maryland,24,27,87,97
Maryland,Florida Atlantic,27,48,89,89
Florida Atlantic,Maryland,28,17,99,85
Maryland,Florida Atlantic,35,7,85,72
Florida Atlantic,Maryland,16,35,86,88
Maryland,Florida Atlantic,24,24,83,94
Florida Atlantic,Maryland,38,17,102,88
Maryland,Florida Atlantic,21,27,97,74
Florida Atlantic,Maryland,20,28,87,87
Maryland,Florida Atlantic,38,27,90,78
Florida Atlantic,Maryland,13,42,87,91
Maryland,Florida Atlantic,28,22,88,91
Florida Atlantic,Maryland,34,19,104,89
Maryland,Florida Atlantic,48,24,93,70
Florida Atlantic,Maryland,37,30,93,91
Maryland,Florida Atlantic,34,17,94,77
Florida Atlantic,Maryland,10,41,81,86
Maryland,Florida Atlantic,45,30,104,54
Florida Atlantic,Maryland,17,42,79,86
Maryland,Florida Atlantic,20,17,90,82
Florida Atlantic,Maryland,21,17,78,94
Maryland,Florida Atlantic,13,31,87,93
Florida Atlantic,Maryland,30,51,89,89
Maryland,Florida Atlantic,31,31,92,74
Florida Atlantic,Maryland,10,27,77,91
Maryland,Florida Atlantic,48,17,92,75
Florida Atlantic,Maryland,22,30,107,77
Maryland,Florida Atlantic,27,20,82,93
Florida Atlantic,Maryland,30,31,91,85
Maryland,Florida Atlantic,15,44,90,95
Florida Atlantic,Maryland,14,41,77,93
Maryland,Florida Atlantic,48,31,90,93
Florida Atlantic,Maryland,17,35,88,88
Maryland,Florida Atlantic,23,13,84,96
Florida Atlantic,Maryland,41,10,98,91
Maryland,Florida Atlantic,34,35,106,75
Florida Atlantic,Maryland,29,21,99,87
Maryland,Florida Atlantic,48,23,87,87
Florida Atlantic,Maryland,42,24,79,96
Maryland,Florida Atlantic,40,24,94,86
Florida Atlantic,Maryland,26,35,103,84
Maryland,Florida Atlantic,24,27,86,81
Florida Atlantic,Maryland,30,38,70,90
Maryland,Florida Atlantic,17,31,88,83
Florida Atlantic,Maryland,34,3,92,90
Maryland,Florida Atlantic,27,45,87,91
Florida Atlantic,Maryland,13,41,76,92
Maryland,Florida Atlantic,28,28,94,77
Florida Atlantic,Maryland,45,23,104,85
Maryland,Florida Atlantic,45,31,88,99
Florida Atlantic,Maryland,37,21,104,76
Maryland,Florida Atlantic,45,10,104,62
Florida Atlantic,Maryland,16,45,101,75
Maryland,Florida Atlantic,17,20,84,86
Florida Atlantic,Maryland,10,13,90,82
Maryland,Florida Atlantic,31,28,79,94
Florida Atlantic,Maryland,35,31,84,87
Maryland,Florida Atlantic,19,14,89,62
Florida Atlantic,Maryland,24,34,80,79
Maryland,Florida Atlantic,38,48,87,103
Florida Atlantic,Maryland,45,16,105,88
Maryland,Florida Atlantic,27,52,103,81
Florida Atlantic,Maryland,34,31,94,78
Maryland,Florida Atlantic,34,17,93,80
Florida Atlantic,Maryland,13,33,84,89
Maryland,Florida Atlantic,30,28,92,80
Florida Atlantic,Maryland,52,17,91,91
Maryland,Florida Atlantic,21,45,108,89
Florida Atlantic,Maryland,37,23,91,95
Maryland,Florida Atlantic,27,17,83,86
Florida Atlantic,Maryland,24,24,83,83
Maryland,Florida Atlantic,7,31,91,81
Florida Atlantic,Maryland,31,34,90,89
Maryland,Florida Atlantic,34,23,92,79
Florida Atlantic,Maryland,30,38,97,84
Maryland,Florida Atlantic,27,44,96,107
Florida Atlantic,Maryland,47,17,100,91
Maryland,Florida Atlantic,26,28,100,85
Florida Atlantic,Maryland,28,26,93,91
Maryland,Florida Atlantic,48,17,93,75
Florida Atlantic,Maryland,30,20,99,79
Maryland,Florida Atlantic,44,24,98,75
Florida Atlantic,Maryland,44,20,93,101
Maryland,Florida Atlantic,24,51,89,88
Florida Atlantic,Maryland,27,28,92,85
Maryland,Florida Atlantic,41,24,85,82
Florida Atlantic,Maryland,24,34,88,83
Maryland,Florida Atlantic,17,27,92,97
Florida Atlantic,Maryland,31,45,84,83
Maryland,Florida Atlantic,52,27,99,92
Florida Atlantic,Maryland,23,31,101,78
Maryland,Florida Atlantic,48,10,93,70
Florida Atlantic,Maryland,19,13,70,107
Maryland,Florida Atlantic,27,31,85,90
Florida Atlantic,Maryland,30,31,99,81
Maryland,Florida Atlantic,13,52,84,109
Florida Atlantic,Maryland,37,45,91,95
Maryland,Florida Atlantic,28,21,91,78
Florida Atlantic,Maryland,44,28,107,89
Maryland,Florida Atlantic,56,24,94,75
Florida Atlantic,Maryland,24,33,82,88
Maryland,Florida Atlantic,45,17,98,68
Florida Atlantic,Maryland,17,48,78,82
Maryland,Florida Atlantic,36,13,96,76
Florida Atlantic,Maryland,13,27,88,86
Maryland,Florida Atlantic,55,17,88,72
Florida Atlantic,Maryland,31,34,93,85
Maryland,Florida Atlantic,49,13,87,69
Florida Atlantic,Maryland,31,30,77,101
Maryland,Florida Atlantic,27,27,88,98
Florida Atlantic,Maryland,21,30,87,81
Maryland,Florida Atlantic,23,28,90,85
Florida Atlantic,Maryland,21,30,72,89
Maryland,Florida Atlantic,48,14,97,77
Florida Atlantic,Maryland,34,24,74,83
Maryland,Florida Atlantic,61,28,95,76
Florida Atlantic,Maryland,20,55,88,91
Maryland,Florida Atlantic,27,13,91,84
Florida Atlantic,Maryland,14,12,88,84
Maryland,Florida Atlantic,41,35,90,81
Florida Atlantic,Maryland,14,24,80,84
Maryland,Florida Atlantic,61,35,94,79
Florida Atlantic,Maryland,24,34,89,85
Maryland,Florida Atlantic,20,55,93,93
Florida Atlantic,Maryland,55,17,96,82
Maryland,Florida Atlantic,27,45,96,94
Florida Atlantic,Maryland,20,21,98,85
Maryland,Florida Atlantic,48,13,93,76
Florida Atlantic,Maryland,31,38,99,85
Maryland,Florida Atlantic,58,10,89,87
Florida Atlantic,Maryland,24,28,102,85
Maryland,Florida Atlantic,31,43,87,94
Florida Atlantic,Maryland,35,44,75,97
Maryland,Florida Atlantic,33,37,81,105
Florida Atlantic,Maryland,20,43,87,86
Maryland,Florida Atlantic,30,19,98,73
Florida Atlantic,Maryland,13,9,91,95
Maryland,Florida Atlantic,27,21,91,82
Florida Atlantic,Maryland,14,17,77,93
Maryland,Florida Atlantic,34,24,89,81
Florida Atlantic,Maryland,34,26,96,92
Maryland,Florida Atlantic,34,31,86,94
Florida Atlantic,Maryland,24,13,84,101
Maryland,Florida Atlantic,34,42,80,104
Florida Atlantic,Maryland,12,27,93,86
Maryland,Florida Atlantic,17,31,84,93
Florida Atlantic,Maryland,21,38,81,83
Maryland,Florida Atlantic,20,45,86,98
Florida Atlantic,Maryland,56,14,113,76
Maryland,Florida Atlantic,30,30,88,71
Florida Atlantic,Maryland,22,59,92,85
Maryland,Florida Atlantic,27,20,87,80
Florida Atlantic,Maryland,38,31,79,94
Maryland,Florida Atlantic,24,17,89,85
Florida Atlantic,Maryland,13,27,73,89
Maryland,Florida Atlantic,41,28,80,92
Florida Atlantic,Maryland,19,48,77,91
Maryland,Florida Atlantic,16,34,82,97
Florida Atlantic,Maryland,51,26,97,97
Maryland,Florida Atlantic,52,21,91,71
Florida Atlantic,Maryland,31,44,88,82
Maryland,Florida Atlantic,30,38,87,85
Florida Atlantic,Maryland,58,35,109,90
Maryland,Florida Atlantic,52,10,87,64
Florida Atlantic,Maryland,45,24,88,95
Maryland,Florida Atlantic,10,23,93,86
Florida Atlantic,Maryland,34,24,94,85
Maryland,Florida Atlantic,41,31,87,88
Florida Atlantic,Maryland,31,27,80,84
Maryland,Florida Atlantic,33,34,97,80
Florida Atlantic,Maryland,16,49,90,83
Maryland,Florida Atlantic,42,21,94,79
Florida Atlantic,Maryland,47,35,106,81
Maryland,Florida Atlantic,27,27,91,83
Florida Atlantic,Maryland,20,59,97,87
Maryland,Florida Atlantic,13,13,83,85
Florida Atlantic,Maryland,34,30,89,99
Maryland,Florida Atlantic,34,45,94,85
Florida Atlantic,Maryland,51,3,100,85
Maryland,Florida Atlantic,17,27,92,82
Florida Atlantic,Maryland,23,23,82,91
Maryland,Florida Atlantic,34,24,83,93
Florida Atlantic,Maryland,28,38,93,85
Maryland,Florida Atlantic,42,13,99,74
Florida Atlantic,Maryland,38,23,95,94
Maryland,Florida Atlantic,14,27,91,82
Florida Atlantic,Maryland,14,34,93,90
Maryland,Florida Atlantic,24,48,86,100
Florida Atlantic,Maryland,47,7,100,90
Maryland,Florida Atlantic,31,23,90,82
Florida Atlantic,Maryland,13,31,76,88
Maryland,Florida Atlantic,36,13,98,77
Florida Atlantic,Maryland,27,31,100,81
Maryland,Florida Atlantic,29,48,80,103
Florida Atlantic,Maryland,16,38,96,86
Maryland,Florida Atlantic,44,41,96,85
Florida Atlantic,Maryland,45,24,90,84
Maryland,Florida Atlantic,62,31,95,75
Florida Atlantic,Maryland,10,24,85,82
Maryland,Florida Atlantic,37,55,96,91
Florida Atlantic,Maryland,17,45,74,98
Maryland,Florida Atlantic,34,37,86,99
Florida Atlantic,Maryland,28,21,112,88
Maryland,Florida Atlantic,27,16,84,85
Florida Atlantic,Maryland,14,17,93,87
Maryland,Florida Atlantic,34,27,91,84
Florida Atlantic,Maryland,31,30,76,91
Maryland,Florida Atlantic,31,14,91,89
Florida Atlantic,Maryland,28,31,75,93
Maryland,Florida Atlantic,27,30,97,74
Florida Atlantic,Maryland,35,20,85,94
Maryland,Florida Atlantic,35,34,89,88
Florida Atlantic,Maryland,40,14,93,91
Maryland,Florida Atlantic,20,23,89,93
Florida Atlantic,Maryland,51,31,106,86
Maryland,Florida Atlantic,38,20,90,80
Florida Atlantic,Maryland,6,27,92,93
Maryland,Florida Atlantic,21,37,102,85
Florida Atlantic,Maryland,55,35,102,87
Maryland,Florida Atlantic,31,37,102,84
Florida Atlantic,Maryland,47,28,118,74
Maryland,Florida Atlantic,27,17,90,80
Florida Atlantic,Maryland,17,63,70,101
Maryland,Florida Atlantic,31,17,89,93
Florida Atlantic,Maryland,31,38,90,85
Maryland,Florida Atlantic,13,26,99,84
Florida Atlantic,Maryland,35,48,80,95
Maryland,Florida Atlantic,34,27,89,87
Florida Atlantic,Maryland,33,28,83,91
Maryland,Florida Atlantic,41,24,95,82
Florida Atlantic,Maryland,23,13,100,83
Maryland,Florida Atlantic,13,48,88,91
Florida Atlantic,Maryland,35,33,92,97
Maryland,Florida Atlantic,24,34,87,91
Florida Atlantic,Maryland,10,27,76,94
Maryland,Florida Atlantic,23,24,99,68
Florida Atlantic,Maryland,24,37,82,94
Maryland,Florida Atlantic,52,28,92,77
Florida Atlantic,Maryland,27,42,95,85
Maryland,Florida Atlantic,13,33,89,101
Florida Atlantic,Maryland,30,28,95,97
Maryland,Florida Atlantic,45,48,97,83
Florida Atlantic,Maryland,24,24,95,86
Maryland,Florida Atlantic,13,30,101,80
Florida Atlantic,Maryland,7,47,73,92
Maryland,Florida Atlantic,55,0,87,84
Florida Atlantic,Maryland,22,26,88,82
Maryland,Florida Atlantic,41,14,86,63
Florida Atlantic,Maryland,31,37,85,89
Maryland,Florida Atlantic,20,27,94,87
Florida Atlantic,Maryland,30,24,86,90
Maryland,Florida Atlantic,30,24,87,80
Florida Atlantic,Maryland,38,42,98,91
Maryland,Florida Atlantic,16,17,105,74
Florida Atlantic,Maryland,50,34,99,84
Maryland,Florida Atlantic,38,24,96,91
Florida Atlantic,Maryland,16,24,98,85
Maryland,Florida Atlantic,35,16,90,81
Florida Atlantic,Maryland,27,34,89,85
Maryland,Florida Atlantic,41,24,91,83
Florida Atlantic,Maryland,6,39,85,87
Maryland,Florida Atlantic,27,45,96,84
