team,opp,pts,opp_pts,plays,opp_plays
Sam Houston,UNLV,20,59,70,78
UNLV,Sam Houston,34,21,72,70
Sam Houston,UNLV,10,28,83,62
UNLV,Sam Houston,27,35,81,72
Sam Houston,UNLV,13,38,67,72
UNLV,Sam Houston,31,35,77,70
Sam Houston,UNLV,24,37,76,79
UNLV,Sam Houston,37,21,85,60
Sam Houston,UNLV,45,24,84,68
UNLV,Sam Houston,44,41,76,84
Sam Houston,UNLV,10,37,62,82
UNLV,Sam Houston,27,27,76,72
Sam Houston,UNLV,27,24,85,72
UNLV,Sam Houston,24,37,67,85
Sam Houston,UNLV,20,17,88,60
UNLV,Sam Houston,31,16,75,75
Sam Houston,UNLV,28,28,79,70
UNLV,Sam Houston,27,16,78,69
Sam Houston,UNLV,56,20,78,76
UNLV,Sam Houston,31,14,77,61
Sam Houston,UNLV,6,17,67,77
UNLV,Sam Houston,14,23,78,79
Sam Houston,UNLV,14,35,75,66
UNLV,Sam Houston,17,13,74,68
Sam Houston,UNLV,3,17,76,78
UNLV,Sam Houston,17,24,73,84
Sam Houston,UNLV,7,31,81,69
UNLV,Sam Houston,28,17,77,59
Sam Houston,UNLV,7,27,60,75
UNLV,Sam Houston,23,17,81,74
Sam Houston,UNLV,13,34,70,74
UNLV,Sam Houston,28,10,75,73
Sam Houston,UNLV,21,10,64,86
UNLV,Sam Houston,45,0,83,64
Sam Houston,UNLV,28,41,61,72
UNLV,Sam Houston,45,27,72,70
Sam Houston,UNLV,17,27,65,69
UNLV,Sam Houston,44,24,75,63
Sam Houston,UNLV,14,33,66,83
UNLV,Sam Houston,41,7,86,59
Sam Houston,UNLV,27,30,67,75
UNLV,Sam Houston,33,7,81,68
Sam Houston,UNLV,17,27,64,74
UNLV,Sam Houston,27,17,69,74
Sam Houston,UNLV,0,33,73,75
UNLV,Sam Houston,31,21,69,80
Sam Houston,UNLV,30,38,77,69
UNLV,Sam Houston,40,17,84,65
Sam Houston,UNLV,3,17,75,68
UNLV,Sam Houston,45,17,74,62
Sam Houston,UNLV,3,38,70,72
UNLV,Sam Houston,28,27,78,67
Sam Houston,UNLV,20,16,74,79
UNLV,Sam Houston,24,20,70,81
Sam Houston,UNLV,31,17,65,82
UNLV,Sam Houston,20,30,84,73
Sam Houston,UNLV,27,30,72,73
UNLV,Sam Houston,37,10,83,53
Sam Houston,UNLV,3,48,61,86
UNLV,Sam Houston,13,6,69,57
Sam Houston,UNLV,6,48,48,90
UNLV,Sam Houston,51,21,73,67
Sam Houston,UNLV,16,26,84,61
UNLV,Sam Houston,17,20,69,75
Sam Houston,UNLV,23,17,70,81
UNLV,Sam Houston,35,23,81,75
Sam Houston,UNLV,24,30,70,79
UNLV,Sam Houston,41,17,74,73
Sam Houston,UNLV,44,17,82,79
UNLV,Sam Houston,24,17,71,78
Sam Houston,UNLV,17,23,78,59
UNLV,Sam Houston,44,0,85,55
Sam Houston,UNLV,17,38,83,71
UNLV,Sam Houston,14,10,75,65
Sam Houston,UNLV,28,24,89,72
UNLV,Sam Houston,34,13,81,77
Sam Houston,UNLV,13,34,79,80
UNLV,Sam Houston,27,24,69,73
Sam Houston,UNLV,41,17,82,57
UNLV,Sam Houston,28,24,74,70
Sam Houston,UNLV,19,17,74,71
UNLV,Sam Houston,22,0,79,54
Sam Houston,UNLV,23,19,71,72
UNLV,Sam Houston,26,6,73,72
Sam Houston,UNLV,24,23,73,75
UNLV,Sam Houston,37,20,75,72
Sam Houston,UNLV,10,26,72,76
UNLV,Sam Houston,48,3,84,59
Sam Houston,UNLV,41,38,91,69
UNLV,Sam Houston,23,17,84,59
Sam Houston,UNLV,17,28,76,66
UNLV,Sam Houston,17,37,78,70
Sam Houston,UNLV,0,37,67,72
UNLV,Sam Houston,48,21,82,65
Sam Houston,UNLV,14,39,60,80
UNLV,Sam Houston,20,23,81,77
Sam Houston,UNLV,14,45,70,78
UNLV,Sam Houston,38,6,68,84
Sam Houston,UNLV,17,45,74,75
UNLV,Sam Houston,41,27,72,66
Sam Houston,UNLV,14,20,74,70
UNLV,Sam Houston,35,6,77,68
Sam Houston,UNLV,28,17,77,77
UNLV,Sam Houston,38,10,73,63
Sam Houston,UNLV,28,20,63,79
UNLV,Sam Houston,34,17,79,51
Sam Houston,UNLV,14,56,75,72
UNLV,Sam Houston,23,7,81,71
Sam Houston,UNLV,14,45,63,83
UNLV,Sam Houston,19,23,81,64
Sam Houston,UNLV,27,23,82,77
UNLV,Sam Houston,13,20,71,77
Sam Houston,UNLV,14,52,67,78
UNLV,Sam Houston,31,37,80,76
Sam Houston,UNLV,24,24,71,84
UNLV,Sam Houston,44,13,79,58
Sam Houston,UNLV,7,29,76,76
UNLV,Sam Houston,30,31,79,84
Sam Houston,UNLV,27,35,92,75
UNLV,Sam Houston,45,20,84,59
Sam Houston,UNLV,3,21,68,71
UNLV,Sam Houston,14,34,74,87
Sam Houston,UNLV,16,24,67,79
UNLV,Sam Houston,23,24,74,77
Sam Houston,UNLV,34,37,58,78
UNLV,Sam Houston,42,16,81,54
Sam Houston,UNLV,13,34,72,73
UNLV,Sam Houston,34,24,70,76
Sam Houston,UNLV,10,14,85,68
UNLV,Sam Houston,42,21,65,78
Sam Houston,UNLV,21,31,71,66
UNLV,Sam Houston,27,17,72,66
Sam Houston,UNLV,35,48,71,72
UNLV,Sam Houston,40,14,73,71
Sam Houston,UNLV,28,42,72,75
UNLV,Sam Houston,14,41,66,84
Sam Houston,UNLV,16,24,77,62
UNLV,Sam Houston,26,17,73,69
Sam Houston,UNLV,13,30,76,72
UNLV,Sam Houston,48,21,82,61
Sam Houston,UNLV,27,24,85,73
UNLV,Sam Houston,45,6,80,52
Sam Houston,UNLV,13,10,79,77
UNLV,Sam Houston,24,9,73,62
Sam Houston,UNLV,26,31,65,79
UNLV,Sam Houston,34,10,72,81
Sam Houston,UNLV,13,23,70,76
UNLV,Sam Houston,31,45,78,77
Sam Houston,UNLV,24,24,76,71
UNLV,Sam Houston,20,21,72,68
Sam Houston,UNLV,16,23,81,75
UNLV,Sam Houston,28,20,74,71
Sam Houston,UNLV,23,42,75,74
UNLV,Sam Houston,27,13,73,71
Sam Houston,UNLV,17,10,68,71
UNLV,Sam Houston,37,10,80,67
Sam Houston,UNLV,10,24,76,78
UNLV,Sam Houston,35,7,71,69
Sam Houston,UNLV,14,42,77,70
UNLV,Sam Houston,27,28,72,62
Sam Houston,UNLV,38,30,80,73
UNLV,Sam Houston,20,14,75,72
Sam Houston,UNLV,17,27,72,76
UNLV,Sam Houston,27,34,74,82
Sam Houston,UNLV,13,48,68,71
UNLV,Sam Houston,34,21,79,59
Sam Houston,UNLV,7,17,57,77
UNLV,Sam Houston,38,31,71,75
Sam Houston,UNLV,14,41,77,68
UNLV,Sam Houston,37,13,77,74
Sam Houston,UNLV,34,21,77,75
UNLV,Sam Houston,21,28,78,67
Sam Houston,UNLV,19,26,72,74
UNLV,Sam Houston,31,13,82,65
Sam Houston,UNLV,21,38,62,79
UNLV,Sam Houston,38,24,82,62
Sam Houston,UNLV,27,17,79,80
UNLV,Sam Houston,31,7,78,60
Sam Houston,UNLV,23,31,83,65
UNLV,Sam Houston,24,21,76,68
Sam Houston,UNLV,31,49,89,69
UNLV,Sam Houston,24,17,79,56
Sam Houston,UNLV,14,20,84,69
UNLV,Sam Houston,38,7,83,69
Sam Houston,UNLV,0,51,67,78
UNLV,Sam Houston,48,17,77,73
Sam Houston,UNLV,31,31,83,63
UNLV,Sam Houston,38,3,78,54
Sam Houston,UNLV,13,31,86,69
UNLV,Sam Houston,45,10,81,57
Sam Houston,UNLV,14,27,66,76
UNLV,Sam Houston,9,41,79,78
Sam Houston,UNLV,14,35,65,71
UNLV,Sam Houston,31,20,65,84
Sam Houston,UNLV,14,54,77,78
UNLV,Sam Houston,38,17,67,83
Sam Houston,UNLV,10,3,60,80
UNLV,Sam Houston,24,20,73,67
Sam Houston,UNLV,6,17,76,72
UNLV,Sam Houston,38,9,79,62
Sam Houston,UNLV,29,17,65,79
UNLV,Sam Houston,20,17,80,63
Sam Houston,UNLV,24,20,86,82
UNLV,Sam Houston,26,7,72,73
Sam Houston,UNLV,27,14,96,79
UNLV,Sam Houston,35,14,67,85
Sam Houston,UNLV,28,21,82,68
UNLV,Sam Houston,35,21,82,63
Sam Houston,UNLV,14,37,72,76
UNLV,Sam Houston,20,6,84,56
Sam Houston,UNLV,10,13,59,76
UNLV,Sam Houston,19,13,73,71
Sam Houston,UNLV,7,30,50,84
UNLV,Sam Houston,28,31,87,57
Sam Houston,UNLV,27,27,86,69
UNLV,Sam Houston,38,14,74,64
Sam Houston,UNLV,6,34,62,76
UNLV,Sam Houston,13,28,86,71
Sam Houston,UNLV,10,27,67,80
UNLV,Sam Houston,24,9,71,77
Sam Houston,UNLV,13,41,83,68
UNLV,Sam Houston,35,23,66,85
Sam Houston,UNLV,28,24,78,70
UNLV,Sam Houston,47,3,77,78
Sam Houston,UNLV,6,37,62,77
UNLV,Sam Houston,48,14,75,70
Sam Houston,UNLV,10,26,67,77
UNLV,Sam Houston,31,14,74,75
Sam Houston,UNLV,13,48,68,84
UNLV,Sam Houston,27,21,74,66
Sam Houston,UNLV,27,41,74,71
UNLV,Sam Houston,52,20,77,66
Sam Houston,UNLV,23,31,75,70
UNLV,Sam Houston,38,20,75,63
Sam Houston,UNLV,31,28,82,69
UNLV,Sam Houston,10,13,73,75
Sam Houston,UNLV,27,21,88,67
UNLV,Sam Houston,20,3,84,54
Sam Houston,UNLV,17,37,71,75
UNLV,Sam Houston,28,20,64,74
Sam Houston,UNLV,10,21,72,70
UNLV,Sam Houston,13,31,72,67
Sam Houston,UNLV,7,31,70,73
UNLV,Sam Houston,17,13,80,66
Sam Houston,UNLV,10,30,62,78
UNLV,Sam Houston,41,24,76,73
Sam Houston,UNLV,16,31,88,61
UNLV,Sam Houston,16,31,76,76
Sam Houston,UNLV,44,10,89,70
UNLV,Sam Houston,62,14,72,75
Sam Houston,UNLV,42,21,78,74
UNLV,Sam Houston,31,14,83,60
Sam Houston,UNLV,31,41,87,68
UNLV,Sam Houston,35,28,79,62
Sam Houston,UNLV,27,24,86,70
UNLV,Sam Houston,30,13,80,63
Sam Houston,UNLV,23,27,89,63
UNLV,Sam Houston,24,7,72,76
Sam Houston,UNLV,16,24,76,79
UNLV,Sam Houston,48,17,80,73
Sam Houston,UNLV,24,42,83,70
UNLV,Sam Houston,30,16,73,79
Sam Houston,UNLV,13,16,87,62
UNLV,Sam Houston,45,3,82,60
Sam Houston,UNLV,9,27,88,66
UNLV,Sam Houston,24,0,72,68
Sam Houston,UNLV,20,10,79,74
UNLV,Sam Houston,21,7,79,55
Sam Houston,UNLV,7,23,76,75
UNLV,Sam Houston,9,27,74,73
Sam Houston,UNLV,17,20,75,76
UNLV,Sam Houston,31,14,84,54
Sam Houston,UNLV,13,35,81,72
UNLV,Sam Houston,45,14,88,46
Sam Houston,UNLV,42,27,77,70
UNLV,Sam Houston,24,37,82,67
Sam Houston,UNLV,23,55,71,79
UNLV,Sam Houston,10,21,80,66
Sam Houston,UNLV,14,38,68,81
UNLV,Sam Houston,33,14,85,60
Sam Houston,UNLV,17,37,83,72
UNLV,Sam Houston,24,9,71,70
Sam Houston,UNLV,10,30,78,69
UNLV,Sam Houston,23,21,71,82
Sam Houston,UNLV,20,31,80,70
UNLV,Sam Houston,34,7,77,64
Sam Houston,UNLV,14,45,63,81
UNLV,Sam Houston,10,19,72,72
Sam Houston,UNLV,7,27,66,75
UNLV,Sam Houston,34,24,76,62
Sam Houston,UNLV,10,17,74,76
UNLV,Sam Houston,23,20,72,81
Sam Houston,UNLV,24,27,73,79
UNLV,Sam Houston,10,12,76,73
Sam Houston,UNLV,37,34,75,75
UNLV,Sam Houston,38,17,74,70
Sam Houston,UNLV,30,20,89,72
UNLV,Sam Houston,10,30,76,74
Sam Houston,UNLV,14,27,64,79
UNLV,Sam Houston,24,14,89,61
Sam Houston,UNLV,13,20,80,66
UNLV,Sam Houston,38,10,90,57
Sam Houston,UNLV,10,34,66,69
