team,opp,pts,opp_pts,plays,opp_plays
Mississippi State,Southern Miss,27,31,91,90
Southern Miss,Mississippi State,17,24,82,85
Mississippi State,Southern Miss,36,10,94,84
Southern Miss,Mississippi State,27,19,88,82
Mississippi State,Southern Miss,58,6,103,89
Southern Miss,Mississippi State,14,44,76,106
Mississippi State,Southern Miss,28,20,105,77
Southern Miss,Mississippi State,23,38,87,103
Mississippi State,Southern Miss,48,6,105,85
Southern Miss,Mississippi State,26,40,82,100
Mississippi State,Southern Miss,37,52,94,94
Southern Miss,Mississippi State,23,48,80,107
Mississippi State,Southern Miss,34,23,91,95
Southern Miss,Mississippi State,6,35,93,92
Mississippi State,Southern Miss,35,17,85,94
Southern Miss,Mississippi State,21,40,91,90
Mississippi State,Southern Miss,30,31,111,81
Southern Miss,Mississippi State,27,31,91,90
Mississippi State,Southern Miss,59,24,84,95
Southern Miss,Mississippi State,24,53,86,102
Mississippi State,Southern Miss,27,13,104,74
Southern Miss,Mississippi State,20,45,84,102
Mississippi State,Southern Miss,52,38,83,94
Southern Miss,Mississippi State,12,34,99,85
Mississippi State,Southern Miss,45,38,100,90
Southern Miss,Mississippi State,38,51,93,91
Mississippi State,Southern Miss,37,14,94,88
Southern Miss,Mississippi State,7,51,81,99
Mississippi State,Southern Miss,52,24,90,90
Southern Miss,Mississippi State,31,24,95,84
Mississippi State,Southern Miss,29,34,100,86
Southern Miss,Mississippi State,17,38,82,89
Mississippi State,Southern Miss,27,14,88,76
Southern Miss,Mississippi State,13,47,88,89
Mississippi State,Southern Miss,20,14,85,85
Southern Miss,Mississippi State,16,48,84,99
Mississippi State,Southern Miss,51,28,108,77
Southern Miss,Mississippi State,34,38,106,95
Mississippi State,Southern Miss,49,20,94,86
Southern Miss,Mississippi State,26,49,84,103
Mississippi State,Southern Miss,20,41,77,90
Southern Miss,Mississippi State,20,33,94,84
Mississippi State,Southern Miss,45,21,99,87
Southern Miss,Mississippi State,13,34,89,91
Mississippi State,Southern Miss,34,31,100,91
Southern Miss,Mississippi State,20,37,97,87
Mississippi State,Southern Miss,59,21,95,83
Southern Miss,Mississippi State,7,31,78,89
Mississippi State,Southern Miss,37,13,98,88
Southern Miss,Mississippi State,20,24,94,93
Mississippi State,Southern Miss,49,31,98,93
Southern Miss,Mississippi State,17,51,86,86
Mississippi State,Southern Miss,55,10,94,75
Southern Miss,Mississippi State,14,30,85,86
Mississippi State,Southern Miss,17,17,93,73
Southern Miss,Mississippi State,23,30,100,76
Mississippi State,Southern Miss,41,19,103,84
Southern Miss,Mississippi State,29,41,86,77
Mississippi State,Southern Miss,41,30,89,95
Southern Miss,Mississippi State,31,20,91,88
Mississippi State,Southern Miss,37,21,97,78
Southern Miss,Mississippi State,34,10,89,77
Mississippi State,Southern Miss,41,24,91,75
Southern Miss,Mississippi State,14,54,84,99
Mississippi State,Southern Miss,14,24,86,90
Southern Miss,Mississippi State,9,28,93,85
Mississippi State,Southern Miss,38,7,104,69
Southern Miss,Mississippi State,27,35,93,86
Mississippi State,Southern Miss,52,27,94,83
Southern Miss,Mississippi State,27,20,89,91
Mississippi State,Southern Miss,45,13,97,78
Southern Miss,Mississippi State,23,41,89,96
Mississippi State,Southern Miss,23,20,109,91
Southern Miss,Mississippi State,30,17,106,75
Mississippi State,Southern Miss,37,14,102,93
Southern Miss,Mississippi State,42,38,103,99
Mississippi State,Southern Miss,45,7,94,93
Southern Miss,Mississippi State,23,27,80,96
Mississippi State,Southern Miss,45,27,93,85
Southern Miss,Mississippi State,21,41,84,104
Mississippi State,Southern Miss,35,23,104,82
Southern Miss,Mississippi State,23,28,100,96
Mississippi State,Southern Miss,44,24,96,86
Southern Miss,Mississippi State,20,58,86,99
Mississippi State,Southern Miss,49,24,77,96
Southern Miss,Mississippi State,17,24,77,93
Mississippi State,Southern Miss,27,38,85,89
Southern Miss,Mississippi State,17,44,80,109
Mississippi State,Southern Miss,48,10,103,92
Southern Miss,Mississippi State,33,16,98,92
Mississippi State,Southern Miss,52,10,107,84
Southern Miss,Mississippi State,17,40,92,81
Mississippi State,Southern Miss,62,17,110,83
Southern Miss,Mississippi State,24,45,99,85
Mississippi State,Southern Miss,44,31,89,85
Southern Miss,Mississippi State,7,48,89,96
Mississippi State,Southern Miss,48,13,91,84
Southern Miss,Mississippi State,35,36,95,93
Mississippi State,Southern Miss,27,48,92,93
Southern Miss,Mississippi State,21,38,79,95
Mississippi State,Southern Miss,52,10,96,84
Southern Miss,Mississippi State,10,59,77,118
Mississippi State,Southern Miss,41,20,83,100
Southern Miss,Mississippi State,20,44,98,97
Mississippi State,Southern Miss,37,14,101,84
Southern Miss,Mississippi State,10,37,82,96
Mississippi State,Southern Miss,31,24,82,98
Southern Miss,Mississippi State,13,61,94,91
Mississippi State,Southern Miss,37,14,100,76
Southern Miss,Mississippi State,44,48,100,75
Mississippi State,Southern Miss,48,17,89,87
Southern Miss,Mississippi State,6,52,93,82
Mississippi State,Southern Miss,38,14,89,86
Southern Miss,Mississippi State,33,31,93,83
Mississippi State,Southern Miss,16,17,80,88
Southern Miss,Mississippi State,37,55,89,90
Mississippi State,Southern Miss,47,28,107,78
Southern Miss,Mississippi State,31,31,86,99
Mississippi State,Southern Miss,49,20,99,77
Southern Miss,Mississippi State,10,38,98,85
Mississippi State,Southern Miss,35,24,94,83
Southern Miss,Mississippi State,24,41,102,76
Mississippi State,Southern Miss,30,17,98,88
Southern Miss,Mississippi State,20,41,80,93
Mississippi State,Southern Miss,52,13,105,77
Southern Miss,Mississippi State,0,45,83,86
Mississippi State,Southern Miss,22,19,84,92
Southern Miss,Mississippi State,37,33,96,95
Mississippi State,Southern Miss,38,17,84,99
Southern Miss,Mississippi State,20,34,108,75
Mississippi State,Southern Miss,13,20,84,84
Southern Miss,Mississippi State,7,34,85,88
Mississippi State,Southern Miss,38,14,95,84
Southern Miss,Mississippi State,10,49,80,97
Mississippi State,Southern Miss,27,44,86,96
Southern Miss,Mississippi State,34,28,89,90
Mississippi State,Southern Miss,30,13,102,83
Southern Miss,Mississippi State,10,52,80,109
Mississippi State,Southern Miss,38,6,115,77
Southern Miss,Mississippi State,20,39,91,94
Mississippi State,Southern Miss,45,20,93,96
Southern Miss,Mississippi State,10,44,89,97
Mississippi State,Southern Miss,36,30,98,95
Southern Miss,Mississippi State,34,20,90,92
Mississippi State,Southern Miss,13,30,95,92
Southern Miss,Mississippi State,24,31,86,82
Mississippi State,Southern Miss,16,51,84,87
Southern Miss,Mississippi State,41,13,87,89
Mississippi State,Southern Miss,44,24,87,81
Southern Miss,Mississippi State,10,45,97,93
Mississippi State,Southern Miss,33,19,100,85
Southern Miss,Mississippi State,13,27,74,92
Mississippi State,Southern Miss,28,24,102,83
Southern Miss,Mississippi State,24,24,86,90
Mississippi State,Southern Miss,30,16,91,96
Southern Miss,Mississippi State,14,42,78,91
Mississippi State,Southern Miss,61,41,121,86
Southern Miss,Mississippi State,36,51,95,95
Mississippi State,Southern Miss,52,14,110,79
Southern Miss,Mississippi State,3,48,78,90
Mississippi State,Southern Miss,27,37,83,98
Southern Miss,Mississippi State,13,55,89,95
Mississippi State,Southern Miss,42,7,79,98
Southern Miss,Mississippi State,3,69,73,105
Mississippi State,Southern Miss,35,27,94,100
Southern Miss,Mississippi State,24,41,83,83
Mississippi State,Southern Miss,38,28,97,83
Southern Miss,Mississippi State,31,45,97,93
Mississippi State,Southern Miss,41,17,105,83
Southern Miss,Mississippi State,27,43,83,101
Mississippi State,Southern Miss,38,19,82,96
Southern Miss,Mississippi State,31,44,107,87
Mississippi State,Southern Miss,35,20,97,90
Southern Miss,Mississippi State,21,31,78,92
Mississippi State,Southern Miss,48,7,92,86
Southern Miss,Mississippi State,41,40,96,84
Mississippi State,Southern Miss,44,6,97,80
Southern Miss,Mississippi State,20,27,91,96
Mississippi State,Southern Miss,40,34,102,84
Southern Miss,Mississippi State,10,34,95,95
Mississippi State,Southern Miss,34,16,85,87
Southern Miss,Mississippi State,13,20,100,84
Mississippi State,Southern Miss,35,37,97,90
Southern Miss,Mississippi State,20,40,112,83
Mississippi State,Southern Miss,42,21,81,102
Southern Miss,Mississippi State,7,52,83,85
Mississippi State,Southern Miss,73,13,121,68
Southern Miss,Mississippi State,45,27,90,90
Mississippi State,Southern Miss,38,17,91,80
Southern Miss,Mississippi State,13,45,83,96
Mississippi State,Southern Miss,59,63,98,90
Southern Miss,Mississippi State,24,61,93,97
Mississippi State,Southern Miss,24,3,97,91
Southern Miss,Mississippi State,30,47,87,87
Mississippi State,Southern Miss,41,26,92,87
Southern Miss,Mississippi State,27,50,90,102
Mississippi State,Southern Miss,42,17,102,79
Southern Miss,Mississippi State,12,34,95,82
Mississippi State,Southern Miss,27,27,89,87
Southern Miss,Mississippi State,21,52,87,92
Mississippi State,Southern Miss,51,17,93,98
Southern Miss,Mississippi State,16,31,97,85
Mississippi State,Southern Miss,59,20,103,86
Southern Miss,Mississippi State,13,27,98,89
Mississippi State,Southern Miss,28,31,89,90
Southern Miss,Mississippi State,10,37,75,99
Mississippi State,Southern Miss,34,35,97,97
Southern Miss,Mississippi State,13,37,87,84
Mississippi State,Southern Miss,24,24,86,85
Southern Miss,Mississippi State,17,44,82,100
Mississippi State,Southern Miss,27,13,88,82
Southern Miss,Mississippi State,48,24,104,82
Mississippi State,Southern Miss,23,13,85,78
Southern Miss,Mississippi State,17,24,100,70
Mississippi State,Southern Miss,22,35,93,84
Southern Miss,Mississippi State,33,48,91,105
Mississippi State,Southern Miss,52,14,100,83
Southern Miss,Mississippi State,17,45,79,107
Mississippi State,Southern Miss,66,3,107,85
Southern Miss,Mississippi State,20,33,89,93
Mississippi State,Southern Miss,59,34,97,89
Southern Miss,Mississippi State,27,35,93,88
Mississippi State,Southern Miss,51,13,116,79
Southern Miss,Mississippi State,30,21,89,79
Mississippi State,Southern Miss,52,24,108,82
Southern Miss,Mississippi State,17,45,86,86
Mississippi State,Southern Miss,34,23,78,93
Southern Miss,Mississippi State,52,21,93,79
Mississippi State,Southern Miss,30,49,78,94
Southern Miss,Mississippi State,20,38,76,106
Mississippi State,Southern Miss,65,7,105,67
Southern Miss,Mississippi State,23,34,97,76
Mississippi State,Southern Miss,34,10,92,86
Southern Miss,Mississippi State,10,48,95,93
Mississippi State,Southern Miss,40,28,102,77
Southern Miss,Mississippi State,31,30,82,93
Mississippi State,Southern Miss,34,13,92,86
Southern Miss,Mississippi State,33,34,105,82
Mississippi State,Southern Miss,83,21,109,75
Southern Miss,Mississippi State,16,34,84,98
Mississippi State,Southern Miss,48,20,102,98
Southern Miss,Mississippi State,45,52,92,84
Mississippi State,Southern Miss,54,21,97,82
Southern Miss,Mississippi State,27,37,94,98
Mississippi State,Southern Miss,13,6,88,93
Southern Miss,Mississippi State,27,24,87,81
Mississippi State,Southern Miss,28,10,80,85
Southern Miss,Mississippi State,20,30,82,99
Mississippi State,Southern Miss,27,29,89,84
Southern Miss,Mississippi State,27,55,94,87
Mississippi State,Southern Miss,31,20,103,83
Southern Miss,Mississippi State,17,52,82,107
Mississippi State,Southern Miss,59,14,98,87
Southern Miss,Mississippi State,28,34,107,81
Mississippi State,Southern Miss,31,13,98,82
Southern Miss,Mississippi State,41,34,84,98
Mississippi State,Southern Miss,42,17,80,97
Southern Miss,Mississippi State,24,35,87,98
Mississippi State,Southern Miss,40,10,107,84
Southern Miss,Mississippi State,13,48,83,96
Mississippi State,Southern Miss,48,14,102,85
Southern Miss,Mississippi State,13,45,94,82
Mississippi State,Southern Miss,34,16,92,79
Southern Miss,Mississippi State,21,24,90,77
Mississippi State,Southern Miss,56,41,76,108
Southern Miss,Mississippi State,55,7,110,65
Mississippi State,Southern Miss,48,7,94,87
Southern Miss,Mississippi State,31,34,100,85
Mississippi State,Southern Miss,34,31,94,81
Southern Miss,Mississippi State,37,26,95,91
Mississippi State,Southern Miss,45,17,90,86
Southern Miss,Mississippi State,34,20,98,95
Mississippi State,Southern Miss,44,24,100,84
Southern Miss,Mississippi State,14,41,80,97
Mississippi State,Southern Miss,37,24,105,87
Southern Miss,Mississippi State,10,36,77,109
Mississippi State,Southern Miss,41,21,93,80
Southern Miss,Mississippi State,40,34,99,103
Mississippi State,Southern Miss,34,44,94,85
Southern Miss,Mississippi State,20,48,73,104
Mississippi State,Southern Miss,31,10,80,92
Southern Miss,Mississippi State,10,30,81,99
Mississippi State,Southern Miss,51,31,101,72
Southern Miss,Mississippi State,19,27,89,94
Mississippi State,Southern Miss,42,24,89,93
Southern Miss,Mississippi State,24,59,107,90
Mississippi State,Southern Miss,58,21,110,81
Southern Miss,Mississippi State,17,31,76,99
Mississippi State,Southern Miss,17,24,108,71
Southern Miss,Mississippi State,34,37,78,90
Mississippi State,Southern Miss,35,29,85,100
Southern Miss,Mississippi State,21,31,85,83
Mississippi State,Southern Miss,48,23,99,82
Southern Miss,Mississippi State,24,38,79,82
Mississippi State,Southern Miss,31,27,92,89
Southern Miss,Mississippi State,31,58,89,100
Mississippi State,Southern Miss,16,20,88,92
Southern Miss,Mississippi State,17,26,85,94
Mississippi State,Southern Miss,38,16,98,84
Southern Miss,Mississippi State,24,33,84,99
Mississippi State,Southern Miss,41,28,94,96
Southern Miss,Mississippi State,13,34,92,90
Mississippi State,Southern Miss,34,3,105,88
Southern Miss,Mississippi State,40,52,95,90
Mississippi State,Southern Miss,28,10,88,88
Southern Miss,Mississippi State,24,52,85,91
Mississippi State,Southern Miss,52,20,97,86
Southern Miss,Mississippi State,24,58,86,106
Mississippi State,Southern Miss,62,31,100,87
Southern Miss,Mississippi State,23,41,88,85
Mississippi State,Southern Miss,55,16,98,95
Southern Miss,Mississippi State,21,30,79,95
Mississippi State,Southern Miss,31,14,87,89
Southern Miss,Mississippi State,33,23,95,77
Mississippi State,Southern Miss,34,3,94,90
Southern Miss,Mississippi State,21,66,86,106
Mississippi State,Southern Miss,58,20,104,98
Southern Miss,Mississippi State,20,17,91,81
Mississippi State,Southern Miss,37,24,88,102
Southern Miss,Mississippi State,24,38,92,87
Mississippi State,Southern Miss,34,6,89,85
Southern Miss,Mississippi State,13,48,92,88
Mississippi State,Southern Miss,30,21,100,89
Southern Miss,Mississippi State,29,23,95,83
Mississippi State,Southern Miss,72,10,108,76
Southern Miss,Mississippi State,14,50,83,103
Mississippi State,Southern Miss,41,30,90,92
Southern Miss,Mississippi State,7,48,83,108
Mississippi State,Southern Miss,41,9,104,81
Southern Miss,Mississippi State,6,30,89,87
Mississippi State,Southern Miss,44,20,78,95
Southern Miss,Mississippi State,27,48,101,93
Mississippi State,Southern Miss,38,24,98,82
Southern Miss,Mississippi State,24,55,81,104
Mississippi State,Southern Miss,45,30,96,84
Southern Miss,Mississippi State,45,41,84,103
Mississippi State,Southern Miss,6,48,87,97
Southern Miss,Mississippi State,10,59,91,91
Mississippi State,Southern Miss,54,16,99,90
Southern Miss,Mississippi State,41,29,89,100
Mississippi State,Southern Miss,37,24,106,93
Southern Miss,Mississippi State,9,38,100,86
Mississippi State,Southern Miss,51,17,94,73
Southern Miss,Mississippi State,10,45,98,93
Mississippi State,Southern Miss,56,14,97,85
Southern Miss,Mississippi State,10,48,82,97
Mississippi State,Southern Miss,41,27,96,87
Southern Miss,Mississippi State,31,42,87,91
Mississippi State,Southern Miss,38,16,96,81
Southern Miss,Mississippi State,20,28,104,86
Mississippi State,Southern Miss,59,10,93,87
Southern Miss,Mississippi State,51,27,87,91
Mississippi State,Southern Miss,68,13,102,90
Southern Miss,Mississippi State,7,56,84,104
Mississippi State,Southern Miss,20,23,91,90
Southern Miss,Mississippi State,7,35,90,93
Mississippi State,Southern Miss,30,30,92,96
Southern Miss,Mississippi State,20,66,93,96
Mississippi State,Southern Miss,20,16,84,86
Southern Miss,Mississippi State,13,41,74,93
Mississippi State,Southern Miss,37,24,99,81
Southern Miss,Mississippi State,3,36,84,90
Mississippi State,Southern Miss,31,13,84,97
Southern Miss,Mississippi State,13,41,92,77
Mississippi State,Southern Miss,59,34,84,99
Southern Miss,Mississippi State,26,34,103,92
