team,opp,pts,opp_pts,plays,opp_plays
NC State,East Carolina,31,20,71,64
East Carolina,NC State,28,10,73,72
NC State,East Carolina,21,13,70,68
East Carolina,NC State,13,24,56,75
NC State,East Carolina,28,13,69,80
East Carolina,NC State,33,31,77,67
NC State,East Carolina,30,10,74,63
East Carolina,NC State,17,20,68,69
NC State,East Carolina,33,7,75,61
East Carolina,NC State,55,10,79,72
NC State,East Carolina,49,10,78,53
East Carolina,NC State,14,27,51,79
NC State,East Carolina,13,6,70,69
East Carolina,NC State,34,31,81,64
NC State,East Carolina,14,37,76,72
East Carolina,NC State,24,24,70,75
NC State,East Carolina,42,14,73,57
East Carolina,NC State,20,45,68,74
NC State,East Carolina,31,10,75,60
East Carolina,NC State,13,16,71,75
NC State,East Carolina,45,14,80,55
East Carolina,NC State,24,28,75,76
NC State,East Carolina,41,21,77,66
East Carolina,NC State,28,31,76,74
NC State,East Carolina,23,17,68,68
East Carolina,NC State,35,14,79,71
NC State,East Carolina,37,10,77,59
East Carolina,NC State,37,41,89,68
NC State,East Carolina,20,14,68,71
East Carolina,NC State,7,44,53,76
NC State,East Carolina,27,48,83,64
East Carolina,NC State,14,35,71,75
NC State,East Carolina,31,19,65,75
East Carolina,NC State,17,27,62,77
NC State,East Carolina,41,34,79,64
East Carolina,NC State,28,35,67,77
NC State,East Carolina,42,38,71,66
East Carolina,NC State,27,41,79,69
NC State,East Carolina,20,17,79,72
East Carolina,NC State,27,17,73,76
NC State,East Carolina,45,17,71,71
East Carolina,NC State,17,16,63,74
NC State,East Carolina,31,13,75,69
East Carolina,NC State,35,34,71,73
NC State,East Carolina,34,10,69,74
East Carolina,NC State,28,31,83,66
NC State,East Carolina,42,24,71,66
East Carolina,NC State,34,17,67,69
NC State,East Carolina,14,48,72,73
East Carolina,NC State,17,24,74,67
NC State,East Carolina,17,38,66,83
East Carolina,NC State,31,20,63,73
NC State,East Carolina,13,17,84,61
East Carolina,NC State,28,34,80,65
NC State,East Carolina,41,27,72,78
East Carolina,NC State,6,41,50,79
NC State,East Carolina,45,17,67,75
East Carolina,NC State,27,44,71,75
NC State,East Carolina,35,31,67,87
East Carolina,NC State,24,27,71,71
NC State,East Carolina,28,17,69,71
East Carolina,NC State,21,27,75,71
NC State,East Carolina,40,16,72,82
East Carolina,NC State,10,36,64,81
NC State,East Carolina,28,30,72,72
East Carolina,NC State,3,23,70,68
NC State,East Carolina,17,34,70,72
East Carolina,NC State,14,45,75,70
NC State,East Carolina,21,31,76,71
East Carolina,NC State,42,31,78,79
NC State,East Carolina,24,7,70,75
East Carolina,NC State,38,0,85,67
NC State,East Carolina,24,27,71,80
East Carolina,NC State,28,52,75,75
NC State,East Carolina,14,37,75,81
East Carolina,NC State,17,24,65,74
NC State,East Carolina,24,14,77,72
East Carolina,NC State,17,24,84,68
NC State,East Carolina,16,30,74,68
East Carolina,NC State,28,20,76,69
NC State,East Carolina,45,20,73,63
East Carolina,NC State,38,14,70,78
NC State,East Carolina,48,27,68,73
East Carolina,NC State,42,17,79,69
NC State,East Carolina,27,21,69,61
East Carolina,NC State,27,35,72,73
NC State,East Carolina,17,14,74,60
East Carolina,NC State,24,41,64,80
NC State,East Carolina,10,51,62,82
East Carolina,NC State,28,19,67,81
NC State,East Carolina,28,27,64,68
East Carolina,NC State,20,45,70,75
NC State,East Carolina,42,45,76,80
East Carolina,NC State,17,27,78,66
NC State,East Carolina,34,24,78,65
East Carolina,NC State,17,38,62,82
NC State,East Carolina,28,14,77,69
East Carolina,NC State,24,20,74,66
NC State,East Carolina,20,37,69,80
East Carolina,NC State,21,17,68,72
NC State,East Carolina,38,17,72,66
East Carolina,NC State,45,17,88,68
NC State,East Carolina,24,30,75,61
East Carolina,NC State,20,16,70,70
NC State,East Carolina,34,7,70,69
East Carolina,NC State,17,27,80,67
NC State,East Carolina,23,21,72,64
East Carolina,NC State,13,24,70,73
NC State,East Carolina,28,21,73,76
East Carolina,NC State,24,24,76,62
NC State,East Carolina,21,38,63,86
East Carolina,NC State,32,20,81,68
NC State,East Carolina,27,10,71,64
East Carolina,NC State,31,20,73,72
NC State,East Carolina,31,24,72,68
East Carolina,NC State,13,24,69,71
NC State,East Carolina,24,27,72,70
East Carolina,NC State,34,31,71,74
NC State,East Carolina,31,17,75,57
East Carolina,NC State,34,16,85,69
NC State,East Carolina,24,20,63,87
East Carolina,NC State,48,24,85,70
NC State,East Carolina,42,13,70,68
East Carolina,NC State,7,17,68,65
NC State,East Carolina,45,24,80,64
East Carolina,NC State,34,35,78,76
NC State,East Carolina,41,17,82,55
East Carolina,NC State,35,13,72,73
NC State,East Carolina,35,48,67,85
East Carolina,NC State,41,17,75,69
NC State,East Carolina,41,17,75,66
East Carolina,NC State,17,31,68,71
NC State,East Carolina,40,17,77,66
East Carolina,NC State,28,49,75,74
NC State,East Carolina,14,33,71,83
East Carolina,NC State,35,41,76,70
NC State,East Carolina,17,17,75,68
East Carolina,NC State,52,10,97,62
NC State,East Carolina,42,21,73,65
East Carolina,NC State,38,28,77,77
NC State,East Carolina,31,9,70,68
East Carolina,NC State,14,38,73,72
NC State,East Carolina,38,9,68,77
East Carolina,NC State,17,23,71,73
NC State,East Carolina,20,31,78,58
East Carolina,NC State,23,28,85,66
NC State,East Carolina,30,38,71,71
East Carolina,NC State,17,35,72,66
NC State,East Carolina,49,24,80,58
East Carolina,NC State,31,28,78,73
NC State,East Carolina,27,27,81,66
East Carolina,NC State,28,14,65,74
NC State,East Carolina,43,14,82,53
East Carolina,NC State,14,48,63,75
NC State,East Carolina,28,42,72,70
East Carolina,NC State,20,38,79,67
NC State,East Carolina,38,28,71,69
East Carolina,NC State,14,37,65,71
NC State,East Carolina,38,21,71,63
East Carolina,NC State,28,24,66,75
NC State,East Carolina,21,38,74,74
East Carolina,NC State,10,35,58,71
NC State,East Carolina,31,24,72,68
East Carolina,NC State,17,31,79,73
NC State,East Carolina,27,31,75,70
East Carolina,NC State,17,23,74,73
NC State,East Carolina,21,10,65,75
East Carolina,NC State,48,14,83,72
NC State,East Carolina,17,37,66,80
East Carolina,NC State,16,31,78,72
NC State,East Carolina,26,17,77,64
East Carolina,NC State,10,48,72,71
NC State,East Carolina,35,24,69,76
East Carolina,NC State,21,37,76,69
NC State,East Carolina,34,21,75,62
East Carolina,NC State,42,17,82,68
NC State,East Carolina,0,28,68,62
East Carolina,NC State,28,14,85,59
NC State,East Carolina,27,33,64,85
East Carolina,NC State,28,37,63,72
NC State,East Carolina,41,31,69,78
East Carolina,NC State,24,31,69,75
NC State,East Carolina,3,35,75,66
East Carolina,NC State,14,20,79,74
NC State,East Carolina,24,17,71,62
East Carolina,NC State,38,31,72,76
NC State,East Carolina,17,66,69,94
East Carolina,NC State,31,35,95,72
NC State,East Carolina,20,9,73,64
East Carolina,NC State,27,28,85,68
NC State,East Carolina,40,17,76,58
East Carolina,NC State,24,52,64,77
NC State,East Carolina,38,7,77,45
East Carolina,NC State,34,28,71,74
NC State,East Carolina,38,23,80,61
East Carolina,NC State,27,21,72,70
NC State,East Carolina,48,16,73,65
East Carolina,NC State,24,34,63,79
NC State,East Carolina,41,17,84,55
East Carolina,NC State,24,14,74,68
NC State,East Carolina,31,13,76,61
East Carolina,NC State,38,10,88,57
NC State,East Carolina,37,7,72,64
East Carolina,NC State,17,17,87,68
NC State,East Carolina,20,20,76,56
East Carolina,NC State,7,30,62,75
NC State,East Carolina,31,31,78,67
East Carolina,NC State,30,13,85,65
NC State,East Carolina,28,28,79,64
East Carolina,NC State,10,38,67,75
NC State,East Carolina,31,14,74,59
East Carolina,NC State,27,27,58,74
NC State,East Carolina,21,29,80,79
East Carolina,NC State,16,42,71,72
NC State,East Carolina,27,14,73,62
East Carolina,NC State,41,24,84,71
NC State,East Carolina,28,34,73,81
East Carolina,NC State,13,35,84,62
NC State,East Carolina,16,38,73,71
East Carolina,NC State,9,16,57,79
NC State,East Carolina,23,17,72,77
East Carolina,NC State,24,21,77,65
NC State,East Carolina,16,20,74,65
East Carolina,NC State,10,38,67,73
NC State,East Carolina,28,31,71,76
