team,opp,pts,opp_pts,plays,opp_plays
Northwestern,Tulane,14,34,52,68
Tulane,Northwestern,23,17,57,57
Northwestern,Tulane,10,27,66,52
Tulane,Northwestern,13,17,53,55
Northwestern,Tulane,12,42,64,49
Tulane,Northwestern,38,14,64,54
Northwestern,Tulane,13,31,52,57
Tulane,Northwestern,28,7,61,50
Northwestern,Tulane,30,9,64,49
Tulane,Northwestern,44,21,65,50
Northwestern,Tulane,16,10,63,45
Tulane,Northwestern,24,20,59,56
Northwestern,Tulane,17,42,55,59
Tulane,Northwestern,7,13,55,57
Northwestern,Tulane,10,49,56,56
Tulane,Northwestern,13,16,54,56
Northwestern,Tulane,0,35,56,58
Tulane,Northwestern,20,7,61,49
Northwestern,Tulane,17,49,63,58
Tulane,Northwestern,27,13,61,53
Northwestern,Tulane,23,31,59,59
Tulane,Northwestern,13,20,50,59
Northwestern,Tulane,7,52,54,58
Tulane,Northwestern,17,24,70,54
Northwestern,Tulane,7,38,49,65
Tulane,Northwestern,17,10,51,51
Northwestern,Tulane,6,35,54,60
Tulane,Northwestern,35,24,54,56
Northwestern,Tulane,14,34,59,57
Tulane,Northwestern,17,0,63,55
Northwestern,Tulane,20,45,61,54
Tulane,Northwestern,24,16,54,62
Northwestern,Tulane,3,42,57,58
Tulane,Northwestern,24,14,56,53
Northwestern,Tulane,7,23,49,62
Tulane,Northwestern,17,41,52,62
Northwestern,Tulane,9,17,60,51
Tulane,Northwestern,14,10,62,54
Northwestern,Tulane,24,24,58,59
Tulane,Northwestern,24,0,68,44
Northwestern,Tulane,17,34,60,58
Tulane,Northwestern,27,14,61,51
Northwestern,Tulane,7,17,67,51
Tulane,Northwestern,10,10,59,52
Northwestern,Tulane,13,21,59,50
Tulane,Northwestern,24,17,65,53
Northwestern,Tulane,10,21,67,48
Tulane,Northwestern,34,0,61,52
Northwestern,Tulane,28,23,61,50
Tulane,Northwestern,20,24,59,56
Northwestern,Tulane,31,17,68,40
Tulane,Northwestern,23,9,58,55
Northwestern,Tulane,17,24,62,48
Tulane,Northwestern,14,21,61,47
Northwestern,Tulane,3,24,57,59
Tulane,Northwestern,38,3,67,46
Northwestern,Tulane,24,17,55,48
Tulane,Northwestern,14,10,56,56
Northwestern,Tulane,17,41,61,58
Tulane,Northwestern,44,7,67,50
Northwestern,Tulane,3,17,57,58
Tulane,Northwestern,27,7,56,56
Northwestern,Tulane,16,10,51,64
Tulane,Northwestern,38,17,53,60
Northwestern,Tulane,0,35,60,54
Tulane,Northwestern,34,3,56,64
Northwestern,Tulane,24,14,61,49
Tulane,Northwestern,23,21,59,58
Northwestern,Tulane,10,10,57,56
Tulane,Northwestern,24,9,68,48
Northwestern,Tulane,21,3,63,45
Tulane,Northwestern,42,14,72,46
Northwestern,Tulane,7,27,54,61
Tulane,Northwestern,21,14,50,57
Northwestern,Tulane,0,42,59,59
Tulane,Northwestern,28,7,61,54
Northwestern,Tulane,7,17,59,55
Tulane,Northwestern,24,21,61,57
Northwestern,Tulane,13,38,64,51
Tulane,Northwestern,31,20,61,53
Northwestern,Tulane,10,31,61,53
Tulane,Northwestern,24,3,67,42
Northwestern,Tulane,6,20,54,53
Tulane,Northwestern,21,14,46,63
Northwestern,Tulane,7,10,50,56
Tulane,Northwestern,27,10,62,49
Northwestern,Tulane,14,41,53,56
Tulane,Northwestern,51,3,64,48
Northwestern,Tulane,14,35,49,59
Tulane,Northwestern,13,21,55,57
Northwestern,Tulane,24,21,65,50
Tulane,Northwestern,17,7,58,54
Northwestern,Tulane,14,14,51,64
Tulane,Northwestern,21,28,60,56
Northwestern,Tulane,7,21,63,55
Tulane,Northwestern,28,0,53,58
Northwestern,Tulane,3,28,57,54
Tulane,Northwestern,21,10,52,57
Northwestern,Tulane,24,10,57,54
Tulane,Northwestern,34,7,68,50
Northwestern,Tulane,9,17,54,54
Tulane,Northwestern,24,27,51,60
Northwestern,Tulane,7,24,63,52
Tulane,Northwestern,30,10,61,59
Northwestern,Tulane,10,34,55,58
Tulane,Northwestern,24,23,51,63
Northwestern,Tulane,7,38,45,63
Tulane,Northwestern,27,10,67,49
Northwestern,Tulane,13,37,58,58
Tulane,Northwestern,21,17,55,62
Northwestern,Tulane,17,28,56,56
Tulane,Northwestern,28,10,65,56
Northwestern,Tulane,21,24,74,49
Tulane,Northwestern,31,12,51,65
Northwestern,Tulane,3,14,61,52
Tulane,Northwestern,27,10,50,56
Northwestern,Tulane,13,23,53,64
Tulane,Northwestern,14,14,58,52
Northwestern,Tulane,10,17,48,55
Tulane,Northwestern,17,10,52,69
Northwestern,Tulane,10,38,49,68
Tulane,Northwestern,14,7,55,50
Northwestern,Tulane,21,28,67,47
Tulane,Northwestern,38,13,64,47
Northwestern,Tulane,6,20,60,55
Tulane,Northwestern,34,21,61,52
Northwestern,Tulane,17,14,70,39
Tulane,Northwestern,7,3,47,59
Northwestern,Tulane,13,31,53,64
Tulane,Northwestern,28,6,56,54
Northwestern,Tulane,21,17,54,59
Tulane,Northwestern,31,10,64,44
Northwestern,Tulane,0,16,63,47
Tulane,Northwestern,56,6,61,63
Northwestern,Tulane,10,27,55,57
Tulane,Northwestern,42,6,64,54
Northwestern,Tulane,27,21,59,52
Tulane,Northwestern,34,13,62,58
Northwestern,Tulane,14,38,60,57
Tulane,Northwestern,13,20,51,56
Northwestern,Tulane,7,34,56,66
Tulane,Northwestern,6,31,51,60
Northwestern,Tulane,7,42,51,67
Tulane,Northwestern,35,10,70,43
Northwestern,Tulane,24,21,56,52
Tulane,Northwestern,10,23,55,54
Northwestern,Tulane,20,10,69,44
Tulane,Northwestern,27,10,62,50
Northwestern,Tulane,10,42,52,63
Tulane,Northwestern,27,21,68,45
Northwestern,Tulane,6,28,55,63
Tulane,Northwestern,45,0,69,48
Northwestern,Tulane,21,21,62,48
Tulane,Northwestern,20,0,55,66
Northwestern,Tulane,6,17,58,53
Tulane,Northwestern,17,23,60,57
Northwestern,Tulane,6,45,52,60
Tulane,Northwestern,20,17,53,56
Northwestern,Tulane,28,17,56,52
Tulane,Northwestern,34,24,57,59
Northwestern,Tulane,20,14,68,40
Tulane,Northwestern,16,7,56,57
Northwestern,Tulane,17,7,65,46
Tulane,Northwestern,7,17,49,60
Northwestern,Tulane,28,17,54,62
Tulane,Northwestern,27,10,69,45
Northwestern,Tulane,17,14,60,47
Tulane,Northwestern,14,14,60,51
Northwestern,Tulane,10,24,56,59
Tulane,Northwestern,24,7,51,61
Northwestern,Tulane,17,17,64,50
Tulane,Northwestern,30,3,70,55
Northwestern,Tulane,7,35,52,61
Tulane,Northwestern,42,9,59,57
Northwestern,Tulane,3,35,52,61
Tulane,Northwestern,28,7,60,51
Northwestern,Tulane,3,17,67,54
Tulane,Northwestern,45,14,65,52
Northwestern,Tulane,10,21,66,50
Tulane,Northwestern,28,21,54,57
Northwestern,Tulane,17,24,55,59
Tulane,Northwestern,31,14,52,67
Northwestern,Tulane,13,23,59,56
Tulane,Northwestern,20,6,63,51
Northwestern,Tulane,14,27,48,64
Tulane,Northwestern,42,17,60,57
Northwestern,Tulane,3,49,51,65
Tulane,Northwestern,38,16,63,49
Northwestern,Tulane,27,20,60,51
Tulane,Northwestern,34,7,68,55
Northwestern,Tulane,20,28,62,56
Tulane,Northwestern,42,10,66,53
Northwestern,Tulane,0,52,56,55
Tulane,Northwestern,49,16,59,61
Northwestern,Tulane,10,31,44,68
Tulane,Northwestern,13,10,57,53
Northwestern,Tulane,3,24,56,56
Tulane,Northwestern,10,13,63,54
Northwestern,Tulane,16,30,59,46
Tulane,Northwestern,45,10,69,43
Northwestern,Tulane,3,27,49,64
Tulane,Northwestern,13,21,56,57
Northwestern,Tulane,10,21,68,52
Tulane,Northwestern,31,14,60,54
Northwestern,Tulane,24,42,61,58
Tulane,Northwestern,13,3,55,59
Northwestern,Tulane,14,34,65,56
Tulane,Northwestern,38,10,59,55
Northwestern,Tulane,27,28,61,59
Tulane,Northwestern,0,20,55,50
Northwestern,Tulane,3,30,45,69
Tulane,Northwestern,28,23,50,59
Northwestern,Tulane,0,44,53,67
Tulane,Northwestern,24,14,52,57
Northwestern,Tulane,17,34,61,62
Tulane,Northwestern,35,24,58,62
Northwestern,Tulane,14,28,56,61
Tulane,Northwestern,28,12,54,54
Northwestern,Tulane,10,35,52,60
Tulane,Northwestern,34,20,63,53
Northwestern,Tulane,0,17,75,48
Tulane,Northwestern,48,14,59,51
Northwestern,Tulane,14,28,59,57
Tulane,Northwestern,27,10,66,42
Northwestern,Tulane,17,19,47,64
Tulane,Northwestern,20,17,58,64
Northwestern,Tulane,10,17,63,51
Tulane,Northwestern,10,7,51,71
Northwestern,Tulane,7,24,59,55
Tulane,Northwestern,27,0,74,45
Northwestern,Tulane,6,24,58,60
Tulane,Northwestern,24,7,52,65
Northwestern,Tulane,0,31,51,61
Tulane,Northwestern,23,24,68,54
Northwestern,Tulane,9,6,62,43
Tulane,Northwestern,35,10,67,42
Northwestern,Tulane,24,21,60,55
Tulane,Northwestern,17,3,59,54
Northwestern,Tulane,10,23,67,49
Tulane,Northwestern,31,13,62,49
Northwestern,Tulane,3,45,44,69
Tulane,Northwestern,24,21,55,58
Northwestern,Tulane,17,45,47,65
Tulane,Northwestern,21,21,55,58
Northwestern,Tulane,17,24,50,64
Tulane,Northwestern,38,7,61,51
Northwestern,Tulane,28,28,59,56
Tulane,Northwestern,24,13,45,65
Northwestern,Tulane,10,24,54,55
Tulane,Northwestern,31,14,63,48
Northwestern,Tulane,14,24,58,54
Tulane,Northwestern,20,17,53,57
Northwestern,Tulane,14,17,49,68
Tulane,Northwestern,34,10,57,56
Northwestern,Tulane,3,30,61,59
Tulane,Northwestern,38,6,72,42
Northwestern,Tulane,14,20,61,56
Tulane,Northwestern,41,0,79,38
Northwestern,Tulane,13,45,59,57
Tulane,Northwestern,34,7,70,49
Northwestern,Tulane,3,28,53,63
Tulane,Northwestern,24,6,69,46
Northwestern,Tulane,7,35,55,57
Tulane,Northwestern,21,13,59,53
Northwestern,Tulane,7,38,53,62
Tulane,Northwestern,45,17,64,58
