team,opp,pts,opp_pts,plays,opp_plays
App State,Charlotte,31,24,73,62
Charlotte,App State,20,13,67,75
App State,Charlotte,24,24,63,66
Charlotte,App State,10,27,68,66
App State,Charlotte,41,17,79,53
Charlotte,App State,14,17,74,57
App State,Charlotte,17,24,63,64
Charlotte,App State,7,17,76,52
App State,Charlotte,31,7,72,58
Charlotte,App State,17,13,73,60
App State,Charlotte,21,21,60,69
Charlotte,App State,14,31,59,73
App State,Charlotte,6,21,68,59
Charlotte,App State,7,34,76,73
App State,Charlotte,21,20,55,74
Charlotte,App State,0,35,59,69
App State,Charlotte,27,20,67,63
Charlotte,App State,21,20,65,61
App State,Charlotte,24,10,64,65
Charlotte,App State,17,24,64,74
App State,Charlotte,41,0,85,54
Charlotte,App State,28,30,66,78
App State,Charlotte,51,3,83,39
Charlotte,App State,49,13,71,62
App State,Charlotte,41,3,78,51
Charlotte,App State,17,38,72,57
App State,Charlotte,17,20,64,61
Charlotte,App State,17,37,62,71
App State,Charlotte,28,0,61,70
Charlotte,App State,20,14,64,65
App State,Charlotte,13,7,70,51
Charlotte,App State,17,17,69,65
App State,Charlotte,31,17,79,67
Charlotte,App State,13,20,62,67
App State,Charlotte,34,13,72,73
Charlotte,App State,13,28,65,69
App State,Charlotte,27,7,70,54
Charlotte,App State,6,27,62,65
App State,Charlotte,47,0,82,49
Charlotte,App State,17,20,64,60
App State,Charlotte,28,10,72,59
Charlotte,App State,24,7,71,66
App State,Charlotte,16,24,77,51
Charlotte,App State,14,30,71,58
App State,Charlotte,14,17,57,69
Charlotte,App State,30,0,76,76
App State,Charlotte,41,7,68,71
Charlotte,App State,17,10,69,61
App State,Charlotte,17,13,65,69
Charlotte,App State,14,23,65,65
App State,Charlotte,24,7,65,56
Charlotte,App State,17,35,62,74
App State,Charlotte,30,10,67,60
Charlotte,App State,14,24,58,71
App State,Charlotte,31,13,70,54
Charlotte,App State,24,3,77,62
App State,Charlotte,24,13,57,68
Charlotte,App State,13,27,67,65
App State,Charlotte,10,6,65,75
Charlotte,App State,7,17,66,69
App State,Charlotte,17,10,60,65
Charlotte,App State,13,45,69,64
App State,Charlotte,23,0,67,61
Charlotte,App State,13,38,66,64
App State,Charlotte,17,3,62,72
Charlotte,App State,17,17,64,61
App State,Charlotte,42,14,80,61
Charlotte,App State,10,27,68,65
App State,Charlotte,24,21,70,58
Charlotte,App State,3,38,58,67
App State,Charlotte,20,7,69,60
Charlotte,App State,16,10,66,59
App State,Charlotte,24,21,73,59
Charlotte,App State,21,6,60,74
App State,Charlotte,17,17,61,71
Charlotte,App State,14,35,62,71
App State,Charlotte,10,14,85,58
Charlotte,App State,3,27,68,72
App State,Charlotte,23,17,66,61
Charlotte,App State,3,28,63,72
App State,Charlotte,31,14,64,66
Charlotte,App State,10,12,54,84
App State,Charlotte,34,14,76,55
Charlotte,App State,16,31,83,56
App State,Charlotte,27,9,75,60
Charlotte,App State,3,35,58,71
App State,Charlotte,34,0,83,50
Charlotte,App State,0,30,53,72
App State,Charlotte,27,3,64,61
Charlotte,App State,10,31,58,76
App State,Charlotte,33,0,73,55
Charlotte,App State,14,42,60,69
App State,Charlotte,23,14,72,56
Charlotte,App State,7,27,62,61
App State,Charlotte,31,17,71,65
Charlotte,App State,6,27,62,69
App State,Charlotte,42,10,65,65
Charlotte,App State,20,27,65,73
App State,Charlotte,41,10,62,74
Charlotte,App State,13,34,69,65
App State,Charlotte,34,17,73,66
Charlotte,App State,10,37,70,63
App State,Charlotte,27,17,73,72
Charlotte,App State,3,23,60,72
App State,Charlotte,49,6,71,55
Charlotte,App State,7,37,60,78
App State,Charlotte,17,20,71,62
Charlotte,App State,10,31,70,61
App State,Charlotte,31,10,72,59
Charlotte,App State,24,13,61,73
App State,Charlotte,21,35,53,81
Charlotte,App State,10,28,62,66
App State,Charlotte,21,28,65,67
Charlotte,App State,3,17,75,60
App State,Charlotte,27,20,67,66
Charlotte,App State,10,44,58,71
App State,Charlotte,27,7,77,59
Charlotte,App State,17,45,62,68
App State,Charlotte,44,0,80,50
Charlotte,App State,7,31,58,68
App State,Charlotte,44,3,76,58
Charlotte,App State,7,44,52,86
App State,Charlotte,20,35,70,65
Charlotte,App State,10,33,53,67
App State,Charlotte,13,24,70,61
Charlotte,App State,9,17,74,60
App State,Charlotte,38,19,62,74
Charlotte,App State,3,34,57,69
App State,Charlotte,31,7,70,52
Charlotte,App State,7,29,61,71
App State,Charlotte,31,17,74,62
Charlotte,App State,23,31,60,61
App State,Charlotte,17,14,65,59
Charlotte,App State,35,3,81,58
App State,Charlotte,28,10,64,60
Charlotte,App State,21,35,78,68
App State,Charlotte,31,10,72,52
Charlotte,App State,14,21,68,60
App State,Charlotte,27,14,69,73
Charlotte,App State,14,41,62,72
App State,Charlotte,20,21,63,62
Charlotte,App State,3,24,59,71
App State,Charlotte,27,6,68,58
Charlotte,App State,13,34,58,73
App State,Charlotte,20,7,71,63
Charlotte,App State,20,3,65,61
App State,Charlotte,41,10,64,65
Charlotte,App State,27,27,64,71
App State,Charlotte,23,10,80,54
Charlotte,App State,17,10,60,65
App State,Charlotte,20,7,71,52
Charlotte,App State,21,37,66,71
App State,Charlotte,16,28,74,60
Charlotte,App State,13,24,62,67
App State,Charlotte,24,7,78,60
Charlotte,App State,23,24,60,69
App State,Charlotte,35,21,59,63
Charlotte,App State,7,16,56,77
App State,Charlotte,26,7,67,57
Charlotte,App State,20,13,65,68
App State,Charlotte,20,10,74,62
Charlotte,App State,14,35,59,67
App State,Charlotte,31,10,75,64
Charlotte,App State,0,33,54,83
App State,Charlotte,34,13,65,64
Charlotte,App State,24,16,62,66
App State,Charlotte,24,7,75,48
Charlotte,App State,10,23,62,74
App State,Charlotte,34,10,65,64
Charlotte,App State,10,45,65,73
App State,Charlotte,30,27,69,72
Charlotte,App State,10,27,59,64
App State,Charlotte,24,14,73,56
Charlotte,App State,14,34,67,72
App State,Charlotte,14,28,63,73
Charlotte,App State,10,17,61,68
App State,Charlotte,21,10,63,72
Charlotte,App State,10,27,75,62
App State,Charlotte,10,9,58,67
Charlotte,App State,20,17,72,64
