team,opp,pts,opp_pts,plays,opp_plays
Michigan State,Western Michigan,33,14,73,63
Western Michigan,Michigan State,28,20,70,61
Michigan State,Western Michigan,14,55,66,69
Western Michigan,Michigan State,31,17,67,62
Michigan State,Western Michigan,38,0,73,55
Western Michigan,Michigan State,19,10,71,56
Michigan State,Western Michigan,13,20,60,67
Western Michigan,Michigan State,16,13,63,63
Michigan State,Western Michigan,19,13,73,56
Western Michigan,Michigan State,23,17,62,65
Michigan State,Western Michigan,13,20,78,58
Western Michigan,Michigan State,14,16,70,60
Michigan State,Western Michigan,14,17,65,63
Western Michigan,Michigan State,41,10,73,55
Michigan State,Western Michigan,20,0,68,55
Western Michigan,Michigan State,10,16,64,61
Michigan State,Western Michigan,10,20,68,62
Western Michigan,Michigan State,3,24,58,64
Michigan State,Western Michigan,38,37,70,67
Western Michigan,Michigan State,13,31,64,65
Michigan State,Western Michigan,28,28,67,66
Western Michigan,Michigan State,16,24,75,58
Michigan State,Western Michigan,17,13,65,65
Western Michigan,Michigan State,14,27,68,56
Michigan State,Western Michigan,10,48,50,82
Western Michigan,Michigan State,7,38,53,72
Michigan State,Western Michigan,56,10,69,61
Western Michigan,Michigan State,17,37,63,68
Michigan State,Western Michigan,20,7,70,55
Western Michigan,Michigan State,27,12,62,69
Michigan State,Western Michigan,20,16,69,63
Western Michigan,Michigan State,3,31,61,63
Michigan State,Western Michigan,20,0,72,54
Western Michigan,Michigan State,16,48,59,71
Michigan State,Western Michigan,7,24,61,70
Western Michigan,Michigan State,16,7,65,60
Michigan State,Western Michigan,41,31,72,58
Western Michigan,Michigan State,3,34,70,59
Michigan State,Western Michigan,31,17,71,59
Western Michigan,Michigan State,10,23,64,65
Michigan State,Western Michigan,16,10,68,64
Western Michigan,Michigan State,17,28,66,64
Michigan State,Western Michigan,27,14,75,53
Western Michigan,Michigan State,17,17,63,62
Michigan State,Western Michigan,24,0,73,58
Western Michigan,Michigan State,27,17,70,56
Michigan State,Western Michigan,35,28,69,59
Western Michigan,Michigan State,16,9,62,67
Michigan State,Western Michigan,28,24,65,69
Western Michigan,Michigan State,23,21,66,68
Michigan State,Western Michigan,7,22,61,62
Western Michigan,Michigan State,21,24,76,57
Michigan State,Western Michigan,28,17,73,52
Western Michigan,Michigan State,30,14,71,59
Michigan State,Western Michigan,16,14,73,54
Western Michigan,Michigan State,37,10,69,62
Michigan State,Western Michigan,17,21,75,54
Western Michigan,Michigan State,23,10,73,54
Michigan State,Western Michigan,21,24,66,61
Western Michigan,Michigan State,14,24,57,77
Michigan State,Western Michigan,16,13,72,59
Western Michigan,Michigan State,27,28,69,63
Michigan State,Western Michigan,24,13,55,73
Western Michigan,Michigan State,13,38,68,65
Michigan State,Western Michigan,10,27,56,68
Western Michigan,Michigan State,27,17,74,59
Michigan State,Western Michigan,34,21,66,65
Western Michigan,Michigan State,31,15,63,66
Michigan State,Western Michigan,16,0,70,58
Western Michigan,Michigan State,17,34,69,63
Michigan State,Western Michigan,14,10,57,63
Western Michigan,Michigan State,38,7,79,53
Michigan State,Western Michigan,26,7,71,57
Western Michigan,Michigan State,6,24,69,57
Michigan State,Western Michigan,24,10,68,58
Western Michigan,Michigan State,24,21,72,58
Michigan State,Western Michigan,34,10,76,54
Western Michigan,Michigan State,21,24,71,61
Michigan State,Western Michigan,20,31,70,59
Western Michigan,Michigan State,24,17,58,77
Michigan State,Western Michigan,7,7,58,68
Western Michigan,Michigan State,19,7,72,55
Michigan State,Western Michigan,17,14,65,60
Western Michigan,Michigan State,6,20,65,64
Michigan State,Western Michigan,27,13,65,67
Western Michigan,Michigan State,7,27,66,63
Michigan State,Western Michigan,21,24,50,71
Western Michigan,Michigan State,28,16,70,62
Michigan State,Western Michigan,10,17,65,60
Western Michigan,Michigan State,7,37,59,69
Michigan State,Western Michigan,30,27,61,69
Western Michigan,Michigan State,27,7,72,54
Michigan State,Western Michigan,10,3,76,53
Western Michigan,Michigan State,20,6,60,63
Michigan State,Western Michigan,17,30,52,80
Western Michigan,Michigan State,21,31,62,69
Michigan State,Western Michigan,20,13,66,63
Western Michigan,Michigan State,7,17,64,63
Michigan State,Western Michigan,20,9,64,63
Western Michigan,Michigan State,20,34,58,70
Michigan State,Western Michigan,17,14,69,60
Western Michigan,Michigan State,14,21,74,56
Michigan State,Western Michigan,28,3,69,62
Western Michigan,Michigan State,20,23,66,67
Michigan State,Western Michigan,10,24,66,68
Western Michigan,Michigan State,0,23,61,66
Michigan State,Western Michigan,20,17,81,52
Western Michigan,Michigan State,42,20,71,53
Michigan State,Western Michigan,38,17,73,62
Western Michigan,Michigan State,10,31,58,66
Michigan State,Western Michigan,10,34,61,68
Western Michigan,Michigan State,14,31,57,70
Michigan State,Western Michigan,0,34,55,69
Western Michigan,Michigan State,24,21,68,59
Michigan State,Western Michigan,34,10,69,62
Western Michigan,Michigan State,19,14,74,60
Michigan State,Western Michigan,28,3,65,66
Western Michigan,Michigan State,21,37,54,71
Michigan State,Western Michigan,27,17,71,56
Western Michigan,Michigan State,27,3,67,55
Michigan State,Western Michigan,51,10,74,53
Western Michigan,Michigan State,28,0,68,56
Michigan State,Western Michigan,10,7,75,53
Western Michigan,Michigan State,24,27,64,67
Michigan State,Western Michigan,21,24,65,61
Western Michigan,Michigan State,20,27,79,53
Michigan State,Western Michigan,31,10,70,52
Western Michigan,Michigan State,12,34,67,67
Michigan State,Western Michigan,14,17,68,55
Western Michigan,Michigan State,30,14,60,69
Michigan State,Western Michigan,27,14,77,55
Western Michigan,Michigan State,34,14,70,66
Michigan State,Western Michigan,10,13,65,65
Western Michigan,Michigan State,10,31,74,58
Michigan State,Western Michigan,7,10,61,64
Western Michigan,Michigan State,38,14,68,67
Michigan State,Western Michigan,7,23,64,67
Western Michigan,Michigan State,27,13,72,56
Michigan State,Western Michigan,6,27,59,74
Western Michigan,Michigan State,17,10,68,56
Michigan State,Western Michigan,10,13,60,67
Western Michigan,Michigan State,31,6,68,60
Michigan State,Western Michigan,20,14,68,59
Western Michigan,Michigan State,35,17,73,65
Michigan State,Western Michigan,48,10,73,59
Western Michigan,Michigan State,13,27,63,57
Michigan State,Western Michigan,20,24,73,59
Western Michigan,Michigan State,13,38,58,76
Michigan State,Western Michigan,17,24,68,65
Western Michigan,Michigan State,24,42,62,69
Michigan State,Western Michigan,7,10,68,60
Western Michigan,Michigan State,13,28,73,63
Michigan State,Western Michigan,35,7,62,64
Western Michigan,Michigan State,10,28,64,66
Michigan State,Western Michigan,35,20,64,68
Western Michigan,Michigan State,14,10,58,68
Michigan State,Western Michigan,20,21,67,59
Western Michigan,Michigan State,10,27,67,58
Michigan State,Western Michigan,17,10,62,64
Western Michigan,Michigan State,13,14,62,68
Michigan State,Western Michigan,27,20,66,60
Western Michigan,Michigan State,24,28,65,57
Michigan State,Western Michigan,13,16,58,63
Western Michigan,Michigan State,3,13,71,55
Michigan State,Western Michigan,13,31,55,69
Western Michigan,Michigan State,17,49,61,69
Michigan State,Western Michigan,10,27,65,64
Western Michigan,Michigan State,14,13,62,64
Michigan State,Western Michigan,21,28,57,71
Western Michigan,Michigan State,27,27,69,63
Michigan State,Western Michigan,31,14,71,61
Western Michigan,Michigan State,17,14,58,72
Michigan State,Western Michigan,17,14,78,47
Western Michigan,Michigan State,0,38,57,63
Michigan State,Western Michigan,14,13,59,68
Western Michigan,Michigan State,31,17,67,60
Michigan State,Western Michigan,28,38,61,67
Western Michigan,Michigan State,14,20,66,64
Michigan State,Western Michigan,31,0,63,63
Western Michigan,Michigan State,14,34,77,61
Michigan State,Western Michigan,48,7,73,56
Western Michigan,Michigan State,7,28,65,69
Michigan State,Western Michigan,20,13,58,68
Western Michigan,Michigan State,7,24,57,66
Michigan State,Western Michigan,23,23,69,61
Western Michigan,Michigan State,31,3,75,46
Michigan State,Western Michigan,21,23,59,69
Western Michigan,Michigan State,3,26,51,73
Michigan State,Western Michigan,13,7,70,59
Western Michigan,Michigan State,17,24,72,59
Michigan State,Western Michigan,9,24,77,52
Western Michigan,Michigan State,14,34,63,65
Michigan State,Western Michigan,7,30,52,70
Western Michigan,Michigan State,10,34,62,66
Michigan State,Western Michigan,10,17,65,59
Western Michigan,Michigan State,23,21,65,60
Michigan State,Western Michigan,17,14,78,48
Western Michigan,Michigan State,0,31,60,74
Michigan State,Western Michigan,31,14,70,58
Western Michigan,Michigan State,14,35,61,68
Michigan State,Western Michigan,27,21,70,59
Western Michigan,Michigan State,17,13,61,72
Michigan State,Western Michigan,13,13,56,68
Western Michigan,Michigan State,17,52,62,74
Michigan State,Western Michigan,45,10,69,57
Western Michigan,Michigan State,13,16,72,57
Michigan State,Western Michigan,45,13,78,51
Western Michigan,Michigan State,0,24,63,63
Michigan State,Western Michigan,27,27,63,71
Western Michigan,Michigan State,7,38,68,66
Michigan State,Western Michigan,23,17,70,64
Western Michigan,Michigan State,24,21,58,72
Michigan State,Western Michigan,7,44,59,75
Western Michigan,Michigan State,13,24,68,66
Michigan State,Western Michigan,24,27,69,62
Western Michigan,Michigan State,45,7,71,58
Michigan State,Western Michigan,28,28,65,62
Western Michigan,Michigan State,14,7,77,56
Michigan State,Western Michigan,24,14,61,71
Western Michigan,Michigan State,10,16,65,57
Michigan State,Western Michigan,0,17,65,63
Western Michigan,Michigan State,10,24,61,59
Michigan State,Western Michigan,16,24,67,63
Western Michigan,Michigan State,6,42,49,74
Michigan State,Western Michigan,17,14,64,62
Western Michigan,Michigan State,24,24,63,68
Michigan State,Western Michigan,38,6,68,59
Western Michigan,Michigan State,10,17,73,56
Michigan State,Western Michigan,19,23,64,61
Western Michigan,Michigan State,13,17,58,70
Michigan State,Western Michigan,16,30,69,63
Western Michigan,Michigan State,21,28,69,68
Michigan State,Western Michigan,21,17,66,59
Western Michigan,Michigan State,45,16,71,57
Michigan State,Western Michigan,16,17,62,71
Western Michigan,Michigan State,21,16,61,69
Michigan State,Western Michigan,34,17,78,54
Western Michigan,Michigan State,30,21,72,51
Michigan State,Western Michigan,28,13,56,72
Western Michigan,Michigan State,24,3,66,60
Michigan State,Western Michigan,23,14,70,61
Western Michigan,Michigan State,21,20,58,75
Michigan State,Western Michigan,24,24,69,62
Western Michigan,Michigan State,17,21,61,67
Michigan State,Western Michigan,22,6,70,62
Western Michigan,Michigan State,10,38,64,66
Michigan State,Western Michigan,31,24,71,53
Western Michigan,Michigan State,24,3,64,71
Michigan State,Western Michigan,34,7,70,58
Western Michigan,Michigan State,38,28,67,60
Michigan State,Western Michigan,3,16,59,66
Western Michigan,Michigan State,13,34,55,77
Michigan State,Western Michigan,13,6,54,74
Western Michigan,Michigan State,16,30,60,68
Michigan State,Western Michigan,0,31,48,82
Western Michigan,Michigan State,20,10,70,54
Michigan State,Western Michigan,17,30,67,63
Western Michigan,Michigan State,12,28,65,68
Michigan State,Western Michigan,13,20,65,58
Western Michigan,Michigan State,31,24,61,66
Michigan State,Western Michigan,35,17,74,53
Western Michigan,Michigan State,17,20,67,59
Michigan State,Western Michigan,27,14,73,52
Western Michigan,Michigan State,14,17,75,60
Michigan State,Western Michigan,49,16,65,65
Western Michigan,Michigan State,13,20,65,67
Michigan State,Western Michigan,17,30,61,76
Western Michigan,Michigan State,17,31,64,66
Michigan State,Western Michigan,14,34,55,79
Western Michigan,Michigan State,24,35,71,61
Michigan State,Western Michigan,24,7,73,63
Western Michigan,Michigan State,14,28,75,60
Michigan State,Western Michigan,23,16,65,65
Western Michigan,Michigan State,24,28,56,71
Michigan State,Western Michigan,13,3,67,59
Western Michigan,Michigan State,20,30,58,73
Michigan State,Western Michigan,17,17,59,65
Western Michigan,Michigan State,13,27,67,63
Michigan State,Western Michigan,17,20,61,60
Western Michigan,Michigan State,21,10,68,57
Michigan State,Western Michigan,24,28,77,57
Western Michigan,Michigan State,21,24,57,71
Michigan State,Western Michigan,16,48,71,64
Western Michigan,Michigan State,28,7,70,63
Michigan State,Western Michigan,28,10,68,60
Western Michigan,Michigan State,13,31,59,67
Michigan State,Western Michigan,14,24,68,61
Western Michigan,Michigan State,14,16,59,76
Michigan State,Western Michigan,38,17,76,58
Western Michigan,Michigan State,24,17,61,61
Michigan State,Western Michigan,14,20,59,63
Western Michigan,Michigan State,21,13,70,66
Michigan State,Western Michigan,17,23,75,59
Western Michigan,Michigan State,38,21,76,57
Michigan State,Western Michigan,31,7,70,64
Western Michigan,Michigan State,21,17,64,69
Michigan State,Western Michigan,7,17,47,78
Western Michigan,Michigan State,52,3,82,54
Michigan State,Western Michigan,7,23,62,66
Western Michigan,Michigan State,21,9,69,59
Michigan State,Western Michigan,23,17,60,70
Western Michigan,Michigan State,6,31,64,65
Michigan State,Western Michigan,31,10,74,50
Western Michigan,Michigan State,24,6,68,61
Michigan State,Western Michigan,31,17,69,58
Western Michigan,Michigan State,23,31,68,64
Michigan State,Western Michigan,13,21,68,55
Western Michigan,Michigan State,10,23,55,69
Michigan State,Western Michigan,34,14,79,50
Western Michigan,Michigan State,31,14,61,68
Michigan State,Western Michigan,13,16,64,65
Western Michigan,Michigan State,10,37,63,67
Michigan State,Western Michigan,27,10,77,54
Western Michigan,Michigan State,20,21,61,61
Michigan State,Western Michigan,14,16,62,65
Western Michigan,Michigan State,17,20,69,58
Michigan State,Western Michigan,13,13,56,69
Western Michigan,Michigan State,13,20,65,56
Michigan State,Western Michigan,24,14,61,73
Western Michigan,Michigan State,0,3,69,61
Michigan State,Western Michigan,17,35,76,64
Western Michigan,Michigan State,10,24,63,64
Michigan State,Western Michigan,31,14,82,50
Western Michigan,Michigan State,24,10,65,61
Michigan State,Western Michigan,35,24,67,63
Western Michigan,Michigan State,7,24,55,74
Michigan State,Western Michigan,17,27,78,62
Western Michigan,Michigan State,35,10,71,58
Michigan State,Western Michigan,27,10,74,55
Western Michigan,Michigan State,10,30,63,65
Michigan State,Western Michigan,17,6,61,66
Western Michigan,Michigan State,10,30,63,63
Michigan State,Western Michigan,6,16,65,66
Western Michigan,Michigan State,17,27,51,77
Michigan State,Western Michigan,42,14,77,53
Western Michigan,Michigan State,17,26,56,76
