team,opp,pts,opp_pts,plays,opp_plays
Georgia Tech,Colorado,27,34,75,66
Colorado,Georgia Tech,20,41,72,69
Georgia Tech,Colorado,35,34,70,80
Colorado,Georgia Tech,24,34,66,76
Georgia Tech,Colorado,24,31,72,70
Colorado,Georgia Tech,31,31,73,66
Georgia Tech,Colorado,41,14,64,70
Colorado,Georgia Tech,14,10,74,57
Georgia Tech,Colorado,24,20,62,70
Colorado,Georgia Tech,20,31,75,64
Georgia Tech,Colorado,31,31,77,63
Colorado,Georgia Tech,35,35,68,73
Georgia Tech,Colorado,41,52,68,77
Colorado,Georgia Tech,10,42,72,73
Georgia Tech,Colorado,41,24,77,66
Colorado,Georgia Tech,27,35,70,69
Georgia Tech,Colorado,28,31,75,66
Colorado,Georgia Tech,0,41,70,87
Georgia Tech,Colorado,41,34,74,72
Colorado,Georgia Tech,24,38,73,71
Georgia Tech,Colorado,34,19,67,72
Colorado,Georgia Tech,38,49,70,76
Georgia Tech,Colorado,56,14,77,68
Colorado,Georgia Tech,20,24,70,69
Georgia Tech,Colorado,34,34,60,82
Colorado,Georgia Tech,31,28,66,71
Georgia Tech,Colorado,51,38,72,71
Colorado,Georgia Tech,35,34,66,78
Georgia Tech,Colorado,58,7,88,62
Colorado,Georgia Tech,34,17,73,59
Georgia Tech,Colorado,14,23,56,75
Colorado,Georgia Tech,34,17,74,59
Georgia Tech,Colorado,42,17,76,78
Colorado,Georgia Tech,0,38,52,81
Georgia Tech,Colorado,27,34,72,77
Colorado,Georgia Tech,24,17,69,65
Georgia Tech,Colorado,49,24,85,64
Colorado,Georgia Tech,42,59,78,67
Georgia Tech,Colorado,27,35,61,70
Colorado,Georgia Tech,20,52,77,73
Georgia Tech,Colorado,62,10,77,64
Colorado,Georgia Tech,38,31,75,64
Georgia Tech,Colorado,66,14,91,66
Colorado,Georgia Tech,38,34,71,73
Georgia Tech,Colorado,42,31,60,74
Colorado,Georgia Tech,31,14,68,59
Georgia Tech,Colorado,31,0,80,57
Colorado,Georgia Tech,45,21,78,62
Georgia Tech,Colorado,41,24,69,65
Colorado,Georgia Tech,35,14,72,54
Georgia Tech,Colorado,27,19,62,70
Colorado,Georgia Tech,17,34,71,72
Georgia Tech,Colorado,31,42,73,71
Colorado,Georgia Tech,28,14,69,60
Georgia Tech,Colorado,52,13,78,79
Colorado,Georgia Tech,34,31,78,66
Georgia Tech,Colorado,31,24,75,66
Colorado,Georgia Tech,41,35,82,62
Georgia Tech,Colorado,38,35,79,68
Colorado,Georgia Tech,19,27,73,71
Georgia Tech,Colorado,27,29,72,76
Colorado,Georgia Tech,28,34,73,66
Georgia Tech,Colorado,48,9,78,62
Colorado,Georgia Tech,23,28,87,56
Georgia Tech,Colorado,34,20,74,77
Colorado,Georgia Tech,45,35,77,67
Georgia Tech,Colorado,38,24,77,66
Colorado,Georgia Tech,27,16,65,71
Georgia Tech,Colorado,23,34,73,74
Colorado,Georgia Tech,34,27,75,59
Georgia Tech,Colorado,30,14,76,60
Colorado,Georgia Tech,27,21,70,68
Georgia Tech,Colorado,17,16,62,76
Colorado,Georgia Tech,34,45,68,70
Georgia Tech,Colorado,7,27,66,67
Colorado,Georgia Tech,14,27,73,70
Georgia Tech,Colorado,41,31,74,70
Colorado,Georgia Tech,27,24,70,83
Georgia Tech,Colorado,14,43,66,69
Colorado,Georgia Tech,7,24,58,73
Georgia Tech,Colorado,10,24,74,66
Colorado,Georgia Tech,34,41,70,75
Georgia Tech,Colorado,28,30,65,75
Colorado,Georgia Tech,31,38,75,75
Georgia Tech,Colorado,34,16,83,63
Colorado,Georgia Tech,34,24,68,76
Georgia Tech,Colorado,21,20,71,64
Colorado,Georgia Tech,48,17,75,63
Georgia Tech,Colorado,23,24,66,71
Colorado,Georgia Tech,27,7,66,60
Georgia Tech,Colorado,20,31,74,66
Colorado,Georgia Tech,41,30,79,63
Georgia Tech,Colorado,34,24,84,61
Colorado,Georgia Tech,40,23,75,62
Georgia Tech,Colorado,27,31,73,70
Colorado,Georgia Tech,35,31,76,66
Georgia Tech,Colorado,34,17,77,69
Colorado,Georgia Tech,17,17,79,63
Georgia Tech,Colorado,35,24,71,69
Colorado,Georgia Tech,30,14,72,64
Georgia Tech,Colorado,27,24,70,69
Colorado,Georgia Tech,24,42,68,77
Georgia Tech,Colorado,52,17,66,71
Colorado,Georgia Tech,31,27,81,61
Georgia Tech,Colorado,28,14,74,62
Colorado,Georgia Tech,6,31,60,74
Georgia Tech,Colorado,38,27,72,64
Colorado,Georgia Tech,34,34,73,70
Georgia Tech,Colorado,24,20,81,69
Colorado,Georgia Tech,10,21,60,80
Georgia Tech,Colorado,31,35,59,81
Colorado,Georgia Tech,17,31,73,67
Georgia Tech,Colorado,42,16,69,68
Colorado,Georgia Tech,10,28,77,64
Georgia Tech,Colorado,38,44,76,60
Colorado,Georgia Tech,28,14,69,64
Georgia Tech,Colorado,41,30,72,70
Colorado,Georgia Tech,35,56,90,65
Georgia Tech,Colorado,27,28,75,64
Colorado,Georgia Tech,21,28,64,66
Georgia Tech,Colorado,30,28,63,76
Colorado,Georgia Tech,31,20,77,59
Georgia Tech,Colorado,30,14,75,60
Colorado,Georgia Tech,30,38,68,80
Georgia Tech,Colorado,38,21,74,71
Colorado,Georgia Tech,34,42,66,81
Georgia Tech,Colorado,13,28,61,70
Colorado,Georgia Tech,24,45,70,74
Georgia Tech,Colorado,34,17,66,64
Colorado,Georgia Tech,45,21,78,62
Georgia Tech,Colorado,31,27,63,73
Colorado,Georgia Tech,34,28,77,60
Georgia Tech,Colorado,31,20,69,77
Colorado,Georgia Tech,31,56,77,72
Georgia Tech,Colorado,34,31,70,67
Colorado,Georgia Tech,30,35,79,61
Georgia Tech,Colorado,51,17,83,70
Colorado,Georgia Tech,63,7,79,41
Georgia Tech,Colorado,21,38,64,75
Colorado,Georgia Tech,21,24,76,64
Georgia Tech,Colorado,41,7,90,52
Colorado,Georgia Tech,26,56,71,76
Georgia Tech,Colorado,41,30,79,65
Colorado,Georgia Tech,20,21,83,55
Georgia Tech,Colorado,48,28,79,65
Colorado,Georgia Tech,14,21,75,59
Georgia Tech,Colorado,34,10,62,71
Colorado,Georgia Tech,10,35,63,69
Georgia Tech,Colorado,27,31,75,68
Colorado,Georgia Tech,35,13,79,52
Georgia Tech,Colorado,41,35,78,71
Colorado,Georgia Tech,31,41,64,79
Georgia Tech,Colorado,27,17,69,71
Colorado,Georgia Tech,35,28,75,68
Georgia Tech,Colorado,31,21,72,69
Colorado,Georgia Tech,24,24,77,61
Georgia Tech,Colorado,24,31,66,71
Colorado,Georgia Tech,38,24,70,63
Georgia Tech,Colorado,34,16,78,69
Colorado,Georgia Tech,31,21,73,64
Georgia Tech,Colorado,52,0,82,67
Colorado,Georgia Tech,19,52,74,77
Georgia Tech,Colorado,20,45,73,66
Colorado,Georgia Tech,7,51,62,88
Georgia Tech,Colorado,41,28,69,81
Colorado,Georgia Tech,45,42,83,72
Georgia Tech,Colorado,24,42,64,72
Colorado,Georgia Tech,35,27,66,68
Georgia Tech,Colorado,17,24,69,67
Colorado,Georgia Tech,38,26,70,73
Georgia Tech,Colorado,49,20,55,89
Colorado,Georgia Tech,34,34,73,64
Georgia Tech,Colorado,31,17,66,67
Colorado,Georgia Tech,31,24,75,61
Georgia Tech,Colorado,24,21,66,74
Colorado,Georgia Tech,20,45,70,71
Georgia Tech,Colorado,31,24,70,74
Colorado,Georgia Tech,14,41,66,72
Georgia Tech,Colorado,17,13,67,64
Colorado,Georgia Tech,31,17,74,72
Georgia Tech,Colorado,38,35,85,69
Colorado,Georgia Tech,34,38,81,66
Georgia Tech,Colorado,73,17,90,61
Colorado,Georgia Tech,23,38,75,58
Georgia Tech,Colorado,69,28,87,62
Colorado,Georgia Tech,35,35,62,81
Georgia Tech,Colorado,35,31,69,72
Colorado,Georgia Tech,10,56,71,72
Georgia Tech,Colorado,28,49,79,64
Colorado,Georgia Tech,28,17,68,64
Georgia Tech,Colorado,48,21,70,72
Colorado,Georgia Tech,30,28,74,72
Georgia Tech,Colorado,37,31,73,71
Colorado,Georgia Tech,14,33,63,81
Georgia Tech,Colorado,34,27,73,65
Colorado,Georgia Tech,38,54,69,80
Georgia Tech,Colorado,35,17,75,63
Colorado,Georgia Tech,38,17,73,54
Georgia Tech,Colorado,24,21,64,75
Colorado,Georgia Tech,24,44,69,74
Georgia Tech,Colorado,35,34,51,81
Colorado,Georgia Tech,17,52,68,73
Georgia Tech,Colorado,41,24,86,60
Colorado,Georgia Tech,34,31,64,71
Georgia Tech,Colorado,28,41,73,70
Colorado,Georgia Tech,21,20,71,63
Georgia Tech,Colorado,49,49,70,67
Colorado,Georgia Tech,10,48,68,82
Georgia Tech,Colorado,45,27,78,66
Colorado,Georgia Tech,17,42,76,71
Georgia Tech,Colorado,56,31,84,61
Colorado,Georgia Tech,31,34,69,76
Georgia Tech,Colorado,27,24,72,68
Colorado,Georgia Tech,35,49,74,80
Georgia Tech,Colorado,24,21,63,70
Colorado,Georgia Tech,28,24,65,72
Georgia Tech,Colorado,28,13,65,76
Colorado,Georgia Tech,42,24,76,59
Georgia Tech,Colorado,38,17,65,69
Colorado,Georgia Tech,14,56,67,81
Georgia Tech,Colorado,38,17,88,54
Colorado,Georgia Tech,24,28,73,71
Georgia Tech,Colorado,38,31,64,75
Colorado,Georgia Tech,35,17,73,60
Georgia Tech,Colorado,34,24,71,75
Colorado,Georgia Tech,27,21,70,62
Georgia Tech,Colorado,23,31,68,73
Colorado,Georgia Tech,42,37,72,80
Georgia Tech,Colorado,44,14,86,64
Colorado,Georgia Tech,27,38,77,72
Georgia Tech,Colorado,24,7,76,65
Colorado,Georgia Tech,27,41,74,77
Georgia Tech,Colorado,26,14,84,59
Colorado,Georgia Tech,14,38,76,71
Georgia Tech,Colorado,17,17,67,60
Colorado,Georgia Tech,34,24,76,57
Georgia Tech,Colorado,31,34,65,67
Colorado,Georgia Tech,41,21,77,72
Georgia Tech,Colorado,41,20,73,70
Colorado,Georgia Tech,24,20,72,64
Georgia Tech,Colorado,30,28,81,67
Colorado,Georgia Tech,38,38,71,73
Georgia Tech,Colorado,24,27,54,76
Colorado,Georgia Tech,14,24,71,62
Georgia Tech,Colorado,42,42,66,73
Colorado,Georgia Tech,17,51,64,88
Georgia Tech,Colorado,41,24,82,67
Colorado,Georgia Tech,47,20,73,63
Georgia Tech,Colorado,63,7,88,61
Colorado,Georgia Tech,31,35,74,66
Georgia Tech,Colorado,10,27,68,70
Colorado,Georgia Tech,21,13,74,71
Georgia Tech,Colorado,23,34,66,68
Colorado,Georgia Tech,14,31,76,59
Georgia Tech,Colorado,38,14,72,66
Colorado,Georgia Tech,27,21,73,68
Georgia Tech,Colorado,52,27,81,68
Colorado,Georgia Tech,17,58,66,79
Georgia Tech,Colorado,35,27,71,74
Colorado,Georgia Tech,24,38,83,61
Georgia Tech,Colorado,14,34,60,75
Colorado,Georgia Tech,24,28,71,70
Georgia Tech,Colorado,20,31,63,78
Colorado,Georgia Tech,30,35,66,79
Georgia Tech,Colorado,41,27,83,61
Colorado,Georgia Tech,23,31,74,59
Georgia Tech,Colorado,55,31,82,68
Colorado,Georgia Tech,21,21,63,67
Georgia Tech,Colorado,48,17,78,64
Colorado,Georgia Tech,38,42,78,76
Georgia Tech,Colorado,28,13,74,68
Colorado,Georgia Tech,17,31,66,75
Georgia Tech,Colorado,31,26,74,65
Colorado,Georgia Tech,27,28,74,72
Georgia Tech,Colorado,31,30,67,82
Colorado,Georgia Tech,10,10,74,59
Georgia Tech,Colorado,34,23,62,77
Colorado,Georgia Tech,10,31,68,69
Georgia Tech,Colorado,38,34,70,77
Colorado,Georgia Tech,31,38,71,70
Georgia Tech,Colorado,24,24,71,76
Colorado,Georgia Tech,35,52,68,82
Georgia Tech,Colorado,27,6,70,70
Colorado,Georgia Tech,38,42,69,69
Georgia Tech,Colorado,24,24,72,74
Colorado,Georgia Tech,34,24,80,56
Georgia Tech,Colorado,19,31,77,67
Colorado,Georgia Tech,21,24,63,69
Georgia Tech,Colorado,28,34,67,74
Colorado,Georgia Tech,41,48,75,67
Georgia Tech,Colorado,27,20,67,64
Colorado,Georgia Tech,28,24,76,71
Georgia Tech,Colorado,48,14,85,60
Colorado,Georgia Tech,38,21,72,74
Georgia Tech,Colorado,42,21,69,77
Colorado,Georgia Tech,24,41,78,66
Georgia Tech,Colorado,41,7,73,58
Colorado,Georgia Tech,35,20,78,59
Georgia Tech,Colorado,16,42,58,75
Colorado,Georgia Tech,27,27,82,62
Georgia Tech,Colorado,49,14,78,60
Colorado,Georgia Tech,27,27,73,62
Georgia Tech,Colorado,24,41,82,74
Colorado,Georgia Tech,15,17,77,56
Georgia Tech,Colorado,20,9,66,71
Colorado,Georgia Tech,45,21,78,53
Georgia Tech,Colorado,42,24,73,65
Colorado,Georgia Tech,23,16,68,71
Georgia Tech,Colorado,30,24,86,60
Colorado,Georgia Tech,35,24,71,67
Georgia Tech,Colorado,21,30,64,72
Colorado,Georgia Tech,28,27,73,69
Georgia Tech,Colorado,38,14,73,68
Colorado,Georgia Tech,21,42,70,72
Georgia Tech,Colorado,34,31,83,64
Colorado,Georgia Tech,34,38,72,67
Georgia Tech,Colorado,45,41,76,73
Colorado,Georgia Tech,20,52,72,66
Georgia Tech,Colorado,38,35,76,68
Colorado,Georgia Tech,35,17,72,61
Georgia Tech,Colorado,37,20,85,62
Colorado,Georgia Tech,42,34,77,65
Georgia Tech,Colorado,38,38,62,79
Colorado,Georgia Tech,10,16,69,59
Georgia Tech,Colorado,48,35,68,81
Colorado,Georgia Tech,30,31,76,60
Georgia Tech,Colorado,40,21,79,62
Colorado,Georgia Tech,24,38,64,74
Georgia Tech,Colorado,34,45,71,71
Colorado,Georgia Tech,26,24,74,66
Georgia Tech,Colorado,28,23,72,74
Colorado,Georgia Tech,21,21,76,68
Georgia Tech,Colorado,37,7,71,61
Colorado,Georgia Tech,17,34,67,72
Georgia Tech,Colorado,17,28,59,68
Colorado,Georgia Tech,44,21,79,59
