team,opp,pts,opp_pts,plays,opp_plays
Buffalo,Minnesota,9,28,67,58
Minnesota,Buffalo,28,41,56,76
Buffalo,Minnesota,28,24,67,66
Minnesota,Buffalo,20,10,61,70
Buffalo,Minnesota,28,27,70,58
Minnesota,Buffalo,14,14,66,57
Buffalo,Minnesota,14,28,58,66
Minnesota,Buffalo,17,20,68,60
Buffalo,Minnesota,34,17,71,61
Minnesota,Buffalo,7,13,75,55
Buffalo,Minnesota,27,31,71,57
Minnesota,Buffalo,21,17,57,76
Buffalo,Minnesota,21,20,58,67
Minnesota,Buffalo,23,3,73,55
Buffalo,Minnesota,17,10,59,70
Minnesota,Buffalo,16,14,71,60
Buffalo,Minnesota,20,7,62,66
Minnesota,Buffalo,27,0,84,40
Buffalo,Minnesota,23,17,66,66
Minnesota,Buffalo,17,21,61,71
Buffalo,Minnesota,24,17,61,64
Minnesota,Buffalo,35,34,64,64
Buffalo,Minnesota,10,24,73,58
Minnesota,Buffalo,33,24,74,62
Buffalo,Minnesota,23,20,72,55
Minnesota,Buffalo,28,6,58,66
Buffalo,Minnesota,10,16,59,62
Minnesota,Buffalo,41,14,67,62
Buffalo,Minnesota,28,7,64,69
Minnesota,Buffalo,28,10,77,48
Buffalo,Minnesota,24,23,55,72
Minnesota,Buffalo,49,21,65,65
Buffalo,Minnesota,27,6,65,64
Minnesota,Buffalo,21,42,61,70
Buffalo,Minnesota,17,41,63,71
Minnesota,Buffalo,3,7,62,65
Buffalo,Minnesota,14,28,61,67
Minnesota,Buffalo,31,31,79,59
Buffalo,Minnesota,27,7,60,68
Minnesota,Buffalo,23,21,67,62
Buffalo,Minnesota,7,27,56,68
Minnesota,Buffalo,45,14,70,68
Buffalo,Minnesota,17,20,73,61
Minnesota,Buffalo,30,17,70,61
Buffalo,Minnesota,24,31,58,76
Minnesota,Buffalo,17,14,69,56
Buffalo,Minnesota,31,28,67,63
Minnesota,Buffalo,17,20,60,61
Buffalo,Minnesota,10,24,59,68
Minnesota,Buffalo,35,14,65,63
Buffalo,Minnesota,26,6,66,68
Minnesota,Buffalo,16,31,57,72
Buffalo,Minnesota,38,16,65,63
Minnesota,Buffalo,20,28,71,55
Buffalo,Minnesota,17,13,74,55
Minnesota,Buffalo,10,27,71,63
Buffalo,Minnesota,30,7,70,56
Minnesota,Buffalo,24,23,56,69
Buffalo,Minnesota,24,28,79,55
Minnesota,Buffalo,24,28,60,70
Buffalo,Minnesota,20,10,57,70
Minnesota,Buffalo,27,17,61,69
Buffalo,Minnesota,24,17,65,65
Minnesota,Buffalo,38,13,63,70
Buffalo,Minnesota,6,17,68,62
Minnesota,Buffalo,17,20,62,61
Buffalo,Minnesota,20,37,77,59
Minnesota,Buffalo,16,20,63,65
Buffalo,Minnesota,14,14,64,66
Minnesota,Buffalo,36,7,65,65
Buffalo,Minnesota,28,24,66,65
Minnesota,Buffalo,24,14,64,57
Buffalo,Minnesota,28,17,61,68
Minnesota,Buffalo,35,20,58,72
Buffalo,Minnesota,16,21,67,60
Minnesota,Buffalo,35,24,75,58
Buffalo,Minnesota,24,27,78,53
Minnesota,Buffalo,24,7,73,52
Buffalo,Minnesota,31,24,68,62
Minnesota,Buffalo,17,20,66,67
Buffalo,Minnesota,40,24,64,70
Minnesota,Buffalo,30,24,65,62
Buffalo,Minnesota,21,14,56,72
Minnesota,Buffalo,23,7,77,50
Buffalo,Minnesota,13,13,60,66
Minnesota,Buffalo,20,24,68,62
Buffalo,Minnesota,0,24,71,56
Minnesota,Buffalo,9,14,66,63
Buffalo,Minnesota,37,13,70,62
Minnesota,Buffalo,19,7,78,50
Buffalo,Minnesota,17,19,61,65
Minnesota,Buffalo,41,7,80,55
Buffalo,Minnesota,28,17,65,64
Minnesota,Buffalo,24,28,64,66
Buffalo,Minnesota,37,10,61,73
Minnesota,Buffalo,31,20,61,74
Buffalo,Minnesota,24,27,78,57
Minnesota,Buffalo,24,10,66,62
Buffalo,Minnesota,24,49,67,61
Minnesota,Buffalo,21,31,67,64
Buffalo,Minnesota,10,28,60,65
Minnesota,Buffalo,17,45,64,64
Buffalo,Minnesota,38,13,72,53
Minnesota,Buffalo,27,17,52,79
Buffalo,Minnesota,24,13,73,58
Minnesota,Buffalo,7,10,49,71
Buffalo,Minnesota,23,3,68,52
Minnesota,Buffalo,20,21,65,65
Buffalo,Minnesota,10,35,62,64
Minnesota,Buffalo,23,21,69,56
Buffalo,Minnesota,14,31,61,71
Minnesota,Buffalo,41,21,75,63
Buffalo,Minnesota,10,10,67,60
Minnesota,Buffalo,20,34,66,61
Buffalo,Minnesota,7,17,57,70
Minnesota,Buffalo,17,24,72,57
Buffalo,Minnesota,13,28,70,60
Minnesota,Buffalo,20,14,77,56
Buffalo,Minnesota,37,24,66,65
Minnesota,Buffalo,14,31,69,66
Buffalo,Minnesota,23,13,63,63
Minnesota,Buffalo,27,17,69,58
Buffalo,Minnesota,24,38,70,62
Minnesota,Buffalo,24,20,58,73
Buffalo,Minnesota,16,23,67,63
Minnesota,Buffalo,10,24,64,63
Buffalo,Minnesota,34,21,65,68
Minnesota,Buffalo,24,17,68,58
Buffalo,Minnesota,13,41,65,69
Minnesota,Buffalo,30,17,71,61
Buffalo,Minnesota,24,17,76,53
Minnesota,Buffalo,42,20,67,63
Buffalo,Minnesota,24,28,73,58
Minnesota,Buffalo,24,21,66,65
Buffalo,Minnesota,20,17,67,64
Minnesota,Buffalo,15,7,70,58
Buffalo,Minnesota,13,19,68,63
Minnesota,Buffalo,10,35,62,61
Buffalo,Minnesota,27,7,64,65
Minnesota,Buffalo,7,20,65,61
Buffalo,Minnesota,17,24,62,69
Minnesota,Buffalo,10,31,52,77
Buffalo,Minnesota,7,38,61,67
Minnesota,Buffalo,27,20,64,69
Buffalo,Minnesota,13,24,51,70
Minnesota,Buffalo,38,7,70,54
Buffalo,Minnesota,24,13,71,54
Minnesota,Buffalo,31,10,74,55
Buffalo,Minnesota,7,24,57,69
Minnesota,Buffalo,10,33,74,58
Buffalo,Minnesota,12,28,64,66
Minnesota,Buffalo,35,24,64,61
Buffalo,Minnesota,28,21,65,66
Minnesota,Buffalo,31,14,67,67
Buffalo,Minnesota,20,17,61,70
Minnesota,Buffalo,28,20,63,66
Buffalo,Minnesota,27,27,68,60
Minnesota,Buffalo,24,13,67,61
Buffalo,Minnesota,17,24,62,67
Minnesota,Buffalo,27,21,62,64
Buffalo,Minnesota,10,28,65,63
Minnesota,Buffalo,20,14,73,52
Buffalo,Minnesota,14,7,61,66
Minnesota,Buffalo,21,30,58,75
Buffalo,Minnesota,17,17,60,69
Minnesota,Buffalo,24,14,62,67
Buffalo,Minnesota,24,0,69,63
Minnesota,Buffalo,21,31,73,60
Buffalo,Minnesota,14,10,55,69
Minnesota,Buffalo,35,31,69,59
Buffalo,Minnesota,14,13,65,64
Minnesota,Buffalo,28,27,66,58
Buffalo,Minnesota,52,28,78,58
Minnesota,Buffalo,14,21,65,59
Buffalo,Minnesota,24,30,65,66
Minnesota,Buffalo,17,7,62,64
Buffalo,Minnesota,28,7,70,53
Minnesota,Buffalo,20,7,71,57
Buffalo,Minnesota,28,17,80,47
Minnesota,Buffalo,38,13,69,57
Buffalo,Minnesota,42,17,68,60
Minnesota,Buffalo,24,17,71,59
Buffalo,Minnesota,21,30,63,63
Minnesota,Buffalo,34,14,75,57
Buffalo,Minnesota,7,31,60,65
Minnesota,Buffalo,20,16,69,57
Buffalo,Minnesota,31,10,82,44
Minnesota,Buffalo,3,23,58,63
Buffalo,Minnesota,30,20,70,64
Minnesota,Buffalo,17,7,68,60
Buffalo,Minnesota,20,7,65,62
Minnesota,Buffalo,35,24,76,54
Buffalo,Minnesota,13,20,66,66
Minnesota,Buffalo,14,10,62,61
Buffalo,Minnesota,10,17,64,65
Minnesota,Buffalo,34,10,69,55
Buffalo,Minnesota,24,31,73,56
Minnesota,Buffalo,10,27,60,69
Buffalo,Minnesota,10,13,69,58
Minnesota,Buffalo,38,31,75,60
Buffalo,Minnesota,31,28,71,58
Minnesota,Buffalo,41,27,72,66
Buffalo,Minnesota,28,28,63,68
Minnesota,Buffalo,17,14,77,49
Buffalo,Minnesota,17,27,71,61
Minnesota,Buffalo,28,24,68,62
Buffalo,Minnesota,27,21,64,68
Minnesota,Buffalo,31,17,84,54
Buffalo,Minnesota,13,17,75,57
Minnesota,Buffalo,30,20,67,60
Buffalo,Minnesota,14,31,59,70
Minnesota,Buffalo,9,13,59,61
Buffalo,Minnesota,13,27,65,59
Minnesota,Buffalo,33,6,72,58
Buffalo,Minnesota,27,31,61,72
Minnesota,Buffalo,23,31,75,64
Buffalo,Minnesota,17,20,85,48
Minnesota,Buffalo,31,27,58,70
Buffalo,Minnesota,24,38,57,69
Minnesota,Buffalo,13,7,65,59
Buffalo,Minnesota,10,17,59,70
Minnesota,Buffalo,34,13,77,55
Buffalo,Minnesota,34,17,70,61
Minnesota,Buffalo,20,42,76,57
Buffalo,Minnesota,7,13,66,67
Minnesota,Buffalo,17,31,62,65
Buffalo,Minnesota,0,23,49,75
Minnesota,Buffalo,33,17,76,47
Buffalo,Minnesota,23,10,75,57
Minnesota,Buffalo,24,21,72,53
Buffalo,Minnesota,31,7,69,61
Minnesota,Buffalo,27,17,66,56
Buffalo,Minnesota,24,14,62,66
Minnesota,Buffalo,14,17,64,61
Buffalo,Minnesota,31,17,81,53
Minnesota,Buffalo,34,26,63,77
Buffalo,Minnesota,17,16,59,70
Minnesota,Buffalo,20,28,64,69
Buffalo,Minnesota,21,34,65,63
Minnesota,Buffalo,24,14,63,62
Buffalo,Minnesota,42,7,76,51
Minnesota,Buffalo,26,13,69,61
Buffalo,Minnesota,24,7,69,58
Minnesota,Buffalo,28,27,58,76
Buffalo,Minnesota,35,10,75,52
Minnesota,Buffalo,31,10,60,74
Buffalo,Minnesota,28,17,73,59
Minnesota,Buffalo,31,3,62,67
Buffalo,Minnesota,7,37,57,69
Minnesota,Buffalo,10,38,54,71
Buffalo,Minnesota,21,27,63,64
Minnesota,Buffalo,41,20,63,73
Buffalo,Minnesota,3,17,56,70
Minnesota,Buffalo,13,27,59,70
Buffalo,Minnesota,10,24,57,72
Minnesota,Buffalo,17,20,64,62
Buffalo,Minnesota,14,17,62,68
Minnesota,Buffalo,19,17,69,63
Buffalo,Minnesota,24,24,61,68
Minnesota,Buffalo,10,14,71,55
Buffalo,Minnesota,27,45,72,58
Minnesota,Buffalo,23,17,66,60
Buffalo,Minnesota,34,17,68,61
Minnesota,Buffalo,14,24,62,69
Buffalo,Minnesota,42,24,66,64
Minnesota,Buffalo,21,38,69,64
Buffalo,Minnesota,13,20,62,63
Minnesota,Buffalo,14,56,60,75
Buffalo,Minnesota,33,21,68,63
Minnesota,Buffalo,14,31,58,70
Buffalo,Minnesota,14,34,69,59
Minnesota,Buffalo,10,14,74,52
Buffalo,Minnesota,17,13,57,73
Minnesota,Buffalo,26,3,73,58
Buffalo,Minnesota,20,14,61,68
Minnesota,Buffalo,10,28,65,59
Buffalo,Minnesota,23,10,64,66
Minnesota,Buffalo,12,27,70,57
Buffalo,Minnesota,10,35,53,73
Minnesota,Buffalo,19,10,67,67
Buffalo,Minnesota,17,24,65,68
Minnesota,Buffalo,24,24,74,57
Buffalo,Minnesota,27,12,68,61
Minnesota,Buffalo,31,17,75,53
Buffalo,Minnesota,13,17,67,59
Minnesota,Buffalo,38,31,73,62
Buffalo,Minnesota,16,16,70,62
Minnesota,Buffalo,17,17,67,61
Buffalo,Minnesota,24,21,63,70
Minnesota,Buffalo,6,31,67,65
Buffalo,Minnesota,34,31,71,57
Minnesota,Buffalo,14,17,65,63
Buffalo,Minnesota,10,35,59,71
Minnesota,Buffalo,24,10,72,53
Buffalo,Minnesota,35,10,76,48
Minnesota,Buffalo,42,14,69,62
Buffalo,Minnesota,38,7,65,61
Minnesota,Buffalo,14,38,67,60
Buffalo,Minnesota,28,26,69,60
Minnesota,Buffalo,10,7,74,54
Buffalo,Minnesota,10,9,52,72
Minnesota,Buffalo,14,23,59,67
Buffalo,Minnesota,28,17,70,57
