team,opp,pts,opp_pts,plays,opp_plays
Miami (OH),Wisconsin,7,27,49,62
Wisconsin,Miami (OH),41,17,71,49
Miami (OH),Wisconsin,14,13,51,68
Wisconsin,Miami (OH),38,17,57,58
Miami (OH),Wisconsin,20,17,60,62
Wisconsin,Miami (OH),20,7,64,50
Miami (OH),Wisconsin,10,23,57,61
Wisconsin,Miami (OH),38,10,61,52
Miami (OH),Wisconsin,24,14,68,56
Wisconsin,Miami (OH),24,20,69,46
Miami (OH),Wisconsin,14,13,56,57
Wisconsin,Miami (OH),14,17,56,60
Miami (OH),Wisconsin,10,31,65,54
Wisconsin,Miami (OH),24,10,62,54
Miami (OH),Wisconsin,21,27,59,55
Wisconsin,Miami (OH),34,7,65,42
Miami (OH),Wisconsin,17,21,64,54
Wisconsin,Miami (OH),28,7,58,58
Miami (OH),Wisconsin,6,21,50,61
Wisconsin,Miami (OH),42,3,65,58
Miami (OH),Wisconsin,7,35,57,59
Wisconsin,Miami (OH),31,7,61,57
Miami (OH),Wisconsin,20,28,73,49
Wisconsin,Miami (OH),31,0,60,54
Miami (OH),Wisconsin,14,17,62,52
Wisconsin,Miami (OH),14,27,61,53
Miami (OH),Wisconsin,21,9,56,58
Wisconsin,Miami (OH),17,0,62,51
Miami (OH),Wisconsin,10,31,60,56
Wisconsin,Miami (OH),28,3,57,54
Miami (OH),Wisconsin,27,7,59,56
Wisconsin,Miami (OH),13,21,69,51
Miami (OH),Wisconsin,27,28,76,58
Wisconsin,Miami (OH),31,16,63,61
Miami (OH),Wisconsin,6,21,63,48
Wisconsin,Miami (OH),27,10,60,65
Miami (OH),Wisconsin,10,13,63,56
Wisconsin,Miami (OH),24,27,55,61
Miami (OH),Wisconsin,3,28,50,64
Wisconsin,Miami (OH),9,17,49,64
Miami (OH),Wisconsin,7,37,58,58
Wisconsin,Miami (OH),24,10,61,55
Miami (OH),Wisconsin,3,31,47,65
Wisconsin,Miami (OH),38,17,57,66
Miami (OH),Wisconsin,31,27,72,53
Wisconsin,Miami (OH),35,17,50,66
Miami (OH),Wisconsin,7,17,55,58
Wisconsin,Miami (OH),28,21,52,66
Miami (OH),Wisconsin,20,28,51,66
Wisconsin,Miami (OH),38,24,61,52
Miami (OH),Wisconsin,10,20,54,54
Wisconsin,Miami (OH),16,13,59,57
Miami (OH),Wisconsin,0,28,53,58
Wisconsin,Miami (OH),38,28,64,55
Miami (OH),Wisconsin,6,10,62,61
Wisconsin,Miami (OH),3,20,54,64
Miami (OH),Wisconsin,13,14,63,48
Wisconsin,Miami (OH),21,10,54,58
Miami (OH),Wisconsin,10,7,52,64
Wisconsin,Miami (OH),9,21,67,53
Miami (OH),Wisconsin,6,27,59,66
Wisconsin,Miami (OH),49,14,67,52
Miami (OH),Wisconsin,10,14,56,61
Wisconsin,Miami (OH),27,13,56,61
Miami (OH),Wisconsin,24,28,53,64
Wisconsin,Miami (OH),17,13,62,51
Miami (OH),Wisconsin,7,34,59,58
Wisconsin,Miami (OH),24,10,59,52
Miami (OH),Wisconsin,9,13,57,60
Wisconsin,Miami (OH),42,10,62,56
Miami (OH),Wisconsin,0,17,56,60
Wisconsin,Miami (OH),35,17,60,61
Miami (OH),Wisconsin,6,27,55,59
Wisconsin,Miami (OH),17,42,61,56
Miami (OH),Wisconsin,14,26,60,59
Wisconsin,Miami (OH),31,9,58,59
Miami (OH),Wisconsin,17,10,60,56
Wisconsin,Miami (OH),31,17,58,67
Miami (OH),Wisconsin,20,24,61,57
Wisconsin,Miami (OH),6,17,61,59
Miami (OH),Wisconsin,27,21,63,56
Wisconsin,Miami (OH),20,10,66,51
Miami (OH),Wisconsin,23,20,60,52
Wisconsin,Miami (OH),20,24,59,63
Miami (OH),Wisconsin,30,31,68,50
Wisconsin,Miami (OH),31,3,57,55
Miami (OH),Wisconsin,7,33,51,59
Wisconsin,Miami (OH),17,6,57,59
Miami (OH),Wisconsin,6,27,60,55
Wisconsin,Miami (OH),20,3,52,56
Miami (OH),Wisconsin,17,7,58,61
Wisconsin,Miami (OH),7,17,53,67
Miami (OH),Wisconsin,7,48,50,59
Wisconsin,Miami (OH),20,10,62,46
Miami (OH),Wisconsin,17,35,60,55
Wisconsin,Miami (OH),3,24,56,65
Miami (OH),Wisconsin,24,35,58,53
Wisconsin,Miami (OH),26,13,56,63
Miami (OH),Wisconsin,0,31,51,62
Wisconsin,Miami (OH),28,17,62,49
Miami (OH),Wisconsin,14,37,44,75
Wisconsin,Miami (OH),3,21,52,62
Miami (OH),Wisconsin,7,52,51,63
Wisconsin,Miami (OH),24,6,59,51
Miami (OH),Wisconsin,31,9,59,58
Wisconsin,Miami (OH),42,3,70,50
Miami (OH),Wisconsin,23,21,59,54
Wisconsin,Miami (OH),17,13,44,61
Miami (OH),Wisconsin,3,38,48,66
Wisconsin,Miami (OH),13,13,59,60
Miami (OH),Wisconsin,10,31,52,65
Wisconsin,Miami (OH),52,0,77,44
Miami (OH),Wisconsin,10,17,57,54
Wisconsin,Miami (OH),31,3,58,61
Miami (OH),Wisconsin,10,7,57,64
Wisconsin,Miami (OH),49,7,62,52
Miami (OH),Wisconsin,17,21,63,52
Wisconsin,Miami (OH),45,24,67,51
Miami (OH),Wisconsin,14,23,54,64
Wisconsin,Miami (OH),17,14,52,58
Miami (OH),Wisconsin,31,17,58,58
Wisconsin,Miami (OH),17,10,57,62
Miami (OH),Wisconsin,6,28,70,53
Wisconsin,Miami (OH),24,10,56,61
Miami (OH),Wisconsin,7,38,66,53
Wisconsin,Miami (OH),28,13,61,55
Miami (OH),Wisconsin,17,14,70,50
Wisconsin,Miami (OH),41,7,60,60
Miami (OH),Wisconsin,17,28,61,51
Wisconsin,Miami (OH),24,24,50,65
Miami (OH),Wisconsin,9,14,71,49
Wisconsin,Miami (OH),27,28,67,51
Miami (OH),Wisconsin,14,21,70,50
Wisconsin,Miami (OH),14,17,57,62
Miami (OH),Wisconsin,7,28,68,43
Wisconsin,Miami (OH),14,9,61,58
Miami (OH),Wisconsin,0,41,46,71
Wisconsin,Miami (OH),31,6,57,57
Miami (OH),Wisconsin,16,31,55,57
Wisconsin,Miami (OH),24,23,52,58
Miami (OH),Wisconsin,3,37,54,58
Wisconsin,Miami (OH),14,17,53,65
Miami (OH),Wisconsin,7,28,54,61
Wisconsin,Miami (OH),28,10,50,67
Miami (OH),Wisconsin,13,14,66,53
Wisconsin,Miami (OH),28,7,69,52
Miami (OH),Wisconsin,10,28,70,46
Wisconsin,Miami (OH),14,24,58,57
Miami (OH),Wisconsin,16,21,53,63
Wisconsin,Miami (OH),31,6,58,58
Miami (OH),Wisconsin,20,56,61,59
Wisconsin,Miami (OH),16,31,66,59
Miami (OH),Wisconsin,17,44,48,73
Wisconsin,Miami (OH),3,7,52,68
Miami (OH),Wisconsin,17,34,58,64
Wisconsin,Miami (OH),3,24,57,51
Miami (OH),Wisconsin,6,38,69,52
Wisconsin,Miami (OH),34,0,59,57
Miami (OH),Wisconsin,20,31,68,55
Wisconsin,Miami (OH),17,20,72,45
Miami (OH),Wisconsin,21,31,55,57
Wisconsin,Miami (OH),37,10,57,57
Miami (OH),Wisconsin,3,30,46,66
Wisconsin,Miami (OH),31,10,63,56
Miami (OH),Wisconsin,10,20,61,58
Wisconsin,Miami (OH),28,13,58,63
Miami (OH),Wisconsin,7,10,54,59
Wisconsin,Miami (OH),31,10,70,44
Miami (OH),Wisconsin,3,24,43,62
Wisconsin,Miami (OH),31,21,64,54
Miami (OH),Wisconsin,3,21,60,59
Wisconsin,Miami (OH),13,13,52,58
Miami (OH),Wisconsin,28,9,71,54
Wisconsin,Miami (OH),27,19,56,69
Miami (OH),Wisconsin,3,31,62,62
Wisconsin,Miami (OH),17,23,74,49
Miami (OH),Wisconsin,7,38,57,64
Wisconsin,Miami (OH),24,21,70,48
Miami (OH),Wisconsin,0,27,47,64
Wisconsin,Miami (OH),17,13,63,56
Miami (OH),Wisconsin,14,21,56,58
Wisconsin,Miami (OH),14,10,64,52
Miami (OH),Wisconsin,24,31,58,56
Wisconsin,Miami (OH),24,24,59,62
Miami (OH),Wisconsin,10,34,52,63
Wisconsin,Miami (OH),41,10,61,56
Miami (OH),Wisconsin,7,10,54,57
Wisconsin,Miami (OH),24,21,53,66
Miami (OH),Wisconsin,3,35,60,51
Wisconsin,Miami (OH),13,0,53,57
Miami (OH),Wisconsin,13,28,55,62
Wisconsin,Miami (OH),34,10,65,56
Miami (OH),Wisconsin,27,24,67,49
Wisconsin,Miami (OH),14,7,59,54
Miami (OH),Wisconsin,34,17,62,50
Wisconsin,Miami (OH),21,3,62,44
Miami (OH),Wisconsin,7,28,63,52
Wisconsin,Miami (OH),14,20,53,60
Miami (OH),Wisconsin,20,12,61,50
Wisconsin,Miami (OH),17,10,63,57
Miami (OH),Wisconsin,24,24,66,46
Wisconsin,Miami (OH),24,17,60,56
Miami (OH),Wisconsin,7,31,55,62
Wisconsin,Miami (OH),35,0,62,53
Miami (OH),Wisconsin,10,23,52,71
Wisconsin,Miami (OH),21,17,53,68
Miami (OH),Wisconsin,14,34,58,62
Wisconsin,Miami (OH),10,34,55,57
Miami (OH),Wisconsin,7,6,49,69
Wisconsin,Miami (OH),10,24,70,48
Miami (OH),Wisconsin,17,23,62,53
Wisconsin,Miami (OH),38,14,66,52
Miami (OH),Wisconsin,14,10,50,71
Wisconsin,Miami (OH),42,0,64,54
Miami (OH),Wisconsin,14,27,62,59
Wisconsin,Miami (OH),27,28,57,63
Miami (OH),Wisconsin,14,35,66,52
Wisconsin,Miami (OH),17,28,63,56
Miami (OH),Wisconsin,31,27,55,59
Wisconsin,Miami (OH),21,14,48,62
Miami (OH),Wisconsin,6,24,58,56
Wisconsin,Miami (OH),14,9,60,53
Miami (OH),Wisconsin,3,20,56,53
Wisconsin,Miami (OH),20,14,59,53
Miami (OH),Wisconsin,20,13,61,56
Wisconsin,Miami (OH),27,7,62,48
Miami (OH),Wisconsin,13,17,59,56
Wisconsin,Miami (OH),35,17,61,51
Miami (OH),Wisconsin,14,27,54,62
Wisconsin,Miami (OH),16,10,57,59
Miami (OH),Wisconsin,10,24,61,57
Wisconsin,Miami (OH),21,13,62,54
Miami (OH),Wisconsin,20,33,60,58
Wisconsin,Miami (OH),38,6,61,55
Miami (OH),Wisconsin,3,24,68,59
Wisconsin,Miami (OH),31,27,57,62
Miami (OH),Wisconsin,23,24,55,68
Wisconsin,Miami (OH),21,13,52,61
Miami (OH),Wisconsin,13,17,55,56
Wisconsin,Miami (OH),17,7,50,67
Miami (OH),Wisconsin,24,17,57,60
Wisconsin,Miami (OH),10,13,57,55
Miami (OH),Wisconsin,6,21,67,51
Wisconsin,Miami (OH),24,14,66,48
Miami (OH),Wisconsin,6,31,61,67
Wisconsin,Miami (OH),24,14,60,49
Miami (OH),Wisconsin,6,21,59,59
Wisconsin,Miami (OH),38,10,69,55
Miami (OH),Wisconsin,17,13,60,50
Wisconsin,Miami (OH),24,28,61,57
Miami (OH),Wisconsin,14,21,56,59
Wisconsin,Miami (OH),31,14,59,65
Miami (OH),Wisconsin,10,20,49,61
Wisconsin,Miami (OH),51,7,73,43
Miami (OH),Wisconsin,10,35,68,54
Wisconsin,Miami (OH),24,14,62,49
Miami (OH),Wisconsin,7,31,55,54
Wisconsin,Miami (OH),21,10,54,56
Miami (OH),Wisconsin,31,10,54,64
Wisconsin,Miami (OH),21,7,62,61
Miami (OH),Wisconsin,30,10,63,52
Wisconsin,Miami (OH),17,9,67,53
Miami (OH),Wisconsin,6,16,61,57
Wisconsin,Miami (OH),21,17,53,62
Miami (OH),Wisconsin,10,14,67,49
Wisconsin,Miami (OH),17,24,71,48
Miami (OH),Wisconsin,10,20,59,55
Wisconsin,Miami (OH),21,6,62,58
Miami (OH),Wisconsin,34,20,65,51
Wisconsin,Miami (OH),27,21,65,53
Miami (OH),Wisconsin,0,7,50,61
Wisconsin,Miami (OH),7,14,49,62
Miami (OH),Wisconsin,13,10,69,46
Wisconsin,Miami (OH),14,24,51,68
Miami (OH),Wisconsin,10,20,58,52
Wisconsin,Miami (OH),22,7,61,53
Miami (OH),Wisconsin,10,56,63,64
Wisconsin,Miami (OH),34,6,54,61
Miami (OH),Wisconsin,10,38,56,53
Wisconsin,Miami (OH),7,31,62,52
Miami (OH),Wisconsin,24,17,52,62
Wisconsin,Miami (OH),30,6,59,54
Miami (OH),Wisconsin,7,14,56,58
Wisconsin,Miami (OH),28,26,58,59
Miami (OH),Wisconsin,13,9,57,59
Wisconsin,Miami (OH),24,3,66,51
Miami (OH),Wisconsin,17,17,64,48
Wisconsin,Miami (OH),35,3,58,54
Miami (OH),Wisconsin,20,24,58,52
Wisconsin,Miami (OH),20,10,57,68
Miami (OH),Wisconsin,3,14,55,53
Wisconsin,Miami (OH),24,3,63,51
Miami (OH),Wisconsin,24,14,57,58
Wisconsin,Miami (OH),27,14,63,53
Miami (OH),Wisconsin,3,28,54,63
Wisconsin,Miami (OH),0,0,71,47
Miami (OH),Wisconsin,13,7,63,57
Wisconsin,Miami (OH),24,7,61,63
Miami (OH),Wisconsin,10,13,60,64
Wisconsin,Miami (OH),35,24,64,56
Miami (OH),Wisconsin,6,35,64,59
Wisconsin,Miami (OH),14,3,60,48
Miami (OH),Wisconsin,7,21,65,52
Wisconsin,Miami (OH),34,13,64,52
Miami (OH),Wisconsin,26,14,70,47
Wisconsin,Miami (OH),24,0,63,55
Miami (OH),Wisconsin,17,13,64,53
Wisconsin,Miami (OH),7,24,61,54
Miami (OH),Wisconsin,10,31,60,58
Wisconsin,Miami (OH),52,7,70,46
Miami (OH),Wisconsin,21,28,68,53
Wisconsin,Miami (OH),28,14,60,49
Miami (OH),Wisconsin,10,42,56,56
Wisconsin,Miami (OH),10,14,66,49
Miami (OH),Wisconsin,16,10,61,59
Wisconsin,Miami (OH),13,17,54,55
Miami (OH),Wisconsin,13,20,54,59
Wisconsin,Miami (OH),24,24,57,57
Miami (OH),Wisconsin,14,34,58,53
Wisconsin,Miami (OH),27,14,58,59
Miami (OH),Wisconsin,14,35,49,67
Wisconsin,Miami (OH),14,7,54,67
Miami (OH),Wisconsin,23,7,63,48
Wisconsin,Miami (OH),26,17,70,42
Miami (OH),Wisconsin,3,28,67,53
Wisconsin,Miami (OH),37,7,59,60
Miami (OH),Wisconsin,7,7,60,50
Wisconsin,Miami (OH),31,3,64,48
Miami (OH),Wisconsin,13,14,69,49
Wisconsin,Miami (OH),24,9,58,58
Miami (OH),Wisconsin,38,21,63,54
Wisconsin,Miami (OH),24,17,64,55
Miami (OH),Wisconsin,7,31,65,49
Wisconsin,Miami (OH),20,0,63,55
Miami (OH),Wisconsin,7,45,46,76
Wisconsin,Miami (OH),23,10,66,46
Miami (OH),Wisconsin,21,21,72,52
Wisconsin,Miami (OH),20,0,61,51
Miami (OH),Wisconsin,20,21,63,57
Wisconsin,Miami (OH),31,10,74,45
Miami (OH),Wisconsin,7,31,59,59
Wisconsin,Miami (OH),3,27,60,52
Miami (OH),Wisconsin,10,35,65,53
Wisconsin,Miami (OH),17,17,62,53
Miami (OH),Wisconsin,3,26,54,60
Wisconsin,Miami (OH),21,28,61,60
Miami (OH),Wisconsin,24,24,54,57
Wisconsin,Miami (OH),30,7,68,48
Miami (OH),Wisconsin,23,24,57,56
Wisconsin,Miami (OH),26,13,62,52
Miami (OH),Wisconsin,13,24,57,65
Wisconsin,Miami (OH),24,9,59,59
Miami (OH),Wisconsin,14,28,51,70
Wisconsin,Miami (OH),10,27,48,63
Miami (OH),Wisconsin,10,23,57,58
Wisconsin,Miami (OH),14,10,44,67
Miami (OH),Wisconsin,10,7,53,64
Wisconsin,Miami (OH),21,10,55,55
Miami (OH),Wisconsin,17,37,51,67
Wisconsin,Miami (OH),16,31,53,62
Miami (OH),Wisconsin,17,28,65,59
Wisconsin,Miami (OH),17,0,55,63
Miami (OH),Wisconsin,34,28,67,55
Wisconsin,Miami (OH),35,7,63,56
Miami (OH),Wisconsin,20,17,63,56
Wisconsin,Miami (OH),7,10,65,47
