team,opp,pts,opp_pts,plays,opp_plays
Kansas,Fresno State,17,12,62,69
Fresno State,Kansas,17,42,59,68
Kansas,Fresno State,30,38,68,67
Fresno State,Kansas,28,31,71,60
Kansas,Fresno State,38,0,78,44
Fresno State,Kansas,14,38,44,79
Kansas,Fresno State,34,28,64,67
Fresno State,Kansas,41,21,70,61
Kansas,Fresno State,26,20,61,70
Fresno State,Kansas,20,38,58,73
Kansas,Fresno State,17,38,60,65
Fresno State,Kansas,30,35,66,59
Kansas,Fresno State,24,34,64,64
Fresno State,Kansas,35,21,72,54
Kansas,Fresno State,24,28,65,59
Fresno State,Kansas,28,27,58,70
Kansas,Fresno State,28,27,64,64
Fresno State,Kansas,13,45,62,67
Kansas,Fresno State,49,24,67,65
Fresno State,Kansas,14,27,62,67
Kansas,Fresno State,38,31,65,64
Fresno State,Kansas,17,27,54,74
Kansas,Fresno State,37,14,86,44
Fresno State,Kansas,17,45,57,75
Kansas,Fresno State,24,14,64,62
Fresno State,Kansas,49,35,79,54
Kansas,Fresno State,58,17,77,55
Fresno State,Kansas,38,34,57,76
Kansas,Fresno State,45,20,64,68
Fresno State,Kansas,24,41,66,70
Kansas,Fresno State,34,27,63,64
Fresno State,Kansas,6,41,64,69
Kansas,Fresno State,28,27,67,65
Fresno State,Kansas,10,38,59,69
Kansas,Fresno State,42,23,65,69
Fresno State,Kansas,13,49,71,60
Kansas,Fresno State,38,17,71,58
Fresno State,Kansas,24,55,62,70
Kansas,Fresno State,48,24,74,59
Fresno State,Kansas,20,59,57,77
Kansas,Fresno State,45,9,78,51
Fresno State,Kansas,16,38,53,71
Kansas,Fresno State,41,14,80,50
Fresno State,Kansas,27,35,66,69
Kansas,Fresno State,17,17,57,70
Fresno State,Kansas,13,38,63,62
Kansas,Fresno State,42,21,67,63
Fresno State,Kansas,31,31,73,60
Kansas,Fresno State,28,17,61,70
Fresno State,Kansas,21,51,65,68
Kansas,Fresno State,28,10,54,75
Fresno State,Kansas,24,34,80,55
Kansas,Fresno State,38,31,70,57
Fresno State,Kansas,38,10,63,69
Kansas,Fresno State,10,10,68,61
Fresno State,Kansas,24,21,75,52
Kansas,Fresno State,42,10,74,59
Fresno State,Kansas,20,31,67,62
Kansas,Fresno State,20,27,64,69
Fresno State,Kansas,20,42,60,67
Kansas,Fresno State,31,37,58,70
Fresno State,Kansas,20,27,61,69
Kansas,Fresno State,20,17,67,65
Fresno State,Kansas,27,45,62,71
Kansas,Fresno State,20,28,76,55
Fresno State,Kansas,27,34,68,65
Kansas,Fresno State,34,27,68,60
Fresno State,Kansas,24,42,62,63
Kansas,Fresno State,45,10,77,53
Fresno State,Kansas,24,66,68,68
Kansas,Fresno State,44,24,74,58
Fresno State,Kansas,24,17,57,76
Kansas,Fresno State,27,17,76,54
Fresno State,Kansas,14,49,63,73
Kansas,Fresno State,41,7,75,57
Fresno State,Kansas,23,35,65,63
Kansas,Fresno State,28,17,69,67
Fresno State,Kansas,35,24,76,58
Kansas,Fresno State,52,28,67,61
Fresno State,Kansas,55,31,78,61
Kansas,Fresno State,34,17,67,65
Fresno State,Kansas,17,38,68,64
Kansas,Fresno State,55,7,80,50
Fresno State,Kansas,14,17,71,63
Kansas,Fresno State,13,41,54,72
Fresno State,Kansas,10,41,75,61
Kansas,Fresno State,47,7,73,56
Fresno State,Kansas,24,20,67,58
Kansas,Fresno State,41,28,77,51
Fresno State,Kansas,14,55,53,76
Kansas,Fresno State,49,17,70,58
Fresno State,Kansas,20,31,71,58
Kansas,Fresno State,27,20,65,62
Fresno State,Kansas,13,52,54,77
Kansas,Fresno State,20,20,59,71
Fresno State,Kansas,17,66,49,76
Kansas,Fresno State,41,7,68,56
Fresno State,Kansas,21,16,67,65
Kansas,Fresno State,17,16,48,92
Fresno State,Kansas,14,45,64,70
Kansas,Fresno State,30,28,68,58
Fresno State,Kansas,27,21,56,75
Kansas,Fresno State,28,23,68,59
Fresno State,Kansas,27,27,74,56
Kansas,Fresno State,41,20,81,55
Fresno State,Kansas,7,30,54,72
Kansas,Fresno State,7,27,73,58
Fresno State,Kansas,7,31,63,60
Kansas,Fresno State,56,21,78,53
Fresno State,Kansas,38,20,63,61
Kansas,Fresno State,45,14,79,47
Fresno State,Kansas,3,17,68,63
Kansas,Fresno State,37,14,61,70
Fresno State,Kansas,6,35,51,73
Kansas,Fresno State,31,21,73,63
Fresno State,Kansas,13,30,56,73
Kansas,Fresno State,42,24,67,67
Fresno State,Kansas,17,38,55,70
Kansas,Fresno State,31,35,68,66
Fresno State,Kansas,24,16,68,61
Kansas,Fresno State,48,24,66,67
Fresno State,Kansas,14,27,65,67
Kansas,Fresno State,52,17,74,61
Fresno State,Kansas,14,24,73,55
Kansas,Fresno State,24,35,64,67
Fresno State,Kansas,28,24,70,60
Kansas,Fresno State,23,13,67,62
Fresno State,Kansas,24,34,70,62
Kansas,Fresno State,30,13,73,54
Fresno State,Kansas,13,37,54,71
Kansas,Fresno State,24,34,64,62
Fresno State,Kansas,17,44,72,67
Kansas,Fresno State,10,28,59,60
Fresno State,Kansas,24,45,61,69
Kansas,Fresno State,31,28,67,65
Fresno State,Kansas,20,16,73,55
Kansas,Fresno State,45,24,64,67
Fresno State,Kansas,13,27,63,69
Kansas,Fresno State,28,34,69,63
Fresno State,Kansas,31,34,73,57
Kansas,Fresno State,35,13,73,55
Fresno State,Kansas,7,31,59,72
Kansas,Fresno State,24,10,71,62
Fresno State,Kansas,17,59,66,66
Kansas,Fresno State,22,24,75,56
Fresno State,Kansas,17,31,55,72
Kansas,Fresno State,45,10,68,64
Fresno State,Kansas,17,28,58,66
Kansas,Fresno State,31,24,54,79
Fresno State,Kansas,10,41,64,64
Kansas,Fresno State,41,14,70,59
Fresno State,Kansas,27,10,71,59
Kansas,Fresno State,51,31,60,74
Fresno State,Kansas,27,23,55,72
Kansas,Fresno State,38,7,80,45
Fresno State,Kansas,21,20,63,64
Kansas,Fresno State,30,14,73,56
Fresno State,Kansas,14,48,59,71
Kansas,Fresno State,14,20,81,52
Fresno State,Kansas,20,38,75,60
Kansas,Fresno State,24,28,57,74
Fresno State,Kansas,24,21,73,52
Kansas,Fresno State,49,7,72,53
Fresno State,Kansas,31,20,61,64
Kansas,Fresno State,17,14,71,54
Fresno State,Kansas,27,31,70,65
Kansas,Fresno State,45,21,66,65
Fresno State,Kansas,20,31,61,72
Kansas,Fresno State,19,28,72,62
Fresno State,Kansas,24,49,65,66
Kansas,Fresno State,24,17,54,79
Fresno State,Kansas,19,30,56,72
Kansas,Fresno State,20,24,71,62
Fresno State,Kansas,17,20,70,61
Kansas,Fresno State,38,24,57,68
Fresno State,Kansas,20,24,70,60
Kansas,Fresno State,38,24,70,55
Fresno State,Kansas,27,10,71,57
Kansas,Fresno State,42,6,69,63
Fresno State,Kansas,27,31,66,64
Kansas,Fresno State,24,27,64,66
Fresno State,Kansas,13,17,71,62
Kansas,Fresno State,52,28,74,59
Fresno State,Kansas,17,31,57,66
Kansas,Fresno State,17,30,63,67
Fresno State,Kansas,14,44,59,72
Kansas,Fresno State,20,24,67,61
Fresno State,Kansas,21,38,48,75
Kansas,Fresno State,35,31,60,69
Fresno State,Kansas,27,17,62,64
Kansas,Fresno State,35,20,73,55
Fresno State,Kansas,21,24,61,68
Kansas,Fresno State,49,10,68,61
Fresno State,Kansas,31,34,70,62
Kansas,Fresno State,52,17,69,61
Fresno State,Kansas,31,21,66,67
Kansas,Fresno State,23,10,61,62
Fresno State,Kansas,13,24,66,66
Kansas,Fresno State,27,24,62,61
Fresno State,Kansas,28,20,77,49
Kansas,Fresno State,45,21,62,75
Fresno State,Kansas,28,33,64,69
Kansas,Fresno State,21,27,71,58
Fresno State,Kansas,23,35,63,66
Kansas,Fresno State,42,21,68,62
Fresno State,Kansas,14,28,75,58
Kansas,Fresno State,16,21,67,63
Fresno State,Kansas,26,20,72,52
Kansas,Fresno State,31,27,76,64
Fresno State,Kansas,14,59,64,73
Kansas,Fresno State,28,24,61,74
Fresno State,Kansas,34,28,71,57
Kansas,Fresno State,55,17,72,59
Fresno State,Kansas,30,24,71,58
Kansas,Fresno State,52,27,76,53
Fresno State,Kansas,14,31,64,62
Kansas,Fresno State,24,17,55,81
Fresno State,Kansas,17,35,62,67
Kansas,Fresno State,45,16,68,57
Fresno State,Kansas,27,26,69,68
Kansas,Fresno State,62,14,75,58
Fresno State,Kansas,10,41,56,71
Kansas,Fresno State,14,38,65,69
Fresno State,Kansas,7,21,73,55
Kansas,Fresno State,27,24,63,67
Fresno State,Kansas,38,9,65,64
Kansas,Fresno State,35,20,59,67
Fresno State,Kansas,14,28,62,63
Kansas,Fresno State,38,13,60,70
Fresno State,Kansas,23,37,72,60
Kansas,Fresno State,17,41,59,72
Fresno State,Kansas,7,31,66,70
Kansas,Fresno State,46,7,82,47
Fresno State,Kansas,34,17,72,54
Kansas,Fresno State,28,31,67,64
Fresno State,Kansas,17,55,62,68
Kansas,Fresno State,17,20,61,63
Fresno State,Kansas,17,34,73,59
Kansas,Fresno State,21,27,68,66
Fresno State,Kansas,14,41,67,65
Kansas,Fresno State,41,31,72,64
Fresno State,Kansas,20,38,64,67
Kansas,Fresno State,34,21,77,51
Fresno State,Kansas,7,31,67,65
Kansas,Fresno State,35,28,69,66
Fresno State,Kansas,17,30,55,72
Kansas,Fresno State,24,21,70,54
Fresno State,Kansas,7,34,57,67
Kansas,Fresno State,28,17,61,62
Fresno State,Kansas,7,34,49,80
Kansas,Fresno State,38,7,78,49
Fresno State,Kansas,21,20,66,60
Kansas,Fresno State,27,10,70,59
Fresno State,Kansas,27,45,68,63
Kansas,Fresno State,42,14,71,57
Fresno State,Kansas,41,7,72,61
Kansas,Fresno State,38,10,79,55
Fresno State,Kansas,7,42,65,64
Kansas,Fresno State,63,7,74,56
Fresno State,Kansas,17,23,67,57
Kansas,Fresno State,35,17,74,56
Fresno State,Kansas,17,49,62,66
Kansas,Fresno State,45,28,68,66
Fresno State,Kansas,24,28,64,62
Kansas,Fresno State,52,13,79,55
Fresno State,Kansas,49,35,71,60
