team,opp,pts,opp_pts,plays,opp_plays
Jacksonville State,UCF,20,41,51,74
UCF,Jacksonville State,27,10,69,57
Jacksonville State,UCF,10,29,65,67
UCF,Jacksonville State,17,10,58,70
Jacksonville State,UCF,17,38,52,73
UCF,Jacksonville State,20,14,71,55
Jacksonville State,UCF,21,28,71,62
UCF,Jacksonville State,20,17,68,57
Jacksonville State,UCF,16,30,72,62
UCF,Jacksonville State,27,13,65,69
Jacksonville State,UCF,24,41,70,64
UCF,Jacksonville State,37,7,74,53
Jacksonville State,UCF,24,31,69,68
UCF,Jacksonville State,31,16,62,73
Jacksonville State,UCF,13,30,67,63
UCF,Jacksonville State,35,21,78,59
Jacksonville State,UCF,20,28,59,72
UCF,Jacksonville State,28,0,67,65
Jacksonville State,UCF,6,28,72,61
UCF,Jacksonville State,24,6,68,62
Jacksonville State,UCF,17,14,71,53
UCF,Jacksonville State,27,21,68,60
Jacksonville State,UCF,16,17,59,72
UCF,Jacksonville State,14,17,69,61
Jacksonville State,UCF,10,38,61,66
UCF,Jacksonville State,27,23,64,73
Jacksonville State,UCF,17,20,67,58
UCF,Jacksonville State,21,24,67,67
Jacksonville State,UCF,3,49,54,75
UCF,Jacksonville State,23,20,63,64
Jacksonville State,UCF,20,34,67,67
UCF,Jacksonville State,28,41,55,70
Jacksonville State,UCF,17,20,67,60
UCF,Jacksonville State,23,28,63,71
Jacksonville State,UCF,20,14,70,57
UCF,Jacksonville State,20,10,77,56
Jacksonville State,UCF,35,24,74,56
UCF,Jacksonville State,23,20,67,64
Jacksonville State,UCF,10,27,50,75
UCF,Jacksonville State,27,21,78,47
Jacksonville State,UCF,17,13,60,69
UCF,Jacksonville State,24,28,64,64
Jacksonville State,UCF,24,30,68,67
UCF,Jacksonville State,24,27,69,64
Jacksonville State,UCF,28,21,62,67
UCF,Jacksonville State,7,20,75,53
Jacksonville State,UCF,21,41,59,71
UCF,Jacksonville State,16,7,65,58
Jacksonville State,UCF,17,17,63,64
UCF,Jacksonville State,38,6,72,62
Jacksonville State,UCF,28,17,76,56
UCF,Jacksonville State,14,17,71,59
Jacksonville State,UCF,24,31,61,68
UCF,Jacksonville State,20,17,69,57
Jacksonville State,UCF,10,3,64,64
UCF,Jacksonville State,20,38,60,72
Jacksonville State,UCF,24,17,63,66
UCF,Jacksonville State,31,31,64,70
Jacksonville State,UCF,24,34,74,61
UCF,Jacksonville State,21,30,62,66
Jacksonville State,UCF,45,17,76,53
UCF,Jacksonville State,20,24,60,78
Jacksonville State,UCF,13,35,61,70
UCF,Jacksonville State,21,16,61,69
Jacksonville State,UCF,31,28,65,67
UCF,Jacksonville State,24,14,70,50
Jacksonville State,UCF,24,13,72,58
UCF,Jacksonville State,21,28,68,64
Jacksonville State,UCF,16,24,69,62
UCF,Jacksonville State,27,14,70,66
Jacksonville State,UCF,0,27,48,72
UCF,Jacksonville State,7,41,54,73
Jacksonville State,UCF,20,17,55,78
UCF,Jacksonville State,20,24,62,69
Jacksonville State,UCF,10,13,64,61
UCF,Jacksonville State,17,21,69,70
Jacksonville State,UCF,28,14,66,61
UCF,Jacksonville State,42,7,71,59
Jacksonville State,UCF,21,23,62,69
UCF,Jacksonville State,35,13,66,70
Jacksonville State,UCF,28,17,65,76
UCF,Jacksonville State,14,28,59,70
Jacksonville State,UCF,13,17,60,71
UCF,Jacksonville State,34,3,76,61
Jacksonville State,UCF,48,19,71,61
UCF,Jacksonville State,28,24,71,67
Jacksonville State,UCF,17,24,63,65
UCF,Jacksonville State,45,21,77,54
Jacksonville State,UCF,23,23,67,67
UCF,Jacksonville State,20,10,64,59
Jacksonville State,UCF,14,31,64,65
UCF,Jacksonville State,20,31,67,64
Jacksonville State,UCF,14,45,55,76
UCF,Jacksonville State,66,10,71,60
Jacksonville State,UCF,17,10,62,68
UCF,Jacksonville State,14,34,55,66
Jacksonville State,UCF,24,31,72,64
UCF,Jacksonville State,31,21,66,62
Jacksonville State,UCF,17,55,60,68
UCF,Jacksonville State,45,38,67,63
Jacksonville State,UCF,28,27,60,69
UCF,Jacksonville State,40,14,75,58
Jacksonville State,UCF,21,31,61,75
UCF,Jacksonville State,31,42,69,67
Jacksonville State,UCF,17,20,73,62
UCF,Jacksonville State,35,31,72,59
Jacksonville State,UCF,10,23,57,73
UCF,Jacksonville State,24,34,63,67
Jacksonville State,UCF,28,42,74,54
UCF,Jacksonville State,49,14,81,48
Jacksonville State,UCF,31,27,58,74
UCF,Jacksonville State,34,14,76,48
Jacksonville State,UCF,10,23,73,56
UCF,Jacksonville State,28,9,64,67
Jacksonville State,UCF,31,34,70,67
UCF,Jacksonville State,31,7,76,61
Jacksonville State,UCF,7,20,60,69
UCF,Jacksonville State,34,21,70,64
Jacksonville State,UCF,3,31,71,58
UCF,Jacksonville State,17,13,71,57
Jacksonville State,UCF,37,9,80,50
UCF,Jacksonville State,35,23,67,66
Jacksonville State,UCF,17,7,70,61
UCF,Jacksonville State,23,10,77,59
Jacksonville State,UCF,21,24,62,67
UCF,Jacksonville State,27,41,68,69
Jacksonville State,UCF,21,31,58,68
UCF,Jacksonville State,6,24,66,60
Jacksonville State,UCF,20,24,60,68
UCF,Jacksonville State,33,3,79,61
Jacksonville State,UCF,17,17,63,68
UCF,Jacksonville State,23,26,63,66
Jacksonville State,UCF,21,27,57,75
UCF,Jacksonville State,17,42,64,73
Jacksonville State,UCF,10,21,66,61
UCF,Jacksonville State,20,23,55,70
Jacksonville State,UCF,27,34,77,56
UCF,Jacksonville State,9,38,60,70
Jacksonville State,UCF,20,10,73,58
UCF,Jacksonville State,35,20,63,70
Jacksonville State,UCF,21,21,75,50
UCF,Jacksonville State,16,34,64,69
Jacksonville State,UCF,24,16,63,65
UCF,Jacksonville State,38,7,84,49
Jacksonville State,UCF,31,23,64,70
UCF,Jacksonville State,24,17,65,65
Jacksonville State,UCF,27,10,73,55
UCF,Jacksonville State,24,3,80,43
Jacksonville State,UCF,31,0,76,55
UCF,Jacksonville State,23,10,66,68
Jacksonville State,UCF,27,13,71,58
UCF,Jacksonville State,45,24,72,56
Jacksonville State,UCF,45,14,74,56
UCF,Jacksonville State,42,10,66,62
Jacksonville State,UCF,17,37,63,71
UCF,Jacksonville State,34,13,67,64
Jacksonville State,UCF,28,27,68,64
UCF,Jacksonville State,17,38,61,73
Jacksonville State,UCF,10,21,73,55
UCF,Jacksonville State,23,7,71,58
Jacksonville State,UCF,48,10,77,50
UCF,Jacksonville State,27,21,66,63
Jacksonville State,UCF,3,35,66,67
UCF,Jacksonville State,20,10,62,67
Jacksonville State,UCF,17,14,63,62
UCF,Jacksonville State,24,26,70,65
Jacksonville State,UCF,41,27,74,60
UCF,Jacksonville State,42,7,72,57
Jacksonville State,UCF,20,21,58,71
UCF,Jacksonville State,14,20,77,58
Jacksonville State,UCF,23,24,62,61
UCF,Jacksonville State,24,13,70,64
Jacksonville State,UCF,16,19,65,69
UCF,Jacksonville State,17,13,59,63
Jacksonville State,UCF,20,17,71,60
UCF,Jacksonville State,20,13,60,73
Jacksonville State,UCF,30,35,70,61
UCF,Jacksonville State,27,14,74,50
Jacksonville State,UCF,10,20,60,68
UCF,Jacksonville State,31,14,75,56
Jacksonville State,UCF,30,17,68,57
UCF,Jacksonville State,23,0,66,59
Jacksonville State,UCF,24,34,73,61
UCF,Jacksonville State,31,14,66,65
Jacksonville State,UCF,24,7,67,66
UCF,Jacksonville State,10,21,73,57
Jacksonville State,UCF,34,27,67,65
UCF,Jacksonville State,29,9,69,63
Jacksonville State,UCF,3,31,60,69
UCF,Jacksonville State,41,10,72,51
Jacksonville State,UCF,10,17,78,49
UCF,Jacksonville State,10,17,70,61
Jacksonville State,UCF,24,37,69,66
UCF,Jacksonville State,3,27,62,63
Jacksonville State,UCF,10,21,59,75
UCF,Jacksonville State,35,31,70,65
Jacksonville State,UCF,13,24,65,61
UCF,Jacksonville State,30,10,69,59
Jacksonville State,UCF,10,35,64,67
UCF,Jacksonville State,13,7,67,69
Jacksonville State,UCF,36,7,68,57
UCF,Jacksonville State,48,9,78,52
Jacksonville State,UCF,14,38,63,68
UCF,Jacksonville State,31,14,83,43
Jacksonville State,UCF,24,13,54,79
UCF,Jacksonville State,17,24,62,65
Jacksonville State,UCF,17,31,76,58
UCF,Jacksonville State,27,14,63,65
Jacksonville State,UCF,21,27,63,70
UCF,Jacksonville State,17,14,72,55
Jacksonville State,UCF,3,9,57,64
UCF,Jacksonville State,21,13,55,80
Jacksonville State,UCF,13,38,57,69
UCF,Jacksonville State,31,35,60,67
Jacksonville State,UCF,28,21,66,64
UCF,Jacksonville State,10,13,67,61
Jacksonville State,UCF,10,24,65,69
UCF,Jacksonville State,13,24,68,59
Jacksonville State,UCF,24,24,67,69
UCF,Jacksonville State,38,31,70,64
Jacksonville State,UCF,24,23,58,71
UCF,Jacksonville State,9,27,64,59
Jacksonville State,UCF,27,21,70,58
UCF,Jacksonville State,55,10,74,58
Jacksonville State,UCF,14,52,55,78
UCF,Jacksonville State,17,7,62,65
Jacksonville State,UCF,14,34,63,64
UCF,Jacksonville State,29,14,76,53
Jacksonville State,UCF,6,19,65,67
UCF,Jacksonville State,27,7,68,61
Jacksonville State,UCF,21,31,58,78
UCF,Jacksonville State,30,28,75,59
Jacksonville State,UCF,17,10,65,61
UCF,Jacksonville State,24,10,68,60
Jacksonville State,UCF,28,14,60,70
UCF,Jacksonville State,6,34,52,69
Jacksonville State,UCF,17,20,77,54
UCF,Jacksonville State,24,14,67,66
Jacksonville State,UCF,30,21,69,62
UCF,Jacksonville State,6,21,65,60
Jacksonville State,UCF,24,21,73,59
UCF,Jacksonville State,34,6,69,64
Jacksonville State,UCF,10,38,79,58
UCF,Jacksonville State,38,17,70,68
Jacksonville State,UCF,34,9,60,75
UCF,Jacksonville State,31,28,74,59
Jacksonville State,UCF,23,17,70,56
UCF,Jacksonville State,24,17,71,62
Jacksonville State,UCF,10,31,70,64
UCF,Jacksonville State,27,0,72,54
Jacksonville State,UCF,14,52,61,77
UCF,Jacksonville State,23,20,66,66
Jacksonville State,UCF,14,14,69,61
UCF,Jacksonville State,17,14,64,67
Jacksonville State,UCF,9,34,58,66
UCF,Jacksonville State,34,16,79,52
Jacksonville State,UCF,38,0,80,55
UCF,Jacksonville State,31,17,70,62
Jacksonville State,UCF,21,26,63,68
UCF,Jacksonville State,24,16,54,75
Jacksonville State,UCF,7,26,67,65
UCF,Jacksonville State,30,13,69,65
Jacksonville State,UCF,24,13,63,71
UCF,Jacksonville State,10,16,72,63
Jacksonville State,UCF,20,20,69,59
UCF,Jacksonville State,38,31,68,66
Jacksonville State,UCF,14,34,53,71
UCF,Jacksonville State,24,27,67,62
Jacksonville State,UCF,28,45,67,66
UCF,Jacksonville State,35,17,70,59
Jacksonville State,UCF,6,27,66,61
UCF,Jacksonville State,38,24,80,48
Jacksonville State,UCF,0,42,63,65
UCF,Jacksonville State,17,6,57,73
Jacksonville State,UCF,14,31,63,66
UCF,Jacksonville State,17,31,67,67
Jacksonville State,UCF,16,35,66,64
UCF,Jacksonville State,17,9,54,75
Jacksonville State,UCF,21,20,69,61
UCF,Jacksonville State,23,42,69,63
Jacksonville State,UCF,10,10,63,62
UCF,Jacksonville State,20,10,68,59
Jacksonville State,UCF,7,34,73,58
UCF,Jacksonville State,28,20,63,68
Jacksonville State,UCF,7,31,57,75
UCF,Jacksonville State,14,16,71,59
Jacksonville State,UCF,21,23,55,68
UCF,Jacksonville State,21,23,59,77
Jacksonville State,UCF,14,37,51,81
UCF,Jacksonville State,20,28,58,69
Jacksonville State,UCF,14,27,64,67
UCF,Jacksonville State,42,24,64,61
Jacksonville State,UCF,27,17,63,73
UCF,Jacksonville State,21,31,75,59
Jacksonville State,UCF,37,31,57,73
UCF,Jacksonville State,31,14,67,68
Jacksonville State,UCF,14,24,59,69
UCF,Jacksonville State,20,27,76,59
Jacksonville State,UCF,31,24,72,62
UCF,Jacksonville State,27,38,64,64
Jacksonville State,UCF,7,13,66,65
UCF,Jacksonville State,28,21,76,59
Jacksonville State,UCF,23,27,61,73
