team,opp,pts,opp_pts,plays,opp_plays
Western Michigan,Michigan State,20,27,73,71
Michigan State,Western Michigan,28,21,82,65
Western Michigan,Michigan State,20,14,81,67
Michigan State,Western Michigan,13,10,70,79
Western Michigan,Michigan State,34,31,72,78
Michigan State,Western Michigan,31,28,73,83
Western Michigan,Michigan State,31,24,69,88
Michigan State,Western Michigan,34,27,66,88
Western Michigan,Michigan State,28,21,79,73
Michigan State,Western Michigan,34,21,77,77
Western Michigan,Michigan State,34,17,84,74
Michigan State,Western Michigan,7,31,70,68
Western Michigan,Michigan State,26,24,82,79
Michigan State,Western Michigan,21,23,81,83
Western Michigan,Michigan State,30,17,81,66
Michigan State,Western Michigan,45,24,71,75
Western Michigan,Michigan State,17,27,84,68
Michigan State,Western Michigan,45,13,74,83
Western Michigan,Michigan State,31,10,86,63
Michigan State,Western Michigan,38,14,82,70
Western Michigan,Michigan State,44,3,95,61
Michigan State,Western Michigan,38,17,75,66
Western Michigan,Michigan State,21,19,70,91
Michigan State,Western Michigan,21,20,74,78
Western Michigan,Michigan State,14,42,64,79
Michigan State,Western Michigan,49,10,75,61
Western Michigan,Michigan State,38,23,74,76
Michigan State,Western Michigan,21,41,72,88
Western Michigan,Michigan State,10,24,77,69
Michigan State,Western Michigan,17,28,87,70
Western Michigan,Michigan State,23,27,71,83
Michigan State,Western Michigan,24,0,87,58
Western Michigan,Michigan State,44,7,88,72
Michigan State,Western Michigan,27,21,77,62
Western Michigan,Michigan State,24,14,90,62
Michigan State,Western Michigan,13,17,73,75
Western Michigan,Michigan State,24,28,65,77
Michigan State,Western Michigan,31,17,76,74
Western Michigan,Michigan State,24,17,76,72
Michigan State,Western Michigan,27,21,73,87
Western Michigan,Michigan State,14,26,72,83
Michigan State,Western Michigan,42,10,71,72
Western Michigan,Michigan State,42,9,82,71
Michigan State,Western Michigan,20,17,79,67
Western Michigan,Michigan State,23,20,76,78
Michigan State,Western Michigan,17,27,79,81
Western Michigan,Michigan State,7,27,74,78
Michigan State,Western Michigan,27,27,88,67
Western Michigan,Michigan State,24,28,74,75
Michigan State,Western Michigan,28,20,63,81
Western Michigan,Michigan State,17,38,66,74
Michigan State,Western Michigan,34,31,79,69
Western Michigan,Michigan State,10,41,65,71
Michigan State,Western Michigan,35,16,73,79
Western Michigan,Michigan State,21,40,73,78
Michigan State,Western Michigan,13,34,74,65
Western Michigan,Michigan State,6,24,74,76
Michigan State,Western Michigan,31,35,77,75
Western Michigan,Michigan State,10,55,63,81
Michigan State,Western Michigan,24,24,81,74
Western Michigan,Michigan State,14,27,86,71
Michigan State,Western Michigan,23,28,87,76
Western Michigan,Michigan State,20,14,83,71
Michigan State,Western Michigan,38,7,76,49
Western Michigan,Michigan State,24,35,82,70
Michigan State,Western Michigan,34,17,78,66
Western Michigan,Michigan State,28,31,84,82
Michigan State,Western Michigan,14,20,81,64
Western Michigan,Michigan State,24,21,81,81
Michigan State,Western Michigan,14,30,71,91
Western Michigan,Michigan State,14,34,64,77
Michigan State,Western Michigan,37,7,80,60
Western Michigan,Michigan State,38,31,68,77
Michigan State,Western Michigan,34,17,74,83
Western Michigan,Michigan State,31,24,77,72
Michigan State,Western Michigan,28,21,87,67
Western Michigan,Michigan State,17,31,85,67
Michigan State,Western Michigan,24,7,81,65
Western Michigan,Michigan State,13,42,72,79
Michigan State,Western Michigan,27,14,67,75
Western Michigan,Michigan State,24,28,87,64
Michigan State,Western Michigan,31,34,81,88
Western Michigan,Michigan State,14,21,81,79
Michigan State,Western Michigan,21,17,65,86
Western Michigan,Michigan State,20,14,60,68
Michigan State,Western Michigan,7,42,77,72
Western Michigan,Michigan State,23,13,74,67
Michigan State,Western Michigan,31,6,80,63
Western Michigan,Michigan State,24,20,66,82
Michigan State,Western Michigan,17,35,69,70
Western Michigan,Michigan State,17,41,67,74
Michigan State,Western Michigan,17,20,66,83
Western Michigan,Michigan State,14,35,70,81
Michigan State,Western Michigan,6,38,75,86
Western Michigan,Michigan State,20,42,70,74
Michigan State,Western Michigan,34,13,73,59
Western Michigan,Michigan State,35,23,74,79
Michigan State,Western Michigan,17,17,73,70
Western Michigan,Michigan State,21,44,72,78
Michigan State,Western Michigan,31,20,70,66
Western Michigan,Michigan State,23,31,71,82
Michigan State,Western Michigan,31,3,96,57
Western Michigan,Michigan State,6,37,81,76
Michigan State,Western Michigan,14,14,87,66
Western Michigan,Michigan State,14,23,81,75
Michigan State,Western Michigan,31,13,79,70
Western Michigan,Michigan State,34,7,79,72
Michigan State,Western Michigan,20,31,70,83
Western Michigan,Michigan State,31,3,89,82
Michigan State,Western Michigan,23,19,72,88
Western Michigan,Michigan State,24,31,66,84
Michigan State,Western Michigan,27,6,76,73
Western Michigan,Michigan State,17,42,79,73
Michigan State,Western Michigan,13,24,76,77
Western Michigan,Michigan State,17,27,71,70
Michigan State,Western Michigan,20,30,85,74
Western Michigan,Michigan State,21,34,77,83
Michigan State,Western Michigan,24,21,76,70
Western Michigan,Michigan State,7,30,66,77
Michigan State,Western Michigan,3,10,71,62
Western Michigan,Michigan State,14,30,68,82
Michigan State,Western Michigan,30,3,78,67
Western Michigan,Michigan State,14,17,84,63
Michigan State,Western Michigan,14,26,76,80
Western Michigan,Michigan State,33,20,77,78
Michigan State,Western Michigan,37,17,79,69
Western Michigan,Michigan State,38,20,87,69
Michigan State,Western Michigan,21,27,62,64
Western Michigan,Michigan State,13,37,71,76
Michigan State,Western Michigan,24,6,79,72
Western Michigan,Michigan State,20,34,67,84
Michigan State,Western Michigan,42,33,73,91
Western Michigan,Michigan State,16,31,92,57
Michigan State,Western Michigan,21,21,87,71
Western Michigan,Michigan State,7,24,61,78
Michigan State,Western Michigan,19,17,78,84
Western Michigan,Michigan State,52,14,86,75
Michigan State,Western Michigan,47,7,89,55
Western Michigan,Michigan State,27,19,70,86
Michigan State,Western Michigan,27,28,84,71
Western Michigan,Michigan State,21,6,83,66
Michigan State,Western Michigan,27,33,82,89
Western Michigan,Michigan State,34,34,71,74
Michigan State,Western Michigan,30,14,78,71
Western Michigan,Michigan State,31,3,68,84
Michigan State,Western Michigan,10,45,72,90
Western Michigan,Michigan State,13,30,75,69
Michigan State,Western Michigan,24,38,86,81
Western Michigan,Michigan State,7,30,64,84
Michigan State,Western Michigan,20,21,80,63
Western Michigan,Michigan State,20,23,83,68
Michigan State,Western Michigan,27,14,77,65
Western Michigan,Michigan State,10,17,76,64
Michigan State,Western Michigan,17,17,75,70
Western Michigan,Michigan State,35,35,77,83
Michigan State,Western Michigan,42,17,75,61
Western Michigan,Michigan State,23,13,66,79
Michigan State,Western Michigan,17,17,82,71
Western Michigan,Michigan State,6,48,68,82
Michigan State,Western Michigan,24,34,75,75
Western Michigan,Michigan State,27,13,88,78
Michigan State,Western Michigan,45,10,86,48
Western Michigan,Michigan State,27,24,66,90
Michigan State,Western Michigan,24,21,79,64
Western Michigan,Michigan State,52,17,99,82
Michigan State,Western Michigan,27,39,79,88
Western Michigan,Michigan State,6,24,72,77
Michigan State,Western Michigan,21,14,78,77
Western Michigan,Michigan State,14,34,77,77
Michigan State,Western Michigan,21,14,87,59
Western Michigan,Michigan State,14,41,67,84
Michigan State,Western Michigan,31,10,72,66
Western Michigan,Michigan State,10,21,65,78
Michigan State,Western Michigan,27,24,82,71
Western Michigan,Michigan State,24,31,89,68
Michigan State,Western Michigan,27,27,71,69
Western Michigan,Michigan State,38,10,85,65
Michigan State,Western Michigan,0,34,67,77
Western Michigan,Michigan State,31,23,71,73
Michigan State,Western Michigan,16,37,75,74
Western Michigan,Michigan State,31,17,92,71
Michigan State,Western Michigan,13,38,79,85
Western Michigan,Michigan State,10,24,68,79
Michigan State,Western Michigan,17,19,73,77
Western Michigan,Michigan State,19,17,74,71
Michigan State,Western Michigan,23,7,79,80
Western Michigan,Michigan State,17,37,63,84
Michigan State,Western Michigan,12,23,80,77
Western Michigan,Michigan State,17,27,60,80
Michigan State,Western Michigan,10,28,74,74
Western Michigan,Michigan State,31,20,65,89
Michigan State,Western Michigan,14,20,76,73
Western Michigan,Michigan State,20,21,83,66
Michigan State,Western Michigan,55,17,80,69
Western Michigan,Michigan State,38,28,72,75
Michigan State,Western Michigan,27,3,89,46
Western Michigan,Michigan State,24,17,69,71
Michigan State,Western Michigan,42,10,76,61
Western Michigan,Michigan State,28,21,73,76
Michigan State,Western Michigan,23,17,70,74
Western Michigan,Michigan State,3,23,68,76
Michigan State,Western Michigan,10,31,80,72
Western Michigan,Michigan State,27,28,84,75
Michigan State,Western Michigan,41,21,68,79
Western Michigan,Michigan State,20,27,64,85
Michigan State,Western Michigan,27,20,71,75
Western Michigan,Michigan State,7,40,71,88
Michigan State,Western Michigan,17,27,62,90
Western Michigan,Michigan State,31,7,95,75
Michigan State,Western Michigan,35,7,70,69
Western Michigan,Michigan State,41,24,84,73
Michigan State,Western Michigan,31,10,85,54
Western Michigan,Michigan State,14,27,67,75
Michigan State,Western Michigan,6,40,69,93
Western Michigan,Michigan State,21,16,76,78
Michigan State,Western Michigan,24,21,72,70
Western Michigan,Michigan State,24,21,83,63
Michigan State,Western Michigan,33,7,81,58
Western Michigan,Michigan State,21,38,70,82
Michigan State,Western Michigan,34,10,67,75
Western Michigan,Michigan State,14,16,80,70
Michigan State,Western Michigan,34,31,71,79
Western Michigan,Michigan State,55,7,89,72
Michigan State,Western Michigan,17,3,70,79
Western Michigan,Michigan State,16,23,88,73
Michigan State,Western Michigan,35,31,82,70
Western Michigan,Michigan State,0,13,51,74
Michigan State,Western Michigan,24,20,62,78
Western Michigan,Michigan State,38,38,66,74
Michigan State,Western Michigan,10,24,79,67
Western Michigan,Michigan State,40,7,82,69
Michigan State,Western Michigan,28,42,82,81
Western Michigan,Michigan State,27,20,68,83
Michigan State,Western Michigan,45,34,81,75
Western Michigan,Michigan State,14,24,91,61
Michigan State,Western Michigan,38,14,85,61
Western Michigan,Michigan State,24,24,83,83
Michigan State,Western Michigan,31,34,75,73
Western Michigan,Michigan State,38,17,73,77
Michigan State,Western Michigan,17,55,84,79
Western Michigan,Michigan State,14,10,76,70
Michigan State,Western Michigan,23,9,66,68
Western Michigan,Michigan State,27,31,79,78
Michigan State,Western Michigan,17,3,78,71
Western Michigan,Michigan State,10,24,72,75
Michigan State,Western Michigan,51,0,90,53
Western Michigan,Michigan State,16,27,78,65
Michigan State,Western Michigan,28,31,87,74
Western Michigan,Michigan State,24,41,78,77
Michigan State,Western Michigan,37,35,82,76
Western Michigan,Michigan State,31,44,68,78
Michigan State,Western Michigan,3,24,74,71
Western Michigan,Michigan State,9,24,86,70
Michigan State,Western Michigan,27,10,77,74
Western Michigan,Michigan State,27,21,70,71
Michigan State,Western Michigan,31,21,75,78
Western Michigan,Michigan State,10,21,79,74
Michigan State,Western Michigan,14,38,82,69
Western Michigan,Michigan State,20,23,79,70
Michigan State,Western Michigan,20,24,79,69
Western Michigan,Michigan State,20,17,85,78
Michigan State,Western Michigan,38,10,79,78
Western Michigan,Michigan State,17,31,77,69
Michigan State,Western Michigan,34,31,82,75
Western Michigan,Michigan State,30,16,79,78
Michigan State,Western Michigan,38,17,85,68
Western Michigan,Michigan State,16,24,87,69
Michigan State,Western Michigan,19,21,88,68
Western Michigan,Michigan State,17,41,82,69
Michigan State,Western Michigan,28,27,74,89
Western Michigan,Michigan State,21,37,68,78
Michigan State,Western Michigan,24,33,74,79
Western Michigan,Michigan State,13,10,68,76
Michigan State,Western Michigan,37,7,77,70
Western Michigan,Michigan State,31,13,78,80
Michigan State,Western Michigan,20,10,80,77
Western Michigan,Michigan State,16,24,69,77
Michigan State,Western Michigan,49,21,75,71
Western Michigan,Michigan State,38,24,78,81
Michigan State,Western Michigan,31,27,82,76
Western Michigan,Michigan State,23,49,72,79
Michigan State,Western Michigan,28,24,75,76
Western Michigan,Michigan State,14,21,77,72
Michigan State,Western Michigan,7,55,63,94
Western Michigan,Michigan State,17,49,82,79
Michigan State,Western Michigan,6,17,74,71
Western Michigan,Michigan State,17,37,70,80
Michigan State,Western Michigan,33,13,85,64
Western Michigan,Michigan State,10,35,71,73
Michigan State,Western Michigan,28,16,61,71
Western Michigan,Michigan State,16,31,90,71
Michigan State,Western Michigan,21,44,61,93
Western Michigan,Michigan State,24,27,81,77
Michigan State,Western Michigan,13,41,77,83
Western Michigan,Michigan State,16,34,85,68
Michigan State,Western Michigan,24,44,67,93
Western Michigan,Michigan State,27,35,77,73
Michigan State,Western Michigan,30,17,76,60
Western Michigan,Michigan State,30,17,79,78
Michigan State,Western Michigan,14,26,75,91
Western Michigan,Michigan State,24,45,69,76
Michigan State,Western Michigan,3,38,81,92
Western Michigan,Michigan State,52,24,97,68
Michigan State,Western Michigan,30,14,78,60
Western Michigan,Michigan State,17,23,71,80
Michigan State,Western Michigan,31,30,78,92
Western Michigan,Michigan State,17,34,65,77
Michigan State,Western Michigan,17,31,76,64
Western Michigan,Michigan State,34,20,75,71
Michigan State,Western Michigan,27,20,80,60
Western Michigan,Michigan State,17,9,82,79
Michigan State,Western Michigan,17,6,66,73
Western Michigan,Michigan State,22,21,83,71
Michigan State,Western Michigan,35,17,86,67
Western Michigan,Michigan State,34,45,89,66
Michigan State,Western Michigan,31,21,69,76
Western Michigan,Michigan State,34,24,82,74
Michigan State,Western Michigan,20,20,74,71
Western Michigan,Michigan State,38,17,75,76
Michigan State,Western Michigan,24,21,83,58
Western Michigan,Michigan State,16,28,78,61
Michigan State,Western Michigan,21,30,68,76
Western Michigan,Michigan State,23,45,75,76
Michigan State,Western Michigan,21,24,83,73
Western Michigan,Michigan State,21,52,75,70
Michigan State,Western Michigan,34,24,78,75
Western Michigan,Michigan State,28,20,64,89
Michigan State,Western Michigan,27,27,82,74
Western Michigan,Michigan State,24,21,73,75
Michigan State,Western Michigan,24,27,83,68
Western Michigan,Michigan State,6,37,65,87
Michigan State,Western Michigan,0,22,60,85
Western Michigan,Michigan State,17,24,73,74
Michigan State,Western Michigan,19,35,78,72
Western Michigan,Michigan State,17,31,74,79
Michigan State,Western Michigan,28,13,77,71
