team,opp,pts,opp_pts,plays,opp_plays
Indiana,Old Dominion,31,35,78,74
Old Dominion,Indiana,9,31,69,72
Indiana,Old Dominion,24,21,74,73
Old Dominion,Indiana,27,20,72,73
Indiana,Old Dominion,56,24,79,71
Old Dominion,Indiana,21,34,65,72
Indiana,Old Dominion,13,24,81,69
Old Dominion,Indiana,33,24,88,77
Indiana,Old Dominion,14,49,77,77
Old Dominion,Indiana,31,42,75,74
Indiana,Old Dominion,14,24,76,72
Old Dominion,Indiana,10,42,72,73
Indiana,Old Dominion,27,33,70,76
Old Dominion,Indiana,20,42,71,77
Indiana,Old Dominion,40,7,81,65
Old Dominion,Indiana,21,24,82,77
Indiana,Old Dominion,17,27,75,73
Old Dominion,Indiana,13,34,83,66
Indiana,Old Dominion,16,0,78,60
Old Dominion,Indiana,6,27,76,71
Indiana,Old Dominion,24,24,77,54
Old Dominion,Indiana,6,38,58,77
Indiana,Old Dominion,41,16,75,69
Old Dominion,Indiana,20,42,69,74
Indiana,Old Dominion,38,17,73,67
Old Dominion,Indiana,17,49,72,78
Indiana,Old Dominion,49,35,81,72
Old Dominion,Indiana,24,13,67,81
Indiana,Old Dominion,28,13,70,71
Old Dominion,Indiana,16,38,70,78
Indiana,Old Dominion,31,7,75,65
Old Dominion,Indiana,9,66,75,68
Indiana,Old Dominion,35,24,67,89
Old Dominion,Indiana,35,31,81,66
Indiana,Old Dominion,42,23,81,63
Old Dominion,Indiana,20,41,67,77
Indiana,Old Dominion,34,34,72,80
Old Dominion,Indiana,20,41,62,66
Indiana,Old Dominion,23,14,77,59
Old Dominion,Indiana,17,38,76,69
Indiana,Old Dominion,30,24,75,69
Old Dominion,Indiana,31,28,74,71
Indiana,Old Dominion,19,28,81,69
Old Dominion,Indiana,24,10,85,70
Indiana,Old Dominion,27,13,73,67
Old Dominion,Indiana,6,44,63,75
Indiana,Old Dominion,42,13,79,61
Old Dominion,Indiana,9,35,69,73
Indiana,Old Dominion,17,56,81,70
Old Dominion,Indiana,24,31,70,75
Indiana,Old Dominion,42,6,80,49
Old Dominion,Indiana,24,45,69,70
Indiana,Old Dominion,34,14,68,73
Old Dominion,Indiana,28,20,76,71
Indiana,Old Dominion,28,40,73,82
Old Dominion,Indiana,7,38,65,74
Indiana,Old Dominion,24,21,79,61
Old Dominion,Indiana,3,48,56,79
Indiana,Old Dominion,14,37,81,85
Old Dominion,Indiana,20,34,73,71
Indiana,Old Dominion,38,17,76,64
Old Dominion,Indiana,17,44,75,73
Indiana,Old Dominion,28,31,82,67
Old Dominion,Indiana,27,31,64,75
Indiana,Old Dominion,34,31,81,69
Old Dominion,Indiana,10,42,86,68
Indiana,Old Dominion,28,24,78,82
Old Dominion,Indiana,17,38,50,77
Indiana,Old Dominion,27,14,76,58
Old Dominion,Indiana,24,44,62,83
Indiana,Old Dominion,6,24,77,71
Old Dominion,Indiana,27,21,78,78
Indiana,Old Dominion,49,41,77,74
Old Dominion,Indiana,40,31,77,76
Indiana,Old Dominion,38,21,78,68
Old Dominion,Indiana,21,24,68,73
Indiana,Old Dominion,35,23,70,93
Old Dominion,Indiana,17,45,75,79
Indiana,Old Dominion,17,13,67,68
Old Dominion,Indiana,22,35,76,69
Indiana,Old Dominion,17,30,71,85
Old Dominion,Indiana,24,42,70,70
Indiana,Old Dominion,14,27,63,84
Old Dominion,Indiana,24,27,66,74
Indiana,Old Dominion,48,17,76,61
Old Dominion,Indiana,41,21,89,63
Indiana,Old Dominion,38,13,78,68
Old Dominion,Indiana,14,27,59,72
Indiana,Old Dominion,38,13,75,65
Old Dominion,Indiana,35,31,72,81
Indiana,Old Dominion,28,44,73,82
Old Dominion,Indiana,28,49,74,77
Indiana,Old Dominion,34,24,80,64
Old Dominion,Indiana,31,28,71,80
Indiana,Old Dominion,0,34,70,87
Old Dominion,Indiana,17,27,74,74
Indiana,Old Dominion,31,31,76,65
Old Dominion,Indiana,24,31,70,73
Indiana,Old Dominion,28,24,75,78
Old Dominion,Indiana,45,35,81,84
Indiana,Old Dominion,42,31,72,71
Old Dominion,Indiana,17,49,60,81
Indiana,Old Dominion,27,41,76,81
Old Dominion,Indiana,20,38,80,71
Indiana,Old Dominion,35,27,64,75
Old Dominion,Indiana,6,41,60,77
Indiana,Old Dominion,34,20,74,73
Old Dominion,Indiana,28,48,74,71
Indiana,Old Dominion,24,37,64,92
Old Dominion,Indiana,17,27,76,68
Indiana,Old Dominion,20,37,71,68
Old Dominion,Indiana,17,35,71,74
Indiana,Old Dominion,30,16,82,57
Old Dominion,Indiana,24,30,91,66
Indiana,Old Dominion,38,42,73,76
Old Dominion,Indiana,20,24,76,75
Indiana,Old Dominion,28,17,78,67
Old Dominion,Indiana,17,37,74,74
Indiana,Old Dominion,24,9,71,85
Old Dominion,Indiana,24,28,84,73
Indiana,Old Dominion,27,27,79,69
Old Dominion,Indiana,27,41,91,63
Indiana,Old Dominion,31,42,69,77
Old Dominion,Indiana,31,34,82,73
Indiana,Old Dominion,31,21,65,81
Old Dominion,Indiana,27,52,69,79
Indiana,Old Dominion,21,30,82,78
Old Dominion,Indiana,13,31,63,72
Indiana,Old Dominion,52,24,78,74
Old Dominion,Indiana,17,31,73,76
Indiana,Old Dominion,23,17,73,60
Old Dominion,Indiana,21,30,87,72
Indiana,Old Dominion,16,38,74,71
Old Dominion,Indiana,27,44,76,75
Indiana,Old Dominion,48,37,67,98
Old Dominion,Indiana,21,27,59,73
Indiana,Old Dominion,21,45,74,81
Old Dominion,Indiana,14,38,62,75
Indiana,Old Dominion,28,0,78,56
Old Dominion,Indiana,24,34,75,78
Indiana,Old Dominion,20,16,70,77
Old Dominion,Indiana,14,40,63,79
Indiana,Old Dominion,21,20,68,88
Old Dominion,Indiana,27,28,78,73
Indiana,Old Dominion,38,16,65,81
Old Dominion,Indiana,35,45,90,69
Indiana,Old Dominion,31,17,73,72
Old Dominion,Indiana,10,44,74,73
Indiana,Old Dominion,52,16,75,79
Old Dominion,Indiana,27,24,73,67
Indiana,Old Dominion,34,21,78,52
Old Dominion,Indiana,35,38,72,77
Indiana,Old Dominion,30,27,71,84
Old Dominion,Indiana,21,21,72,80
Indiana,Old Dominion,55,14,84,54
Old Dominion,Indiana,24,27,80,80
Indiana,Old Dominion,31,31,77,67
Old Dominion,Indiana,38,42,80,70
Indiana,Old Dominion,37,14,78,71
Old Dominion,Indiana,31,27,83,69
Indiana,Old Dominion,17,17,80,62
Old Dominion,Indiana,35,45,68,84
Indiana,Old Dominion,13,55,70,86
Old Dominion,Indiana,16,13,66,86
Indiana,Old Dominion,31,34,78,68
Old Dominion,Indiana,37,10,88,67
Indiana,Old Dominion,21,35,83,65
Old Dominion,Indiana,34,30,83,72
Indiana,Old Dominion,42,24,76,65
Old Dominion,Indiana,31,35,80,72
Indiana,Old Dominion,20,24,78,67
Old Dominion,Indiana,27,24,79,70
Indiana,Old Dominion,30,17,76,63
Old Dominion,Indiana,27,52,77,71
Indiana,Old Dominion,45,20,74,69
Old Dominion,Indiana,41,23,87,75
Indiana,Old Dominion,31,20,77,67
Old Dominion,Indiana,17,37,66,79
Indiana,Old Dominion,27,27,80,61
Old Dominion,Indiana,21,45,67,73
Indiana,Old Dominion,26,13,71,80
Old Dominion,Indiana,20,13,67,72
Indiana,Old Dominion,21,10,67,75
Old Dominion,Indiana,28,45,58,84
Indiana,Old Dominion,49,10,81,59
Old Dominion,Indiana,45,38,90,80
Indiana,Old Dominion,20,14,71,74
Old Dominion,Indiana,13,30,70,74
Indiana,Old Dominion,10,20,82,67
Old Dominion,Indiana,10,41,61,78
Indiana,Old Dominion,34,31,70,77
Old Dominion,Indiana,34,24,88,68
Indiana,Old Dominion,37,14,73,67
Old Dominion,Indiana,17,51,95,69
Indiana,Old Dominion,31,17,74,63
Old Dominion,Indiana,6,24,72,74
Indiana,Old Dominion,31,34,71,72
Old Dominion,Indiana,45,35,87,73
Indiana,Old Dominion,24,10,77,54
Old Dominion,Indiana,38,31,73,83
Indiana,Old Dominion,37,21,80,61
Old Dominion,Indiana,24,24,74,74
Indiana,Old Dominion,20,45,78,87
Old Dominion,Indiana,17,27,62,76
Indiana,Old Dominion,28,13,72,75
Old Dominion,Indiana,34,27,78,74
Indiana,Old Dominion,38,38,71,84
Old Dominion,Indiana,35,24,77,76
Indiana,Old Dominion,20,10,75,69
Old Dominion,Indiana,7,24,67,67
Indiana,Old Dominion,27,21,75,65
Old Dominion,Indiana,14,38,53,79
Indiana,Old Dominion,35,21,73,74
Old Dominion,Indiana,35,34,82,76
Indiana,Old Dominion,38,23,76,62
Old Dominion,Indiana,44,10,89,68
Indiana,Old Dominion,45,24,75,81
Old Dominion,Indiana,24,31,90,66
Indiana,Old Dominion,28,30,72,87
Old Dominion,Indiana,26,35,79,68
Indiana,Old Dominion,41,21,72,60
Old Dominion,Indiana,17,30,73,75
Indiana,Old Dominion,42,17,70,73
Old Dominion,Indiana,27,38,81,72
Indiana,Old Dominion,42,9,68,82
Old Dominion,Indiana,10,17,65,76
Indiana,Old Dominion,31,21,79,68
Old Dominion,Indiana,28,17,77,77
Indiana,Old Dominion,42,10,83,72
Old Dominion,Indiana,34,14,84,75
Indiana,Old Dominion,45,42,72,79
Old Dominion,Indiana,10,27,65,78
Indiana,Old Dominion,13,24,77,77
Old Dominion,Indiana,21,30,81,72
Indiana,Old Dominion,58,21,77,59
Old Dominion,Indiana,17,33,79,73
Indiana,Old Dominion,41,30,84,59
Old Dominion,Indiana,7,40,56,82
Indiana,Old Dominion,20,34,78,79
Old Dominion,Indiana,3,41,78,71
Indiana,Old Dominion,34,38,73,75
Old Dominion,Indiana,30,21,82,72
Indiana,Old Dominion,21,30,74,83
Old Dominion,Indiana,38,27,83,73
Indiana,Old Dominion,41,27,81,66
Old Dominion,Indiana,10,44,69,81
Indiana,Old Dominion,20,14,79,58
Old Dominion,Indiana,13,35,71,69
Indiana,Old Dominion,27,17,84,64
Old Dominion,Indiana,21,59,59,81
Indiana,Old Dominion,31,45,72,87
Old Dominion,Indiana,20,38,64,76
Indiana,Old Dominion,27,14,74,56
Old Dominion,Indiana,35,17,80,75
Indiana,Old Dominion,41,20,80,57
Old Dominion,Indiana,30,28,78,74
Indiana,Old Dominion,34,17,78,70
Old Dominion,Indiana,14,37,67,79
Indiana,Old Dominion,21,6,72,65
Old Dominion,Indiana,45,30,81,82
Indiana,Old Dominion,31,17,71,85
Old Dominion,Indiana,24,38,76,72
Indiana,Old Dominion,21,37,80,78
Old Dominion,Indiana,38,34,82,75
Indiana,Old Dominion,31,24,68,80
Old Dominion,Indiana,35,44,77,73
Indiana,Old Dominion,38,24,74,78
Old Dominion,Indiana,13,33,82,69
Indiana,Old Dominion,24,31,79,68
Old Dominion,Indiana,42,28,78,76
Indiana,Old Dominion,30,28,85,57
Old Dominion,Indiana,14,45,71,73
Indiana,Old Dominion,49,30,68,81
Old Dominion,Indiana,20,17,75,72
Indiana,Old Dominion,41,24,79,70
Old Dominion,Indiana,38,24,74,81
Indiana,Old Dominion,27,21,79,71
Old Dominion,Indiana,28,24,76,68
Indiana,Old Dominion,35,24,72,85
Old Dominion,Indiana,28,41,69,76
Indiana,Old Dominion,45,20,80,59
Old Dominion,Indiana,34,28,74,85
Indiana,Old Dominion,28,3,76,63
Old Dominion,Indiana,37,21,90,66
Indiana,Old Dominion,24,20,76,73
Old Dominion,Indiana,24,24,81,77
Indiana,Old Dominion,17,28,80,67
Old Dominion,Indiana,6,20,70,71
Indiana,Old Dominion,42,6,78,57
Old Dominion,Indiana,17,24,59,82
Indiana,Old Dominion,13,38,71,77
Old Dominion,Indiana,20,49,63,79
Indiana,Old Dominion,21,23,83,61
Old Dominion,Indiana,13,13,71,72
Indiana,Old Dominion,34,27,79,60
Old Dominion,Indiana,28,63,63,80
Indiana,Old Dominion,48,14,82,58
Old Dominion,Indiana,31,34,68,72
Indiana,Old Dominion,41,10,74,66
Old Dominion,Indiana,13,27,77,66
Indiana,Old Dominion,28,21,75,78
Old Dominion,Indiana,45,31,87,73
Indiana,Old Dominion,52,24,75,81
