sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
42,A,Rutgers,Miami(OH),Athan Kaliakmanis,QB,19,12,123.6,2,0,6,0,0.0,0,0,0,0.0,0
42,A,Rutgers,Miami(OH),Antwan Raymond,Rusher,0,0,0.0,0,0,0,12,56.8,0,0,0,0.0,0
42,A,Rutgers,Miami(OH),Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,10,81.8,2,0,0,0.0,0
42,A,Rutgers,Miami(OH),CJ Campbell,Rusher,0,0,0.0,0,0,0,13,23.6,1,0,0,0.0,0
42,A,Rutgers,Miami(OH),Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,6,12.8,0,0,0,0.0,0
42,A,Rutgers,Miami(OH),Other RB,Rusher,0,0,0.0,0,0,0,1,1.4,0,0,0,0.0,0
42,A,Rutgers,Miami(OH),DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,37.0,0
42,A,Rutgers,Miami(OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,20.2,1
42,A,Rutgers,Miami(OH),KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,55.4,1
42,A,Rutgers,Miami(OH),Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,11.1,0
42,A,Miami(OH),Rutgers,Other QB,QB,30,15,207.9,0,14,0,0,0.0,0,0,0,0.0,0
42,A,Miami(OH),Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,27,80.5,0,0,0,0.0,0
42,A,Miami(OH),Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,30,207.9,0
43,B,Miami(OH),Rutgers,Other QB,QB,23,11,91.0,0,11,2,0,0.0,0,0,0,0.0,0
43,B,Miami(OH),Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,33,93.5,0,0,0,0.0,0
43,B,Miami(OH),Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,23,91.0,0
43,B,Rutgers,Miami(OH),Athan Kaliakmanis,QB,32,20,204.7,3,0,4,0,0.0,0,0,0,0.0,0
43,B,Rutgers,Miami(OH),Antwan Raymond,Rusher,0,0,0.0,0,0,0,15,42.7,1,0,0,0.0,0
43,B,Rutgers,Miami(OH),CJ Campbell,Rusher,0,0,0.0,0,0,0,5,1.8,0,0,0,0.0,0
43,B,Rutgers,Miami(OH),Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,12,86.6,2,0,0,0.0,0
43,B,Rutgers,Miami(OH),Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,1,22.8,1,0,0,0.0,0
43,B,Rutgers,Miami(OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,104.8,2
43,B,Rutgers,Miami(OH),KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,34.7,1
