sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
4,A,UCF,Kansas,Jaden Nixon,Rusher,0,0,0.0,0,0,0,3,14.8,0,0,0,0.0,0
4,A,UCF,Kansas,Stacy Gage,Rusher,0,0,0.0,0,0,0,1,7.1,0,0,0,0.0,0
4,A,UCF,Kansas,Duane Thomas Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.6,0
4,A,UCF,Kansas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,68.4,1
4,A,UCF,Kansas,DJ Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.3,0
4,A,UCF,Kansas,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,30.1,0
4,A,UCF,Kansas,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,36.7,0
4,A,UCF,Kansas,Kylan Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,3.4,0
4,A,UCF,Kansas,Waden Charles,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,15.7,0
4,A,UCF,Kansas,Chris Domercant,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.9,0
4,A,Kansas,UCF,Jalon Daniels,QB,32,20,185.9,0,0,9,0,0.0,0,0,0,0.0,0
4,A,Kansas,UCF,Leshon Williams,Rusher,0,0,0.0,0,0,0,6,-10.4,0,0,0,0.0,0
4,A,Kansas,UCF,Daniel Hishaw Jr.,Rusher,0,0,0.0,0,0,0,8,46.1,2,0,0,0.0,0
4,A,Kansas,UCF,Johnny Thompson Jr.,Rusher,0,0,0.0,0,0,0,3,13.7,0,0,0,0.0,0
4,A,Kansas,UCF,Jalon Daniels,Rusher,0,0,0.0,0,0,0,1,5.3,0,0,0,0.0,0
4,A,Kansas,UCF,Cole Ballard,Rusher,0,0,0.0,0,0,0,2,4.2,0,0,0,0.0,0
4,A,Kansas,UCF,Levi Wentz,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,46.4,0
4,A,Kansas,UCF,Cam Pickett,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,34.0,0
4,A,Kansas,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
4,A,Kansas,UCF,Douglas Emilien,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,46.1,0
4,A,Kansas,UCF,Emmanuel Henderson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,42.5,0
4,A,Kansas,UCF,Boden Groen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,7.6,0
4,A,Kansas,UCF,DeShawn Hanika,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,3.0,0
4,A,Kansas,UCF,Keaton Kubecka,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
4,A,Kansas,UCF,Carson Bruhn,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,6.3,0
4,A,Kansas,UCF,Bryson Canty,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
5,B,Kansas,UCF,Jalon Daniels,QB,37,23,280.7,2,0,0,0,0.0,0,0,0,0.0,0
5,B,Kansas,UCF,Leshon Williams,Rusher,0,0,0.0,0,0,0,14,78.7,1,0,0,0.0,0
5,B,Kansas,UCF,Jalon Daniels,Rusher,0,0,0.0,0,0,0,8,38.1,1,0,0,0.0,0
5,B,Kansas,UCF,Daniel Hishaw Jr.,Rusher,0,0,0.0,0,0,0,11,50.1,1,0,0,0.0,0
5,B,Kansas,UCF,Cole Ballard,Rusher,0,0,0.0,0,0,0,3,14.1,1,0,0,0.0,0
5,B,Kansas,UCF,Harry Stewart III,Rusher,0,0,0.0,0,0,0,2,16.0,0,0,0,0.0,0
5,B,Kansas,UCF,DeShawn Hanika,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,14.2,0
5,B,Kansas,UCF,Emmanuel Henderson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,50.0,0
5,B,Kansas,UCF,Keaton Kubecka,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,71.5,1
5,B,Kansas,UCF,Cam Pickett,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,8.4,0
5,B,Kansas,UCF,Carson Bruhn,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,9.9,0
5,B,Kansas,UCF,Boden Groen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.2,0
5,B,Kansas,UCF,Levi Wentz,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,26.4,0
5,B,Kansas,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,36.4,1
5,B,Kansas,UCF,Douglas Emilien,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,38.7,0
5,B,UCF,Kansas,Tayven Jackson,QB,23,13,141.8,0,0,8,0,0.0,0,0,0,0.0,0
5,B,UCF,Kansas,Jaden Nixon,Rusher,0,0,0.0,0,0,0,5,21.8,0,0,0,0.0,0
5,B,UCF,Kansas,Myles Montgomery,Rusher,0,0,0.0,0,0,0,11,18.5,0,0,0,0.0,0
5,B,UCF,Kansas,Cam Fancher,Rusher,0,0,0.0,0,0,0,3,18.6,0,0,0,0.0,0
5,B,UCF,Kansas,Jacurri Brown,Rusher,0,0,0.0,0,0,0,6,27.6,0,0,0,0.0,0
5,B,UCF,Kansas,Tayven Jackson,Rusher,0,0,0.0,0,0,0,5,17.0,0,0,0,0.0,0
5,B,UCF,Kansas,Stacy Gage,Rusher,0,0,0.0,0,0,0,1,10.2,1,0,0,0.0,0
5,B,UCF,Kansas,Kylan Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,14.7,0
5,B,UCF,Kansas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,43.8,0
5,B,UCF,Kansas,DJ Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
5,B,UCF,Kansas,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,38.2,0
5,B,UCF,Kansas,Duane Thomas Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.5,0
5,B,UCF,Kansas,Chris Domercant,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
5,B,UCF,Kansas,Waden Charles,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,29.5,0
5,B,UCF,Kansas,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
6,A,UCF,Kansas,Tayven Jackson,QB,19,15,179.8,0,0,9,0,0.0,0,0,0,0.0,0
6,A,UCF,Kansas,Jaden Nixon,Rusher,0,0,0.0,0,0,0,4,5.6,0,0,0,0.0,0
6,A,UCF,Kansas,Myles Montgomery,Rusher,0,0,0.0,0,0,0,16,35.4,1,0,0,0.0,0
6,A,UCF,Kansas,Tayven Jackson,Rusher,0,0,0.0,0,0,0,4,27.9,1,0,0,0.0,0
6,A,UCF,Kansas,Stacy Gage,Rusher,0,0,0.0,0,0,0,1,16.7,0,0,0,0.0,0
6,A,UCF,Kansas,Cam Fancher,Rusher,0,0,0.0,0,0,0,2,-1.4,0,0,0,0.0,0
