sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
5,B,Fresno State,Georgia Southern,Bryson Donelson,Rusher,0,0,0.0,0,0,0,19,67.0,0,0,0,0.0,0
5,B,Fresno State,Georgia Southern,Elijah Gilliam,Rusher,0,0,0.0,0,0,0,2,-2.6,0,0,0,0.0,0
5,B,Fresno State,Georgia Southern,Johnathan Arceneaux,Rusher,0,0,0.0,0,0,0,4,32.2,1,0,0,0.0,0
5,B,Fresno State,Georgia Southern,Josiah Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,59.6,0
5,B,Fresno State,Georgia Southern,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,25,161.8,2
5,B,Fresno State,Georgia Southern,Kamron Beachem,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.3,0
6,A,Fresno State,Georgia Southern,EJ Warner,QB,23,14,203.9,0,0,4,0,0.0,0,0,0,0.0,0
6,A,Fresno State,Georgia Southern,Johnathan Arceneaux,Rusher,0,0,0.0,0,0,0,4,19.5,0,0,0,0.0,0
6,A,Fresno State,Georgia Southern,Other RB,Rusher,0,0,0.0,0,0,0,34,139.6,3,0,0,0.0,0
6,A,Fresno State,Georgia Southern,Bryson Donelson,Rusher,0,0,0.0,0,0,0,14,60.6,0,0,0,0.0,0
6,A,Fresno State,Georgia Southern,Elijah Gilliam,Rusher,0,0,0.0,0,0,0,2,4.0,0,0,0,0.0,0
6,A,Fresno State,Georgia Southern,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,18,201.1,0
6,A,Fresno State,Georgia Southern,Josiah Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
6,A,Fresno State,Georgia Southern,Ezekiel Avit,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,2.8,0
6,A,Fresno State,Georgia Southern,Kamron Beachem,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
6,A,Georgia Southern,Fresno State,JC French IV,QB,38,26,245.5,0,0,10,0,0.0,0,0,0,0.0,0
6,A,Georgia Southern,Fresno State,JC French IV,Rusher,0,0,0.0,0,0,0,7,25.0,0,0,0,0.0,0
6,A,Georgia Southern,Fresno State,Other RB,Rusher,0,0,0.0,0,0,0,6,24.4,0,0,0,0.0,0
6,A,Georgia Southern,Fresno State,OJ Arnold,Rusher,0,0,0.0,0,0,0,6,24.4,0,0,0,0.0,0
6,A,Georgia Southern,Fresno State,David Mbadinga,Rusher,0,0,0.0,0,0,0,4,15.7,0,0,0,0.0,0
6,A,Georgia Southern,Fresno State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,19,110.3,0
6,A,Georgia Southern,Fresno State,Dalen Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,37.4,0
6,A,Georgia Southern,Fresno State,River Helms,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,39.7,0
6,A,Georgia Southern,Fresno State,Josh Dallas,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,58.2,0
7,B,Georgia Southern,Fresno State,JC French IV,QB,34,23,292.8,2,0,3,0,0.0,0,0,0,0.0,0
7,B,Georgia Southern,Fresno State,David Mbadinga,Rusher,0,0,0.0,0,0,0,9,53.1,0,0,0,0.0,0
7,B,Georgia Southern,Fresno State,OJ Arnold,Rusher,0,0,0.0,0,0,0,16,74.6,1,0,0,0.0,0
7,B,Georgia Southern,Fresno State,Other RB,Rusher,0,0,0.0,0,0,0,9,36.1,0,0,0,0.0,0
7,B,Georgia Southern,Fresno State,JC French IV,Rusher,0,0,0.0,0,0,0,4,3.8,0,0,0,0.0,0
7,B,Georgia Southern,Fresno State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,23,178.5,2
7,B,Georgia Southern,Fresno State,Josh Dallas,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,61.7,0
7,B,Georgia Southern,Fresno State,Dalen Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,17.3,0
7,B,Georgia Southern,Fresno State,River Helms,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,35.3,0
7,B,Fresno State,Georgia Southern,EJ Warner,QB,36,25,324.8,2,0,7,0,0.0,0,0,0,0.0,0
7,B,Fresno State,Georgia Southern,Other RB,Rusher,0,0,0.0,0,0,0,16,45.5,0,0,0,0.0,0
7,B,Fresno State,Georgia Southern,Bryson Donelson,Rusher,0,0,0.0,0,0,0,7,-1.9,0,0,0,0.0,0
7,B,Fresno State,Georgia Southern,Elijah Gilliam,Rusher,0,0,0.0,0,0,0,1,-1.4,0,0,0,0.0,0
7,B,Fresno State,Georgia Southern,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,20,27,232.4,1
7,B,Fresno State,Georgia Southern,Josiah Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,41.0,1
7,B,Fresno State,Georgia Southern,Ezekiel Avit,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
7,B,Fresno State,Georgia Southern,Kamron Beachem,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,51.4,0
8,A,Fresno State,Georgia Southern,EJ Warner,QB,37,30,281.5,2,0,6,0,0.0,0,0,0,0.0,0
8,A,Fresno State,Georgia Southern,Bryson Donelson,Rusher,0,0,0.0,0,0,0,18,51.5,0,0,0,0.0,0
8,A,Fresno State,Georgia Southern,Other RB,Rusher,0,0,0.0,0,0,0,10,46.5,0,0,0,0.0,0
8,A,Fresno State,Georgia Southern,Johnathan Arceneaux,Rusher,0,0,0.0,0,0,0,1,10.5,0,0,0,0.0,0
