sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
8,A,Miami,Notre Dame,CJ Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,58.7,0
8,A,Miami,Notre Dame,Alex Bauman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,7.7,0
8,A,Miami,Notre Dame,Joshisa Trader,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
8,A,Notre Dame,Miami,CJ Carr,QB,20,12,201.5,0,0,4,0,0.0,0,0,0,0.0,0
8,A,Notre Dame,Miami,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,13,31.2,1,0,0,0.0,0
8,A,Notre Dame,Miami,Other RB,Rusher,0,0,0.0,0,0,0,14,43.1,0,0,0,0.0,0
8,A,Notre Dame,Miami,Aneyas Williams,Rusher,0,0,0.0,0,0,0,7,44.3,0,0,0,0.0,0
8,A,Notre Dame,Miami,Jadarian Price,Rusher,0,0,0.0,0,0,0,5,28.8,1,0,0,0.0,0
8,A,Notre Dame,Miami,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,46.9,0
8,A,Notre Dame,Miami,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,13,116.0,0
8,A,Notre Dame,Miami,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.8,0
8,A,Notre Dame,Miami,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.8,0
9,B,Notre Dame,Miami,CJ Carr,QB,33,26,289.6,2,0,3,0,0.0,0,0,0,0.0,0
9,B,Notre Dame,Miami,Jadarian Price,Rusher,0,0,0.0,0,0,0,4,20.6,1,0,0,0.0,0
9,B,Notre Dame,Miami,Other RB,Rusher,0,0,0.0,0,0,0,11,71.8,0,0,0,0.0,0
9,B,Notre Dame,Miami,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,8,12.1,0,0,0,0.0,0
9,B,Notre Dame,Miami,Aneyas Williams,Rusher,0,0,0.0,0,0,0,4,15.1,1,0,0,0.0,0
9,B,Notre Dame,Miami,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,24.0,0
9,B,Notre Dame,Miami,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,20,194.0,1
9,B,Notre Dame,Miami,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,9.0,0
9,B,Notre Dame,Miami,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,62.6,1
9,B,Miami,Notre Dame,Carson Beck,QB,26,19,223.8,2,0,3,0,0.0,0,0,0,0.0,0
9,B,Miami,Notre Dame,Carson Beck,Rusher,0,0,0.0,0,0,0,5,19.0,0,0,0,0.0,0
9,B,Miami,Notre Dame,Jordan Lyle,Rusher,0,0,0.0,0,0,0,10,48.5,1,0,0,0.0,0
9,B,Miami,Notre Dame,Mark Fletcher Jr,Rusher,0,0,0.0,0,0,0,11,37.1,1,0,0,0.0,0
9,B,Miami,Notre Dame,Other RB,Rusher,0,0,0.0,0,0,0,11,56.7,1,0,0,0.0,0
9,B,Miami,Notre Dame,CJ Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,13.9,0
9,B,Miami,Notre Dame,Joshisa Trader,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,21.6,1
9,B,Miami,Notre Dame,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,14,138.7,1
9,B,Miami,Notre Dame,Alex Bauman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,49.6,0
10,A,Miami,Notre Dame,Carson Beck,QB,37,24,407.8,2,0,2,0,0.0,0,0,0,0.0,0
10,A,Miami,Notre Dame,Mark Fletcher Jr,Rusher,0,0,0.0,0,0,0,13,108.2,3,0,0,0.0,0
10,A,Miami,Notre Dame,Carson Beck,Rusher,0,0,0.0,0,0,0,5,23.8,1,0,0,0.0,0
10,A,Miami,Notre Dame,Other RB,Rusher,0,0,0.0,0,0,0,10,55.4,1,0,0,0.0,0
10,A,Miami,Notre Dame,Jordan Lyle,Rusher,0,0,0.0,0,0,0,12,30.7,0,0,0,0.0,0
10,A,Miami,Notre Dame,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,23,273.0,1
10,A,Miami,Notre Dame,Joshisa Trader,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,68.6,0
10,A,Miami,Notre Dame,Alex Bauman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,27.3,0
10,A,Miami,Notre Dame,CJ Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,38.9,1
10,A,Notre Dame,Miami,CJ Carr,QB,27,20,181.8,1,0,3,0,0.0,0,0,0,0.0,0
10,A,Notre Dame,Miami,Aneyas Williams,Rusher,0,0,0.0,0,0,0,7,21.4,0,0,0,0.0,0
10,A,Notre Dame,Miami,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,12,59.1,1,0,0,0.0,0
