sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
6,A,UTSA,Texas A&M,Other RB,Rusher,0,0,0.0,0,0,0,10,58.8,1,0,0,0.0,0
6,A,UTSA,Texas A&M,Will Henderson III,Rusher,0,0,0.0,0,0,0,2,-7.9,0,0,0,0.0,0
6,A,UTSA,Texas A&M,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,16,18,184.0,1
6,A,UTSA,Texas A&M,David Amador II,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,53.5,0
6,A,UTSA,Texas A&M,Devin McCuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,57.3,0
7,B,UTSA,Texas A&M,Owen McCown,QB,38,29,266.4,1,0,9,0,0.0,0,0,0,0.0,0
7,B,UTSA,Texas A&M,Will Henderson III,Rusher,0,0,0.0,0,0,0,5,38.7,1,0,0,0.0,0
7,B,UTSA,Texas A&M,Other RB,Rusher,0,0,0.0,0,0,0,10,45.4,0,0,0,0.0,0
7,B,UTSA,Texas A&M,Robert Henry Jr,Rusher,0,0,0.0,0,0,0,9,39.9,1,0,0,0.0,0
7,B,UTSA,Texas A&M,Owen McCown,Rusher,0,0,0.0,0,0,0,2,9.1,0,0,0,0.0,0
7,B,UTSA,Texas A&M,David Amador II,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,74.5,0
7,B,UTSA,Texas A&M,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,17,21,151.3,1
7,B,UTSA,Texas A&M,Devin McCuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,40.6,0
7,B,UTSA,Texas A&M,DeCorian Clark,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
7,B,Texas A&M,UTSA,Marcel Reed,QB,27,23,291.7,4,0,6,0,0.0,0,0,0,0.0,0
7,B,Texas A&M,UTSA,Marcel Reed,Rusher,0,0,0.0,0,0,0,7,47.8,0,0,0,0.0,0
7,B,Texas A&M,UTSA,LeVeon Moss,Rusher,0,0,0.0,0,0,0,12,31.3,0,0,0,0.0,0
7,B,Texas A&M,UTSA,Amari Daniels,Rusher,0,0,0.0,0,0,0,12,60.7,1,0,0,0.0,0
7,B,Texas A&M,UTSA,Other RB,Rusher,0,0,0.0,0,0,0,5,37.2,0,0,0,0.0,0
7,B,Texas A&M,UTSA,Theo Melin Ohrstrom,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.9,0
7,B,Texas A&M,UTSA,KC Concepcion,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,36.7,0
7,B,Texas A&M,UTSA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,17,18,213.9,4
7,B,Texas A&M,UTSA,Mario Craver,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,37.2,0
8,A,Texas A&M,UTSA,Marcel Reed,QB,32,23,243.7,2,0,3,0,0.0,0,0,0,0.0,0
8,A,Texas A&M,UTSA,Amari Daniels,Rusher,0,0,0.0,0,0,0,13,54.4,0,0,0,0.0,0
8,A,Texas A&M,UTSA,Other RB,Rusher,0,0,0.0,0,0,0,4,17.7,0,0,0,0.0,0
8,A,Texas A&M,UTSA,Marcel Reed,Rusher,0,0,0.0,0,0,0,8,15.8,1,0,0,0.0,0
8,A,Texas A&M,UTSA,LeVeon Moss,Rusher,0,0,0.0,0,0,0,9,16.0,0,0,0,0.0,0
8,A,Texas A&M,UTSA,KC Concepcion,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,50.1,0
8,A,Texas A&M,UTSA,Mario Craver,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,1.3,0
8,A,Texas A&M,UTSA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,19,192.3,2
8,A,Texas A&M,UTSA,Theo Melin Ohrstrom,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
8,A,UTSA,Texas A&M,Owen McCown,QB,30,20,155.0,2,0,7,0,0.0,0,0,0,0.0,0
8,A,UTSA,Texas A&M,Robert Henry Jr,Rusher,0,0,0.0,0,0,0,11,48.8,0,0,0,0.0,0
8,A,UTSA,Texas A&M,Owen McCown,Rusher,0,0,0.0,0,0,0,5,9.9,0,0,0,0.0,0
8,A,UTSA,Texas A&M,Other RB,Rusher,0,0,0.0,0,0,0,5,23.7,0,0,0,0.0,0
8,A,UTSA,Texas A&M,Will Henderson III,Rusher,0,0,0.0,0,0,0,3,10.9,0,0,0,0.0,0
8,A,UTSA,Texas A&M,Devin McCuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,14.2,0
8,A,UTSA,Texas A&M,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,12,50.2,1
8,A,UTSA,Texas A&M,David Amador II,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,28.0,0
8,A,UTSA,Texas A&M,DeCorian Clark,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,62.6,1
9,B,UTSA,Texas A&M,Owen McCown,QB,20,17,226.9,1,0,5,0,0.0,0,0,0,0.0,0
9,B,UTSA,Texas A&M,Owen McCown,Rusher,0,0,0.0,0,0,0,4,24.8,0,0,0,0.0,0
9,B,UTSA,Texas A&M,Will Henderson III,Rusher,0,0,0.0,0,0,0,4,4.2,0,0,0,0.0,0
