team,opp,pts,opp_pts,plays,opp_plays
Western Kentucky,Sam Houston,31,0,76,56
Sam Houston,Western Kentucky,6,28,68,57
Western Kentucky,Sam Houston,20,24,73,58
Sam Houston,Western Kentucky,30,0,73,57
Western Kentucky,Sam Houston,28,20,63,67
Sam Houston,Western Kentucky,13,7,68,60
Western Kentucky,Sam Houston,31,20,72,61
Sam Houston,Western Kentucky,6,27,64,71
Western Kentucky,Sam Houston,31,21,67,55
Sam Houston,Western Kentucky,20,20,71,57
Western Kentucky,Sam Houston,38,10,72,56
Sam Houston,Western Kentucky,10,31,54,72
Western Kentucky,Sam Houston,35,7,64,67
Sam Houston,Western Kentucky,17,13,68,63
Western Kentucky,Sam Houston,14,34,57,64
Sam Houston,Western Kentucky,17,27,58,70
Western Kentucky,Sam Houston,17,0,65,64
Sam Houston,Western Kentucky,10,23,60,64
Western Kentucky,Sam Houston,6,21,66,59
Sam Houston,Western Kentucky,17,24,72,55
Western Kentucky,Sam Houston,27,10,64,61
Sam Houston,Western Kentucky,21,21,67,56
Western Kentucky,Sam Houston,28,27,64,62
Sam Houston,Western Kentucky,14,31,60,67
Western Kentucky,Sam Houston,7,17,70,57
Sam Houston,Western Kentucky,23,7,69,61
Western Kentucky,Sam Houston,27,13,74,59
Sam Houston,Western Kentucky,17,34,69,72
Western Kentucky,Sam Houston,31,14,69,62
Sam Houston,Western Kentucky,24,35,58,65
Western Kentucky,Sam Houston,26,14,78,46
Sam Houston,Western Kentucky,20,34,57,67
Western Kentucky,Sam Houston,21,27,59,73
Sam Houston,Western Kentucky,17,30,65,65
Western Kentucky,Sam Houston,27,38,59,70
Sam Houston,Western Kentucky,26,0,68,52
Western Kentucky,Sam Houston,17,10,75,51
Sam Houston,Western Kentucky,10,28,78,55
Western Kentucky,Sam Houston,35,14,58,72
Sam Houston,Western Kentucky,28,24,74,57
Western Kentucky,Sam Houston,6,34,63,68
Sam Houston,Western Kentucky,17,31,74,59
Western Kentucky,Sam Houston,27,13,71,65
Sam Houston,Western Kentucky,17,17,81,50
Western Kentucky,Sam Houston,21,7,64,60
Sam Houston,Western Kentucky,17,31,68,60
Western Kentucky,Sam Houston,35,3,72,54
Sam Houston,Western Kentucky,6,31,63,64
Western Kentucky,Sam Houston,10,31,66,69
Sam Houston,Western Kentucky,21,24,62,68
Western Kentucky,Sam Houston,14,16,65,61
Sam Houston,Western Kentucky,20,24,63,64
Western Kentucky,Sam Houston,24,24,65,64
Sam Houston,Western Kentucky,24,38,70,62
Western Kentucky,Sam Houston,21,14,57,74
Sam Houston,Western Kentucky,17,28,82,55
Western Kentucky,Sam Houston,10,31,70,63
Sam Houston,Western Kentucky,12,28,70,56
Western Kentucky,Sam Houston,24,27,71,62
Sam Houston,Western Kentucky,21,38,64,63
Western Kentucky,Sam Houston,21,21,66,64
Sam Houston,Western Kentucky,31,38,59,71
Western Kentucky,Sam Houston,14,13,64,65
Sam Houston,Western Kentucky,14,21,65,61
Western Kentucky,Sam Houston,23,27,62,61
Sam Houston,Western Kentucky,17,31,64,67
Western Kentucky,Sam Houston,45,17,80,55
Sam Houston,Western Kentucky,7,41,71,59
Western Kentucky,Sam Houston,27,3,68,62
Sam Houston,Western Kentucky,28,28,58,76
Western Kentucky,Sam Houston,26,14,67,66
Sam Houston,Western Kentucky,3,20,64,62
Western Kentucky,Sam Houston,3,28,60,63
Sam Houston,Western Kentucky,28,23,61,70
Western Kentucky,Sam Houston,23,17,70,54
Sam Houston,Western Kentucky,35,35,61,70
Western Kentucky,Sam Houston,48,24,72,56
Sam Houston,Western Kentucky,17,21,74,52
Western Kentucky,Sam Houston,27,3,69,54
Sam Houston,Western Kentucky,10,10,65,62
Western Kentucky,Sam Houston,34,3,79,54
Sam Houston,Western Kentucky,21,7,69,62
Western Kentucky,Sam Houston,28,27,67,63
Sam Houston,Western Kentucky,17,21,74,53
Western Kentucky,Sam Houston,23,17,64,66
Sam Houston,Western Kentucky,20,20,54,76
Western Kentucky,Sam Houston,14,13,60,69
Sam Houston,Western Kentucky,34,37,69,63
Western Kentucky,Sam Houston,20,14,67,55
Sam Houston,Western Kentucky,13,27,67,62
Western Kentucky,Sam Houston,26,17,73,53
Sam Houston,Western Kentucky,20,17,63,64
Western Kentucky,Sam Houston,31,20,66,66
Sam Houston,Western Kentucky,13,10,59,67
Western Kentucky,Sam Houston,19,17,61,67
Sam Houston,Western Kentucky,17,13,62,62
Western Kentucky,Sam Houston,21,3,69,60
Sam Houston,Western Kentucky,21,34,63,69
Western Kentucky,Sam Houston,38,10,66,62
Sam Houston,Western Kentucky,21,35,62,64
Western Kentucky,Sam Houston,35,23,69,61
Sam Houston,Western Kentucky,14,38,61,68
Western Kentucky,Sam Houston,14,13,68,53
Sam Houston,Western Kentucky,9,14,68,60
Western Kentucky,Sam Houston,24,7,64,61
Sam Houston,Western Kentucky,10,20,68,61
Western Kentucky,Sam Houston,10,14,67,63
Sam Houston,Western Kentucky,17,27,66,63
Western Kentucky,Sam Houston,14,7,59,67
Sam Houston,Western Kentucky,13,41,66,66
Western Kentucky,Sam Houston,21,10,63,63
Sam Houston,Western Kentucky,21,24,64,61
Western Kentucky,Sam Houston,10,35,55,69
Sam Houston,Western Kentucky,6,13,68,59
Western Kentucky,Sam Houston,48,17,78,54
Sam Houston,Western Kentucky,38,28,70,61
Western Kentucky,Sam Houston,14,31,72,57
Sam Houston,Western Kentucky,17,38,53,74
Western Kentucky,Sam Houston,23,20,57,69
Sam Houston,Western Kentucky,17,16,63,63
Western Kentucky,Sam Houston,10,17,78,50
Sam Houston,Western Kentucky,24,13,57,69
Western Kentucky,Sam Houston,20,3,64,65
Sam Houston,Western Kentucky,27,10,68,66
Western Kentucky,Sam Houston,24,38,80,58
Sam Houston,Western Kentucky,27,27,58,69
Western Kentucky,Sam Houston,24,14,66,62
Sam Houston,Western Kentucky,24,10,63,64
Western Kentucky,Sam Houston,35,24,68,67
Sam Houston,Western Kentucky,14,27,62,60
Western Kentucky,Sam Houston,17,3,63,61
Sam Houston,Western Kentucky,49,13,67,65
Western Kentucky,Sam Houston,17,10,69,64
Sam Houston,Western Kentucky,16,16,58,72
Western Kentucky,Sam Houston,41,10,70,61
Sam Houston,Western Kentucky,7,44,60,68
Western Kentucky,Sam Houston,10,24,71,52
Sam Houston,Western Kentucky,10,24,67,64
Western Kentucky,Sam Houston,17,21,82,52
Sam Houston,Western Kentucky,27,24,75,66
Western Kentucky,Sam Houston,28,14,78,49
Sam Houston,Western Kentucky,14,20,58,67
Western Kentucky,Sam Houston,37,17,74,58
Sam Houston,Western Kentucky,38,24,67,65
Western Kentucky,Sam Houston,24,10,55,70
Sam Houston,Western Kentucky,24,26,55,78
Western Kentucky,Sam Houston,38,3,65,65
Sam Houston,Western Kentucky,19,20,79,50
Western Kentucky,Sam Houston,13,14,68,63
Sam Houston,Western Kentucky,26,20,67,63
Western Kentucky,Sam Houston,20,27,57,70
Sam Houston,Western Kentucky,42,13,75,57
Western Kentucky,Sam Houston,17,21,60,66
Sam Houston,Western Kentucky,10,3,62,63
Western Kentucky,Sam Houston,10,17,61,57
Sam Houston,Western Kentucky,17,24,64,66
Western Kentucky,Sam Houston,17,21,52,75
Sam Houston,Western Kentucky,24,19,55,71
Western Kentucky,Sam Houston,30,27,66,65
Sam Houston,Western Kentucky,14,27,71,61
Western Kentucky,Sam Houston,45,13,70,61
Sam Houston,Western Kentucky,24,17,63,68
Western Kentucky,Sam Houston,14,17,58,69
Sam Houston,Western Kentucky,20,14,64,64
Western Kentucky,Sam Houston,20,16,57,70
Sam Houston,Western Kentucky,27,7,69,55
Western Kentucky,Sam Houston,37,3,65,66
Sam Houston,Western Kentucky,17,20,63,63
Western Kentucky,Sam Houston,28,10,55,71
Sam Houston,Western Kentucky,24,21,61,72
Western Kentucky,Sam Houston,17,17,62,67
Sam Houston,Western Kentucky,27,17,62,62
Western Kentucky,Sam Houston,24,17,64,63
Sam Houston,Western Kentucky,28,21,60,68
Western Kentucky,Sam Houston,27,0,68,61
Sam Houston,Western Kentucky,10,6,57,77
Western Kentucky,Sam Houston,21,28,69,61
Sam Houston,Western Kentucky,14,34,56,71
Western Kentucky,Sam Houston,22,0,76,55
Sam Houston,Western Kentucky,28,16,58,75
Western Kentucky,Sam Houston,24,24,76,50
Sam Houston,Western Kentucky,3,17,59,63
Western Kentucky,Sam Houston,16,7,65,62
Sam Houston,Western Kentucky,16,24,72,56
Western Kentucky,Sam Houston,20,20,68,60
Sam Houston,Western Kentucky,3,37,63,64
Western Kentucky,Sam Houston,21,27,77,53
Sam Houston,Western Kentucky,17,24,63,64
Western Kentucky,Sam Houston,41,24,77,58
Sam Houston,Western Kentucky,17,14,70,53
Western Kentucky,Sam Houston,26,10,71,60
Sam Houston,Western Kentucky,21,23,58,71
Western Kentucky,Sam Houston,14,31,68,64
Sam Houston,Western Kentucky,17,20,57,68
Western Kentucky,Sam Houston,13,7,61,65
Sam Houston,Western Kentucky,21,45,66,64
Western Kentucky,Sam Houston,6,17,78,51
Sam Houston,Western Kentucky,41,21,68,66
Western Kentucky,Sam Houston,13,17,68,58
Sam Houston,Western Kentucky,17,38,70,68
Western Kentucky,Sam Houston,20,17,66,67
Sam Houston,Western Kentucky,14,13,65,61
Western Kentucky,Sam Houston,45,20,65,65
Sam Houston,Western Kentucky,17,13,76,55
Western Kentucky,Sam Houston,27,21,62,60
Sam Houston,Western Kentucky,13,17,71,59
Western Kentucky,Sam Houston,27,21,76,61
Sam Houston,Western Kentucky,17,24,73,59
Western Kentucky,Sam Houston,27,17,63,69
Sam Houston,Western Kentucky,7,27,55,72
Western Kentucky,Sam Houston,13,38,64,64
Sam Houston,Western Kentucky,14,24,57,71
Western Kentucky,Sam Houston,17,28,71,58
Sam Houston,Western Kentucky,20,24,61,69
Western Kentucky,Sam Houston,31,10,69,57
Sam Houston,Western Kentucky,14,20,70,58
Western Kentucky,Sam Houston,17,16,58,75
Sam Houston,Western Kentucky,17,10,63,64
Western Kentucky,Sam Houston,14,21,59,69
Sam Houston,Western Kentucky,9,31,66,61
Western Kentucky,Sam Houston,7,28,58,70
Sam Houston,Western Kentucky,23,14,70,60
Western Kentucky,Sam Houston,38,10,60,73
Sam Houston,Western Kentucky,14,23,67,58
Western Kentucky,Sam Houston,17,9,64,58
Sam Houston,Western Kentucky,14,19,61,65
Western Kentucky,Sam Houston,20,10,69,58
Sam Houston,Western Kentucky,24,17,67,60
Western Kentucky,Sam Houston,34,14,70,55
Sam Houston,Western Kentucky,27,16,65,61
Western Kentucky,Sam Houston,6,17,68,55
Sam Houston,Western Kentucky,17,7,67,58
Western Kentucky,Sam Houston,14,13,52,76
Sam Houston,Western Kentucky,23,17,63,69
Western Kentucky,Sam Houston,0,38,68,59
Sam Houston,Western Kentucky,20,14,67,62
Western Kentucky,Sam Houston,37,17,70,67
Sam Houston,Western Kentucky,24,16,55,66
Western Kentucky,Sam Houston,10,20,61,68
Sam Houston,Western Kentucky,13,20,65,64
Western Kentucky,Sam Houston,34,10,65,66
Sam Houston,Western Kentucky,21,42,61,69
Western Kentucky,Sam Houston,24,14,72,58
Sam Houston,Western Kentucky,21,31,69,58
Western Kentucky,Sam Houston,26,3,67,60
Sam Houston,Western Kentucky,42,24,63,71
Western Kentucky,Sam Houston,17,31,71,55
Sam Houston,Western Kentucky,14,17,66,58
Western Kentucky,Sam Houston,13,28,70,65
Sam Houston,Western Kentucky,13,24,67,68
Western Kentucky,Sam Houston,21,20,63,63
Sam Houston,Western Kentucky,7,35,61,71
Western Kentucky,Sam Houston,17,20,65,59
Sam Houston,Western Kentucky,13,23,66,62
Western Kentucky,Sam Houston,16,14,67,59
Sam Houston,Western Kentucky,24,27,62,71
Western Kentucky,Sam Houston,35,3,78,53
Sam Houston,Western Kentucky,24,35,70,60
Western Kentucky,Sam Houston,17,17,69,52
Sam Houston,Western Kentucky,31,7,75,46
Western Kentucky,Sam Houston,48,35,67,64
Sam Houston,Western Kentucky,30,21,72,53
Western Kentucky,Sam Houston,21,24,63,68
Sam Houston,Western Kentucky,20,24,65,67
Western Kentucky,Sam Houston,17,6,56,70
Sam Houston,Western Kentucky,23,3,66,55
Western Kentucky,Sam Houston,24,14,69,56
Sam Houston,Western Kentucky,20,17,67,64
Western Kentucky,Sam Houston,48,14,77,51
Sam Houston,Western Kentucky,7,17,64,67
Western Kentucky,Sam Houston,37,16,66,59
Sam Houston,Western Kentucky,10,45,64,64
Western Kentucky,Sam Houston,20,20,58,73
Sam Houston,Western Kentucky,31,20,72,57
Western Kentucky,Sam Houston,24,10,71,53
Sam Houston,Western Kentucky,16,31,64,68
Western Kentucky,Sam Houston,23,17,75,55
Sam Houston,Western Kentucky,27,14,58,73
Western Kentucky,Sam Houston,31,14,73,48
Sam Houston,Western Kentucky,6,31,62,65
Western Kentucky,Sam Houston,34,17,63,66
Sam Houston,Western Kentucky,20,31,62,71
Western Kentucky,Sam Houston,17,10,74,52
Sam Houston,Western Kentucky,16,13,70,58
Western Kentucky,Sam Houston,31,13,68,57
Sam Houston,Western Kentucky,31,20,72,63
Western Kentucky,Sam Houston,17,7,61,60
Sam Houston,Western Kentucky,20,28,70,58
Western Kentucky,Sam Houston,23,45,62,68
Sam Houston,Western Kentucky,19,17,72,59
Western Kentucky,Sam Houston,13,20,70,59
Sam Houston,Western Kentucky,27,28,75,56
Western Kentucky,Sam Houston,27,21,72,57
Sam Houston,Western Kentucky,38,20,68,62
Western Kentucky,Sam Houston,23,7,69,59
Sam Houston,Western Kentucky,6,27,61,68
Western Kentucky,Sam Houston,27,19,74,50
Sam Houston,Western Kentucky,0,45,45,78
Western Kentucky,Sam Houston,17,24,62,65
Sam Houston,Western Kentucky,35,24,65,71
Western Kentucky,Sam Houston,36,7,79,52
Sam Houston,Western Kentucky,38,14,69,57
Western Kentucky,Sam Houston,31,17,67,62
Sam Houston,Western Kentucky,13,20,60,66
Western Kentucky,Sam Houston,24,13,68,59
Sam Houston,Western Kentucky,31,21,74,58
Western Kentucky,Sam Houston,24,24,63,62
Sam Houston,Western Kentucky,14,27,74,58
Western Kentucky,Sam Houston,35,3,82,41
Sam Houston,Western Kentucky,21,10,56,73
Western Kentucky,Sam Houston,24,17,56,68
Sam Houston,Western Kentucky,20,17,72,57
Western Kentucky,Sam Houston,13,24,66,68
Sam Houston,Western Kentucky,24,13,73,53
Western Kentucky,Sam Houston,3,14,65,57
Sam Houston,Western Kentucky,13,14,69,56
Western Kentucky,Sam Houston,24,14,66,58
Sam Houston,Western Kentucky,14,38,68,61
Western Kentucky,Sam Houston,13,6,67,60
Sam Houston,Western Kentucky,28,30,65,59
Western Kentucky,Sam Houston,27,7,61,64
Sam Houston,Western Kentucky,16,20,72,57
Western Kentucky,Sam Houston,28,7,67,58
Sam Houston,Western Kentucky,14,13,59,72
Western Kentucky,Sam Houston,27,13,72,55
Sam Houston,Western Kentucky,7,26,65,72
Western Kentucky,Sam Houston,24,10,73,49
Sam Houston,Western Kentucky,20,10,60,69
Western Kentucky,Sam Houston,13,10,67,61
Sam Houston,Western Kentucky,17,17,67,60
Western Kentucky,Sam Houston,10,33,49,75
Sam Houston,Western Kentucky,20,31,63,63
Western Kentucky,Sam Houston,16,13,52,72
Sam Houston,Western Kentucky,20,21,58,69
Western Kentucky,Sam Houston,17,41,61,65
Sam Houston,Western Kentucky,14,20,62,65
Western Kentucky,Sam Houston,10,41,59,68
Sam Houston,Western Kentucky,28,7,73,59
Western Kentucky,Sam Houston,24,14,76,48
Sam Houston,Western Kentucky,38,27,73,57
Western Kentucky,Sam Houston,21,41,57,67
Sam Houston,Western Kentucky,28,23,62,66
Western Kentucky,Sam Houston,24,17,60,72
Sam Houston,Western Kentucky,21,28,64,65
Western Kentucky,Sam Houston,24,16,59,66
Sam Houston,Western Kentucky,14,21,72,61
Western Kentucky,Sam Houston,13,24,72,57
Sam Houston,Western Kentucky,27,16,66,60
Western Kentucky,Sam Houston,20,10,71,53
Sam Houston,Western Kentucky,17,27,67,67
Western Kentucky,Sam Houston,28,17,64,71
Sam Houston,Western Kentucky,31,24,54,79
Western Kentucky,Sam Houston,14,24,66,64
Sam Houston,Western Kentucky,24,21,69,61
Western Kentucky,Sam Houston,24,28,65,65
Sam Houston,Western Kentucky,3,28,68,60
Western Kentucky,Sam Houston,28,14,65,62
Sam Houston,Western Kentucky,17,26,53,71
Western Kentucky,Sam Houston,6,10,71,56
Sam Houston,Western Kentucky,10,31,60,65
Western Kentucky,Sam Houston,17,24,65,56
Sam Houston,Western Kentucky,14,20,66,72
Western Kentucky,Sam Houston,7,20,57,70
Sam Houston,Western Kentucky,17,49,47,81
Western Kentucky,Sam Houston,31,10,68,61
Sam Houston,Western Kentucky,21,34,54,74
Western Kentucky,Sam Houston,24,7,62,65
Sam Houston,Western Kentucky,21,17,55,72
Western Kentucky,Sam Houston,13,27,68,59
Sam Houston,Western Kentucky,38,10,67,58
Western Kentucky,Sam Houston,17,16,61,67
Sam Houston,Western Kentucky,7,0,57,65
Western Kentucky,Sam Houston,38,6,75,51
Sam Houston,Western Kentucky,25,14,65,66
Western Kentucky,Sam Houston,24,31,62,66
Sam Houston,Western Kentucky,38,13,73,58
Western Kentucky,Sam Houston,24,10,72,54
Sam Houston,Western Kentucky,0,20,61,64
Western Kentucky,Sam Houston,42,24,68,61
Sam Houston,Western Kentucky,14,41,55,73
Western Kentucky,Sam Houston,24,20,68,56
Sam Houston,Western Kentucky,28,14,60,70
Western Kentucky,Sam Houston,26,31,72,57
Sam Houston,Western Kentucky,20,14,64,62
Western Kentucky,Sam Houston,20,7,71,52
Sam Houston,Western Kentucky,31,16,64,71
Western Kentucky,Sam Houston,24,13,61,72
Sam Houston,Western Kentucky,17,7,67,59
Western Kentucky,Sam Houston,27,14,80,49
Sam Houston,Western Kentucky,38,24,63,69
Western Kentucky,Sam Houston,17,17,79,54
Sam Houston,Western Kentucky,14,55,64,71
Western Kentucky,Sam Houston,10,13,60,67
Sam Houston,Western Kentucky,10,17,67,64
