sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
35,B,New Mexico,Nevada,Scottre Humphrey,Rusher,0,0,0.0,0,0,0,10,57.1,0,0,0,0.0,0
35,B,New Mexico,Nevada,DJ McKinney,Rusher,0,0,0.0,0,0,0,6,51.4,1,0,0,0.0,0
35,B,New Mexico,Nevada,Damon Bankston,Rusher,0,0,0.0,0,0,0,6,43.6,2,0,0,0.0,0
35,B,New Mexico,Nevada,Jack Layne,Rusher,0,0,0.0,0,0,0,2,13.4,1,0,0,0.0,0
35,B,New Mexico,Nevada,James Laubstein,Rusher,0,0,0.0,0,0,0,1,-1.1,0,0,0,0.0,0
35,B,New Mexico,Nevada,Michael Buckley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,3.4,0
35,B,New Mexico,Nevada,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,24.0,0
35,B,New Mexico,Nevada,Shawn Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,60.8,0
35,B,New Mexico,Nevada,Dorian Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,10,30.0,0
35,B,New Mexico,Nevada,Simon Mapa,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,38.2,0
35,B,New Mexico,Nevada,Isaiah Blair,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.2,0
35,B,New Mexico,Nevada,Keagan Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,67.6,0
35,B,New Mexico,Nevada,Cade Keith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,22.6,0
36,A,New Mexico,Nevada,Jack Layne,QB,28,19,225.2,1,0,0,0,0.0,0,0,0,0.0,0
36,A,New Mexico,Nevada,Damon Bankston,Rusher,0,0,0.0,0,0,0,10,25.6,0,0,0,0.0,0
36,A,New Mexico,Nevada,DJ McKinney,Rusher,0,0,0.0,0,0,0,9,56.2,1,0,0,0.0,0
36,A,New Mexico,Nevada,Jack Layne,Rusher,0,0,0.0,0,0,0,5,-11.3,0,0,0,0.0,0
36,A,New Mexico,Nevada,Deshaun Buchanan,Rusher,0,0,0.0,0,0,0,2,-3.1,0,0,0,0.0,0
36,A,New Mexico,Nevada,Scottre Humphrey,Rusher,0,0,0.0,0,0,0,13,47.3,0,0,0,0.0,0
36,A,New Mexico,Nevada,James Laubstein,Rusher,0,0,0.0,0,0,0,2,17.6,0,0,0,0.0,0
36,A,New Mexico,Nevada,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,32.9,0
36,A,New Mexico,Nevada,Keagan Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,76.8,1
36,A,New Mexico,Nevada,Zhaiel Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.4,0
