sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
35,B,Buffalo,Troy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,85.6,1
35,B,Buffalo,Troy,Victor Snow,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,31.8,0
35,B,Buffalo,Troy,Chance Morrow,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,49.0,1
35,B,Buffalo,Troy,Jasaiah Gathings,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,16,41.3,1
35,B,Buffalo,Troy,Nik McMillan,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,40.4,0
36,A,Buffalo,Troy,Ta'Quan Roberson,QB,27,19,219.4,1,0,4,0,0.0,0,0,0,0.0,0
36,A,Buffalo,Troy,Al-Jay Henderson,Rusher,0,0,0.0,0,0,0,23,72.8,1,0,0,0.0,0
36,A,Buffalo,Troy,Ta'Quan Roberson,Rusher,0,0,0.0,0,0,0,10,6.9,0,0,0,0.0,0
36,A,Buffalo,Troy,Lamar Sperling,Rusher,0,0,0.0,0,0,0,5,13.6,0,0,0,0.0,0
36,A,Buffalo,Troy,James McNeil Jr.,Rusher,0,0,0.0,0,0,0,1,-4.0,0,0,0,0.0,0
36,A,Buffalo,Troy,Terrance Shelton Jr.,Rusher,0,0,0.0,0,0,0,3,18.1,0,0,0,0.0,0
36,A,Buffalo,Troy,Chance Morrow,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,42.0,0
36,A,Buffalo,Troy,Devare Mathis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.7,0
36,A,Buffalo,Troy,Nik McMillan,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,15.7,0
36,A,Buffalo,Troy,Victor Snow,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,18.3,0
36,A,Buffalo,Troy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,95.0,0
36,A,Buffalo,Troy,Jasaiah Gathings,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,40.6,1
36,A,Troy,Buffalo,Will Crowder,QB,29,20,212.0,0,0,10,0,0.0,0,0,0,0.0,0
36,A,Troy,Buffalo,Other RB,Rusher,0,0,0.0,0,0,0,3,10.9,1,0,0,0.0,0
36,A,Troy,Buffalo,Jordan Lovett,Rusher,0,0,0.0,0,0,0,11,31.3,0,0,0,0.0,0
36,A,Troy,Buffalo,Tae Meadows,Rusher,0,0,0.0,0,0,0,15,23.8,0,0,0,0.0,0
36,A,Troy,Buffalo,Will Crowder,Rusher,0,0,0.0,0,0,0,2,2.9,0,0,0,0.0,0
36,A,Troy,Buffalo,Peyton Higgins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.4,0
36,A,Troy,Buffalo,Rara Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,35.2,0
36,A,Troy,Buffalo,Roman Mothershed,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,71.5,0
36,A,Troy,Buffalo,Ethan Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,4,0.0,0
36,A,Troy,Buffalo,Marquez Dortch,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,39.8,0
36,A,Troy,Buffalo,DJ Epps,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.6,0
36,A,Troy,Buffalo,Tray Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,40.5,0
36,A,Troy,Buffalo,Jackson Worley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
37,B,Troy,Buffalo,Will Crowder,QB,25,18,137.4,1,0,7,0,0.0,0,0,0,0.0,0
37,B,Troy,Buffalo,Jordan Lovett,Rusher,0,0,0.0,0,0,0,9,30.9,1,0,0,0.0,0
37,B,Troy,Buffalo,Will Crowder,Rusher,0,0,0.0,0,0,0,8,19.6,0,0,0,0.0,0
37,B,Troy,Buffalo,Tae Meadows,Rusher,0,0,0.0,0,0,0,20,103.6,0,0,0,0.0,0
37,B,Troy,Buffalo,Jarris Williams,Rusher,0,0,0.0,0,0,0,1,6.4,0,0,0,0.0,0
37,B,Troy,Buffalo,Other RB,Rusher,0,0,0.0,0,0,0,4,6.1,0,0,0,0.0,0
37,B,Troy,Buffalo,Roman Mothershed,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,8.8,0
37,B,Troy,Buffalo,Marquez Dortch,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,25.3,0
37,B,Troy,Buffalo,DJ Epps,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.0,0
37,B,Troy,Buffalo,Ethan Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,1.5,0
37,B,Troy,Buffalo,Tray Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,19.6,0
37,B,Troy,Buffalo,Rara Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,9.0,0
37,B,Troy,Buffalo,Peyton Higgins,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,54.3,1
