team,opp,pts,opp_pts,plays,opp_plays
California,Stanford,9,20,64,60
Stanford,California,0,13,55,62
California,Stanford,13,17,69,58
Stanford,California,3,10,55,67
California,Stanford,24,27,71,59
Stanford,California,12,16,69,58
California,Stanford,14,17,67,60
Stanford,California,6,27,56,61
California,Stanford,28,17,66,64
Stanford,California,16,14,65,63
California,Stanford,35,3,74,53
Stanford,California,17,17,63,58
California,Stanford,6,7,74,54
Stanford,California,10,24,64,58
California,Stanford,38,3,69,59
Stanford,California,33,7,74,52
California,Stanford,23,17,66,60
Stanford,California,10,17,58,65
California,Stanford,3,24,57,65
Stanford,California,14,38,68,65
California,Stanford,44,0,74,55
Stanford,California,24,20,68,61
California,Stanford,28,7,67,54
Stanford,California,6,28,63,59
California,Stanford,28,7,85,51
Stanford,California,3,31,58,72
California,Stanford,24,7,73,56
Stanford,California,14,20,54,70
California,Stanford,17,20,60,69
Stanford,California,14,41,70,69
California,Stanford,19,17,75,50
Stanford,California,14,6,66,54
California,Stanford,9,10,72,57
Stanford,California,20,30,72,64
California,Stanford,24,0,66,62
Stanford,California,20,27,70,57
California,Stanford,34,10,67,66
Stanford,California,7,31,52,70
California,Stanford,14,9,59,71
Stanford,California,10,0,68,61
California,Stanford,13,0,70,56
Stanford,California,3,40,56,69
California,Stanford,27,7,61,63
Stanford,California,7,34,61,62
California,Stanford,21,21,67,54
Stanford,California,14,13,61,61
California,Stanford,30,0,71,56
Stanford,California,20,27,66,60
California,Stanford,24,6,59,65
Stanford,California,7,34,59,68
California,Stanford,13,24,73,59
Stanford,California,21,10,59,71
California,Stanford,21,3,61,67
Stanford,California,3,38,66,62
California,Stanford,34,3,69,48
Stanford,California,7,28,63,64
California,Stanford,30,6,71,55
Stanford,California,17,33,57,73
California,Stanford,17,20,63,61
Stanford,California,10,26,48,80
California,Stanford,17,12,48,75
Stanford,California,10,16,64,64
California,Stanford,20,20,64,61
Stanford,California,14,17,58,67
California,Stanford,16,20,66,67
Stanford,California,7,28,51,69
California,Stanford,38,6,84,44
Stanford,California,3,23,51,74
California,Stanford,34,17,60,69
Stanford,California,6,28,64,60
California,Stanford,14,23,59,62
Stanford,California,20,17,81,49
California,Stanford,20,17,75,48
Stanford,California,9,20,64,55
California,Stanford,14,3,64,64
Stanford,California,14,14,64,64
California,Stanford,17,10,70,57
Stanford,California,9,35,64,64
California,Stanford,27,10,73,53
Stanford,California,14,23,63,63
California,Stanford,10,7,66,57
Stanford,California,17,6,64,59
California,Stanford,31,7,65,66
Stanford,California,10,24,74,58
California,Stanford,23,7,69,59
